onset	duration	sample	trial_type	value
1779.506	0.001	1779507	Stimulus	S  3
1783.103	0.001	1783104	Stimulus	S  1
1783.569	0.001	1783570	Stimulus	S  2
1784.933	0.001	1784934	Stimulus	S  3
1788.385	0.001	1788386	Stimulus	S  1
1788.935	0.001	1788936	Stimulus	S  2
1790.299	0.001	1790300	Stimulus	S  3
1790.672	0.001	1790673	Stimulus	S  4
1792.901	0.001	1792902	Stimulus	S  6
1793.935	0.001	1793936	Stimulus	S  1
1794.352	0.001	1794353	Stimulus	S  2
1795.721	0.001	1795722	Stimulus	S  3
1799.234	0.001	1799235	Stimulus	S  1
1799.75	0.001	1799751	Stimulus	S  2
1801.106	0.001	1801107	Stimulus	S  3
1801.248	0.001	1801249	Stimulus	S  4
1803.55	0.001	1803551	Stimulus	S  7
1804.582	0.001	1804583	Stimulus	S  1
1805.1	0.001	1805101	Stimulus	S  2
1806.469	0.001	1806470	Stimulus	S  3
1807.432	0.001	1807433	Stimulus	S  4
1809.066	0.001	1809067	Stimulus	S  7
1828.612	0.001	1828613	Stimulus	S 21
1829.13	0.001	1829131	Stimulus	S 22
1830.501	0.001	1830502	Stimulus	S 23
1834.046	0.001	1834047	Stimulus	S 21
1834.545	0.001	1834546	Stimulus	S 22
1835.905	0.001	1835906	Stimulus	S 23
1836.232	0.001	1836233	Stimulus	S 24
1838.345	0.001	1838346	Stimulus	S 27
1839.378	0.001	1839379	Stimulus	S 21
1839.828	0.001	1839829	Stimulus	S 22
1841.186	0.001	1841187	Stimulus	S 23
1842.216	0.001	1842217	Stimulus	S 24
1843.761	0.001	1843762	Stimulus	S 27
1844.794	0.001	1844795	Stimulus	S 21
1845.211	0.001	1845212	Stimulus	S 22
1846.579	0.001	1846580	Stimulus	S 23
1847.712	0.001	1847713	Stimulus	S 24
1849.06	0.001	1849061	Stimulus	S 27
1850.093	0.001	1850094	Stimulus	S 11
1850.56	0.001	1850561	Stimulus	S 12
1851.915	0.001	1851916	Stimulus	S 13
1852.449	0.001	1852450	Stimulus	S 15
1854.493	0.001	1854494	Stimulus	S 16
1855.526	0.001	1855527	Stimulus	S 21
1855.96	0.001	1855961	Stimulus	S 22
1857.322	0.001	1857323	Stimulus	S 23
1858.776	0.001	1858777	Stimulus	S 24
1859.942	0.001	1859943	Stimulus	S 27
1860.975	0.001	1860976	Stimulus	S 11
1861.409	0.001	1861410	Stimulus	S 12
1862.779	0.001	1862780	Stimulus	S 13
1863.504	0.001	1863505	Stimulus	S 14
1865.291	0.001	1865292	Stimulus	S 16
1866.324	0.001	1866325	Stimulus	S 11
1866.791	0.001	1866792	Stimulus	S 12
1868.152	0.001	1868153	Stimulus	S 13
1871.674	0.001	1871675	Stimulus	S 11
1872.207	0.001	1872208	Stimulus	S 12
1873.579	0.001	1873580	Stimulus	S 13
1874.624	0.001	1874625	Stimulus	S 14
1876.173	0.001	1876174	Stimulus	S 16
1877.206	0.001	1877207	Stimulus	S 21
1877.673	0.001	1877674	Stimulus	S 22
1879.038	0.001	1879039	Stimulus	S 23
1879.665	0.001	1879666	Stimulus	S 25
1881.473	0.001	1881474	Stimulus	S 27
1882.506	0.001	1882507	Stimulus	S 21
1883.039	0.001	1883040	Stimulus	S 22
1884.409	0.001	1884410	Stimulus	S 23
1885.989	0.001	1885990	Stimulus	S 11
1886.538	0.001	1886539	Stimulus	S 12
1887.896	0.001	1887897	Stimulus	S 13
1888.057	0.001	1888058	Stimulus	S 14
1890.355	0.001	1890356	Stimulus	S 16
1891.388	0.001	1891389	Stimulus	S 11
1891.971	0.001	1891972	Stimulus	S 12
1893.324	0.001	1893325	Stimulus	S 13
1893.833	0.001	1893834	Stimulus	S 15
1895.787	0.001	1895788	Stimulus	S 17
1896.805	0.001	1896806	Stimulus	S 11
1897.303	0.001	1897304	Stimulus	S 12
1898.662	0.001	1898663	Stimulus	S 13
1900.17	0.001	1900171	Stimulus	S 11
1900.686	0.001	1900687	Stimulus	S 12
1902.053	0.001	1902054	Stimulus	S 13
1902.289	0.001	1902290	Stimulus	S 14
1904.586	0.001	1904587	Stimulus	S 16
1905.618	0.001	1905619	Stimulus	S 21
1906.036	0.001	1906037	Stimulus	S 22
1907.381	0.001	1907382	Stimulus	S 23
1908.377	0.001	1908378	Stimulus	S 25
1909.885	0.001	1909886	Stimulus	S 26
1910.919	0.001	1910920	Stimulus	S 11
1911.352	0.001	1911353	Stimulus	S 12
1912.706	0.001	1912707	Stimulus	S 13
1914.065	0.001	1914066	Stimulus	S 14
1915.184	0.001	1915185	Stimulus	S 16
1916.217	0.001	1916218	Stimulus	S 11
1916.701	0.001	1916702	Stimulus	S 12
1918.064	0.001	1918065	Stimulus	S 13
1918.649	0.001	1918650	Stimulus	S 15
1920.567	0.001	1920568	Stimulus	S 17
1921.6	0.001	1921601	Stimulus	S 11
1922.134	0.001	1922135	Stimulus	S 12
1923.497	0.001	1923498	Stimulus	S 13
1924.729	0.001	1924730	Stimulus	S 14
1926.1	0.001	1926101	Stimulus	S 17
1927.132	0.001	1927133	Stimulus	S 11
1927.55	0.001	1927551	Stimulus	S 12
1928.906	0.001	1928907	Stimulus	S 13
1929.657	0.001	1929658	Stimulus	S 15
1931.382	0.001	1931383	Stimulus	S 17
1932.415	0.001	1932416	Stimulus	S 21
1932.932	0.001	1932933	Stimulus	S 22
1934.301	0.001	1934302	Stimulus	S 23
1935.233	0.001	1935234	Stimulus	S 24
1936.898	0.001	1936899	Stimulus	S 27
1937.931	0.001	1937932	Stimulus	S 21
1938.448	0.001	1938449	Stimulus	S 22
1939.82	0.001	1939821	Stimulus	S 23
1940.466	0.001	1940467	Stimulus	S 25
1942.381	0.001	1942382	Stimulus	S 26
1943.414	0.001	1943415	Stimulus	S 11
1943.914	0.001	1943915	Stimulus	S 12
1945.276	0.001	1945277	Stimulus	S 13
1946.393	0.001	1946394	Stimulus	S 14
1947.797	0.001	1947798	Stimulus	S 17
1948.829	0.001	1948830	Stimulus	S 11
1949.397	0.001	1949398	Stimulus	S 12
1950.769	0.001	1950770	Stimulus	S 13
1954.313	0.001	1954314	Stimulus	S 11
1954.929	0.001	1954930	Stimulus	S 12
1956.292	0.001	1956293	Stimulus	S 13
1957.457	0.001	1957458	Stimulus	S 14
1958.895	0.001	1958896	Stimulus	S 16
1959.929	0.001	1959930	Stimulus	S 21
1960.378	0.001	1960379	Stimulus	S 22
1961.75	0.001	1961751	Stimulus	S 23
1965.261	0.001	1965262	Stimulus	S 21
1965.745	0.001	1965746	Stimulus	S 22
1967.108	0.001	1967109	Stimulus	S 23
1968.577	0.001	1968578	Stimulus	S 21
1969.161	0.001	1969162	Stimulus	S 22
1970.517	0.001	1970518	Stimulus	S 23
1972.077	0.001	1972078	Stimulus	S 11
1972.543	0.001	1972544	Stimulus	S 12
1973.905	0.001	1973906	Stimulus	S 13
1975.543	0.001	1975544	Stimulus	S 11
1976.16	0.001	1976161	Stimulus	S 12
1977.533	0.001	1977534	Stimulus	S 13
1979.043	0.001	1979044	Stimulus	S 21
1979.508	0.001	1979509	Stimulus	S 22
1980.866	0.001	1980867	Stimulus	S 23
1982.375	0.001	1982376	Stimulus	S 11
1982.825	0.001	1982826	Stimulus	S 12
1984.192	0.001	1984193	Stimulus	S 13
1985.425	0.001	1985426	Stimulus	S 14
1986.674	0.001	1986675	Stimulus	S 17
1987.707	0.001	1987708	Stimulus	S 11
1988.158	0.001	1988159	Stimulus	S 12
1989.519	0.001	1989520	Stimulus	S 13
1990.481	0.001	1990482	Stimulus	S 15
1992.157	0.001	1992158	Stimulus	S 17
1993.19	0.001	1993191	Stimulus	S 11
1993.624	0.001	1993625	Stimulus	S 12
1994.989	0.001	1994990	Stimulus	S 13
1995.482	0.001	1995483	Stimulus	S 15
1997.49	0.001	1997491	Stimulus	S 16
1998.523	0.001	1998524	Stimulus	S 11
1999.123	0.001	1999124	Stimulus	S 12
2000.485	0.001	2000486	Stimulus	S 13
2000.706	0.001	2000707	Stimulus	S 15
2003.056	0.001	2003057	Stimulus	S 17
2004.089	0.001	2004090	Stimulus	S 11
2004.589	0.001	2004590	Stimulus	S 12
2005.948	0.001	2005949	Stimulus	S 13
2006.49	0.001	2006491	Stimulus	S 14
2008.455	0.001	2008456	Stimulus	S 16
2009.488	0.001	2009489	Stimulus	S 21
2010.022	0.001	2010023	Stimulus	S 22
2011.378	0.001	2011379	Stimulus	S 23
2012.018	0.001	2012019	Stimulus	S 24
2013.888	0.001	2013889	Stimulus	S 27
2014.921	0.001	2014922	Stimulus	S 21
2015.471	0.001	2015472	Stimulus	S 22
2016.833	0.001	2016834	Stimulus	S 23
2017.058	0.001	2017059	Stimulus	S 24
2019.387	0.001	2019388	Stimulus	S 27
2020.42	0.001	2020421	Stimulus	S 21
2020.887	0.001	2020888	Stimulus	S 22
2022.241	0.001	2022242	Stimulus	S 23
2022.418	0.001	2022419	Stimulus	S 24
2024.786	0.001	2024787	Stimulus	S 27
2025.82	0.001	2025821	Stimulus	S 21
2026.253	0.001	2026254	Stimulus	S 22
2027.608	0.001	2027609	Stimulus	S 23
2027.866	0.001	2027867	Stimulus	S 24
2030.135	0.001	2030136	Stimulus	S 27
2031.168	0.001	2031169	Stimulus	S 21
2031.685	0.001	2031686	Stimulus	S 22
2033.044	0.001	2033045	Stimulus	S 23
2033.074	0.001	2033075	Stimulus	S 25
2035.634	0.001	2035635	Stimulus	S 26
2036.667	0.001	2036668	Stimulus	S 21
2037.167	0.001	2037168	Stimulus	S 22
2038.526	0.001	2038527	Stimulus	S 23
2039.138	0.001	2039139	Stimulus	S 24
2041.034	0.001	2041035	Stimulus	S 26
2042.067	0.001	2042068	Stimulus	S 11
2042.617	0.001	2042618	Stimulus	S 12
2043.983	0.001	2043984	Stimulus	S 13
2044.234	0.001	2044235	Stimulus	S 15
2046.483	0.001	2046484	Stimulus	S 16
2047.517	0.001	2047518	Stimulus	S 21
2048.016	0.001	2048017	Stimulus	S 22
2049.383	0.001	2049384	Stimulus	S 23
2049.994	0.001	2049995	Stimulus	S 24
2051.899	0.001	2051900	Stimulus	S 27
2052.932	0.001	2052933	Stimulus	S 11
2053.399	0.001	2053400	Stimulus	S 12
2054.757	0.001	2054758	Stimulus	S 13
2054.938	0.001	2054939	Stimulus	S 14
2057.215	0.001	2057216	Stimulus	S 17
2058.248	0.001	2058249	Stimulus	S 21
2058.732	0.001	2058733	Stimulus	S 22
2060.094	0.001	2060095	Stimulus	S 23
2060.154	0.001	2060155	Stimulus	S 25
2062.631	0.001	2062632	Stimulus	S 27
2063.664	0.001	2063665	Stimulus	S 11
2064.131	0.001	2064132	Stimulus	S 12
2065.494	0.001	2065495	Stimulus	S 13
2066.522	0.001	2066523	Stimulus	S 15
2068.064	0.001	2068065	Stimulus	S 16
2069.096	0.001	2069097	Stimulus	S 11
2069.597	0.001	2069598	Stimulus	S 12
2070.957	0.001	2070958	Stimulus	S 13
2071.218	0.001	2071219	Stimulus	S 15
2073.463	0.001	2073464	Stimulus	S 16
2076.179	0.001	2076180	Stimulus	S 11
2076.779	0.001	2076780	Stimulus	S 12
2078.137	0.001	2078138	Stimulus	S 13
2078.21	0.001	2078211	Stimulus	S 14
2080.629	0.001	2080630	Stimulus	S 17
2081.661	0.001	2081662	Stimulus	S 21
2082.262	0.001	2082263	Stimulus	S 22
2083.617	0.001	2083618	Stimulus	S 23
2083.714	0.001	2083715	Stimulus	S 24
2086.194	0.001	2086195	Stimulus	S 26
2087.228	0.001	2087229	Stimulus	S 21
2087.744	0.001	2087745	Stimulus	S 22
2089.095	0.001	2089096	Stimulus	S 23
2089.562	0.001	2089563	Stimulus	S 25
2091.694	0.001	2091695	Stimulus	S 26
2092.726	0.001	2092727	Stimulus	S 11
2093.277	0.001	2093278	Stimulus	S 12
2094.635	0.001	2094636	Stimulus	S 13
2095.754	0.001	2095755	Stimulus	S 14
2097.076	0.001	2097077	Stimulus	S 16
2098.094	0.001	2098095	Stimulus	S 11
2098.696	0.001	2098697	Stimulus	S 12
2100.055	0.001	2100056	Stimulus	S 13
2101.218	0.001	2101219	Stimulus	S 15
2102.559	0.001	2102560	Stimulus	S 17
2103.591	0.001	2103592	Stimulus	S 11
2104.042	0.001	2104043	Stimulus	S 12
2105.391	0.001	2105392	Stimulus	S 13
2106.05	0.001	2106051	Stimulus	S 14
2108.008	0.001	2108009	Stimulus	S 16
2109.041	0.001	2109042	Stimulus	S 21
2109.458	0.001	2109459	Stimulus	S 22
2110.824	0.001	2110825	Stimulus	S 23
2111.426	0.001	2111427	Stimulus	S 25
2113.274	0.001	2113275	Stimulus	S 26
2114.307	0.001	2114308	Stimulus	S 21
2114.757	0.001	2114758	Stimulus	S 22
2116.118	0.001	2116119	Stimulus	S 23
2117.027	0.001	2117028	Stimulus	S 24
2118.723	0.001	2118724	Stimulus	S 27
2119.756	0.001	2119757	Stimulus	S 21
2120.223	0.001	2120224	Stimulus	S 22
2121.592	0.001	2121593	Stimulus	S 23
2121.747	0.001	2121748	Stimulus	S 24
2124.089	0.001	2124090	Stimulus	S 26
2125.123	0.001	2125124	Stimulus	S 11
2125.572	0.001	2125573	Stimulus	S 12
2126.934	0.001	2126935	Stimulus	S 13
2127.003	0.001	2127004	Stimulus	S 14
2129.522	0.001	2129523	Stimulus	S 17
2130.555	0.001	2130556	Stimulus	S 11
2131.156	0.001	2131157	Stimulus	S 12
2132.517	0.001	2132518	Stimulus	S 13
2132.522	0.001	2132523	Stimulus	S 14
2134.955	0.001	2134956	Stimulus	S 17
2135.987	0.001	2135988	Stimulus	S 21
2136.554	0.001	2136555	Stimulus	S 22
2137.917	0.001	2137918	Stimulus	S 23
2138.219	0.001	2138220	Stimulus	S 25
2140.537	0.001	2140538	Stimulus	S 27
2141.57	0.001	2141571	Stimulus	S 11
2142.136	0.001	2142137	Stimulus	S 12
2143.497	0.001	2143498	Stimulus	S 13
2143.595	0.001	2143596	Stimulus	S 15
2145.97	0.001	2145971	Stimulus	S 17
2147.002	0.001	2147003	Stimulus	S 21
2147.586	0.001	2147587	Stimulus	S 22
2148.953	0.001	2148954	Stimulus	S 23
2149.051	0.001	2149052	Stimulus	S 24
2151.468	0.001	2151469	Stimulus	S 26
2152.487	0.001	2152488	Stimulus	S 21
2152.937	0.001	2152938	Stimulus	S 22
2154.297	0.001	2154298	Stimulus	S 23
2154.555	0.001	2154556	Stimulus	S 24
2156.818	0.001	2156819	Stimulus	S 27
2157.851	0.001	2157852	Stimulus	S 21
2158.368	0.001	2158369	Stimulus	S 22
2159.727	0.001	2159728	Stimulus	S 23
2159.851	0.001	2159852	Stimulus	S 24
2162.251	0.001	2162252	Stimulus	S 26
2163.284	0.001	2163285	Stimulus	S 11
2163.885	0.001	2163886	Stimulus	S 12
2165.246	0.001	2165247	Stimulus	S 13
2165.579	0.001	2165580	Stimulus	S 15
2167.833	0.001	2167834	Stimulus	S 16
2168.866	0.001	2168867	Stimulus	S 21
2169.283	0.001	2169284	Stimulus	S 22
2170.644	0.001	2170645	Stimulus	S 23
2170.723	0.001	2170724	Stimulus	S 25
2173.216	0.001	2173217	Stimulus	S 26
2174.249	0.001	2174250	Stimulus	S 11
2174.749	0.001	2174750	Stimulus	S 12
2176.111	0.001	2176112	Stimulus	S 13
2176.899	0.001	2176900	Stimulus	S 15
2178.565	0.001	2178566	Stimulus	S 17
2179.599	0.001	2179600	Stimulus	S 11
2180.083	0.001	2180084	Stimulus	S 12
2181.445	0.001	2181446	Stimulus	S 13
2181.915	0.001	2181916	Stimulus	S 14
2184.014	0.001	2184015	Stimulus	S 17
2185.047	0.001	2185048	Stimulus	S 21
2185.547	0.001	2185548	Stimulus	S 22
2186.906	0.001	2186907	Stimulus	S 23
2187.011	0.001	2187012	Stimulus	S 24
2189.38	0.001	2189381	Stimulus	S 26
2190.413	0.001	2190414	Stimulus	S 21
2190.864	0.001	2190865	Stimulus	S 22
2192.218	0.001	2192219	Stimulus	S 23
2192.411	0.001	2192412	Stimulus	S 24
2194.713	0.001	2194714	Stimulus	S 27
2195.746	0.001	2195747	Stimulus	S 21
2196.246	0.001	2196247	Stimulus	S 22
2197.614	0.001	2197615	Stimulus	S 23
2198.572	0.001	2198573	Stimulus	S 25
2200.129	0.001	2200130	Stimulus	S 26
2201.162	0.001	2201163	Stimulus	S 11
2201.629	0.001	2201630	Stimulus	S 12
2202.988	0.001	2202989	Stimulus	S 13
2203.091	0.001	2203092	Stimulus	S 14
2205.528	0.001	2205529	Stimulus	S 16
2206.561	0.001	2206562	Stimulus	S 11
2207.012	0.001	2207013	Stimulus	S 12
2208.369	0.001	2208370	Stimulus	S 13
2208.587	0.001	2208588	Stimulus	S 15
2210.794	0.001	2210795	Stimulus	S 16
2211.827	0.001	2211828	Stimulus	S 21
2212.327	0.001	2212328	Stimulus	S 22
2213.689	0.001	2213690	Stimulus	S 23
2217.26	0.001	2217261	Stimulus	S 21
2217.693	0.001	2217694	Stimulus	S 22
2219.064	0.001	2219065	Stimulus	S 23
2219.916	0.001	2219917	Stimulus	S 24
2221.509	0.001	2221510	Stimulus	S 26
2222.542	0.001	2222543	Stimulus	S 21
2222.976	0.001	2222977	Stimulus	S 22
2224.343	0.001	2224344	Stimulus	S 23
2225.171	0.001	2225172	Stimulus	S 25
2226.909	0.001	2226910	Stimulus	S 27
2227.941	0.001	2227942	Stimulus	S 11
2228.542	0.001	2228543	Stimulus	S 12
2229.899	0.001	2229900	Stimulus	S 13
2229.904	0.001	2229905	Stimulus	S 14
2232.458	0.001	2232459	Stimulus	S 17
2233.49	0.001	2233491	Stimulus	S 11
2234.041	0.001	2234042	Stimulus	S 12
2235.382	0.001	2235383	Stimulus	S 13
2235.947	0.001	2235948	Stimulus	S 15
2237.89	0.001	2237891	Stimulus	S 16
2238.906	0.001	2238907	Stimulus	S 21
2239.407	0.001	2239408	Stimulus	S 22
2240.762	0.001	2240763	Stimulus	S 23
2241.172	0.001	2241173	Stimulus	S 24
2243.373	0.001	2243374	Stimulus	S 27
2244.406	0.001	2244407	Stimulus	S 21
2244.973	0.001	2244974	Stimulus	S 22
2246.335	0.001	2246336	Stimulus	S 23
2246.388	0.001	2246389	Stimulus	S 24
2248.823	0.001	2248824	Stimulus	S 26
2249.856	0.001	2249857	Stimulus	S 21
2250.472	0.001	2250473	Stimulus	S 22
2251.831	0.001	2251832	Stimulus	S 23
2252.172	0.001	2252173	Stimulus	S 25
2254.372	0.001	2254373	Stimulus	S 27
2255.405	0.001	2255406	Stimulus	S 21
2255.921	0.001	2255922	Stimulus	S 22
2257.286	0.001	2257287	Stimulus	S 23
2257.46	0.001	2257461	Stimulus	S 24
2259.754	0.001	2259755	Stimulus	S 27
2260.787	0.001	2260788	Stimulus	S 11
2261.304	0.001	2261305	Stimulus	S 12
2262.666	0.001	2262667	Stimulus	S 13
2264.187	0.001	2264188	Stimulus	S 21
2264.687	0.001	2264688	Stimulus	S 22
2266.041	0.001	2266042	Stimulus	S 23
2267.587	0.001	2267588	Stimulus	S 21
2268.019	0.001	2268020	Stimulus	S 22
2269.379	0.001	2269380	Stimulus	S 23
2269.588	0.001	2269589	Stimulus	S 24
2271.936	0.001	2271937	Stimulus	S 26
2272.968	0.001	2272969	Stimulus	S 11
2273.469	0.001	2273470	Stimulus	S 12
2274.835	0.001	2274836	Stimulus	S 13
2274.988	0.001	2274989	Stimulus	S 15
2277.402	0.001	2277403	Stimulus	S 16
2278.434	0.001	2278435	Stimulus	S 21
2278.918	0.001	2278919	Stimulus	S 22
2280.283	0.001	2280284	Stimulus	S 23
2280.468	0.001	2280469	Stimulus	S 25
2282.901	0.001	2282902	Stimulus	S 27
2283.934	0.001	2283935	Stimulus	S 11
2284.518	0.001	2284519	Stimulus	S 12
2285.88	0.001	2285881	Stimulus	S 13
2286.076	0.001	2286077	Stimulus	S 14
2288.367	0.001	2288368	Stimulus	S 16
2289.4	0.001	2289401	Stimulus	S 11
2289.9	0.001	2289901	Stimulus	S 12
2291.256	0.001	2291257	Stimulus	S 13
2291.501	0.001	2291502	Stimulus	S 14
2293.683	0.001	2293684	Stimulus	S 17
2294.716	0.001	2294717	Stimulus	S 11
2295.133	0.001	2295134	Stimulus	S 12
2296.497	0.001	2296498	Stimulus	S 13
2296.708	0.001	2296709	Stimulus	S 14
2299.049	0.001	2299050	Stimulus	S 17
2300.082	0.001	2300083	Stimulus	S 11
2300.599	0.001	2300600	Stimulus	S 12
2301.959	0.001	2301960	Stimulus	S 13
2302.396	0.001	2302397	Stimulus	S 15
2304.465	0.001	2304466	Stimulus	S 17
2305.497	0.001	2305498	Stimulus	S 21
2306.064	0.001	2306065	Stimulus	S 22
2307.42	0.001	2307421	Stimulus	S 23
2307.492	0.001	2307493	Stimulus	S 25
2309.997	0.001	2309998	Stimulus	S 27
2311.031	0.001	2311032	Stimulus	S 21
2311.547	0.001	2311548	Stimulus	S 22
2312.909	0.001	2312910	Stimulus	S 23
2313.068	0.001	2313069	Stimulus	S 25
2315.413	0.001	2315414	Stimulus	S 26
2316.446	0.001	2316447	Stimulus	S 11
2316.98	0.001	2316981	Stimulus	S 12
2318.34	0.001	2318341	Stimulus	S 13
2318.716	0.001	2318717	Stimulus	S 14
2320.929	0.001	2320930	Stimulus	S 16
2321.962	0.001	2321963	Stimulus	S 21
2322.479	0.001	2322480	Stimulus	S 22
2323.847	0.001	2323848	Stimulus	S 23
2324.54	0.001	2324541	Stimulus	S 24
2326.428	0.001	2326429	Stimulus	S 27
2327.462	0.001	2327463	Stimulus	S 11
2327.961	0.001	2327962	Stimulus	S 12
2329.32	0.001	2329321	Stimulus	S 13
2329.66	0.001	2329661	Stimulus	S 15
2331.794	0.001	2331795	Stimulus	S 16
2334.027	0.001	2334028	Stimulus	S 11
2334.494	0.001	2334495	Stimulus	S 12
2335.849	0.001	2335850	Stimulus	S 13
2337.116	0.001	2337117	Stimulus	S 14
2338.327	0.001	2338328	Stimulus	S 16
2339.359	0.001	2339360	Stimulus	S 11
2339.86	0.001	2339861	Stimulus	S 12
2341.222	0.001	2341223	Stimulus	S 13
2342.165	0.001	2342166	Stimulus	S 14
2343.676	0.001	2343677	Stimulus	S 17
2344.709	0.001	2344710	Stimulus	S 11
2345.242	0.001	2345243	Stimulus	S 12
2346.599	0.001	2346600	Stimulus	S 13
2346.813	0.001	2346814	Stimulus	S 15
2349.108	0.001	2349109	Stimulus	S 17
2350.141	0.001	2350142	Stimulus	S 11
2350.758	0.001	2350759	Stimulus	S 12
2352.119	0.001	2352120	Stimulus	S 13
2352.812	0.001	2352813	Stimulus	S 14
2354.658	0.001	2354659	Stimulus	S 16
2355.69	0.001	2355691	Stimulus	S 11
2356.174	0.001	2356175	Stimulus	S 12
2357.545	0.001	2357546	Stimulus	S 13
2357.98	0.001	2357981	Stimulus	S 15
2360.057	0.001	2360058	Stimulus	S 17
2361.09	0.001	2361091	Stimulus	S 21
2361.558	0.001	2361559	Stimulus	S 22
2362.917	0.001	2362918	Stimulus	S 23
2363.356	0.001	2363357	Stimulus	S 24
2365.506	0.001	2365507	Stimulus	S 26
2366.539	0.001	2366540	Stimulus	S 21
2367.106	0.001	2367107	Stimulus	S 22
2368.457	0.001	2368458	Stimulus	S 23
2368.725	0.001	2368726	Stimulus	S 24
2370.889	0.001	2370890	Stimulus	S 27
2371.921	0.001	2371922	Stimulus	S 21
2372.373	0.001	2372374	Stimulus	S 22
2373.726	0.001	2373727	Stimulus	S 23
2374.333	0.001	2374334	Stimulus	S 25
2376.305	0.001	2376306	Stimulus	S 26
2377.338	0.001	2377339	Stimulus	S 11
2377.921	0.001	2377922	Stimulus	S 12
2379.282	0.001	2379283	Stimulus	S 13
2382.937	0.001	2382938	Stimulus	S 21
2383.487	0.001	2383488	Stimulus	S 22
2384.847	0.001	2384848	Stimulus	S 23
2385.101	0.001	2385102	Stimulus	S 24
2387.47	0.001	2387471	Stimulus	S 27
2388.503	0.001	2388504	Stimulus	S 11
2389.036	0.001	2389037	Stimulus	S 12
2390.399	0.001	2390400	Stimulus	S 13
2390.685	0.001	2390686	Stimulus	S 14
2392.836	0.001	2392837	Stimulus	S 17
2393.869	0.001	2393870	Stimulus	S 21
2394.452	0.001	2394453	Stimulus	S 22
2395.81	0.001	2395811	Stimulus	S 23
2396.957	0.001	2396958	Stimulus	S 25
2398.335	0.001	2398336	Stimulus	S 26
2399.368	0.001	2399369	Stimulus	S 21
2399.852	0.001	2399853	Stimulus	S 22
2401.208	0.001	2401209	Stimulus	S 23
2402.317	0.001	2402318	Stimulus	S 24
2403.751	0.001	2403752	Stimulus	S 27
2404.784	0.001	2404785	Stimulus	S 11
2405.234	0.001	2405235	Stimulus	S 12
2406.598	0.001	2406599	Stimulus	S 13
2407.165	0.001	2407166	Stimulus	S 14
2409.05	0.001	2409051	Stimulus	S 16
2410.084	0.001	2410085	Stimulus	S 11
2410.55	0.001	2410551	Stimulus	S 12
2411.911	0.001	2411912	Stimulus	S 13
2412.605	0.001	2412606	Stimulus	S 14
2414.516	0.001	2414517	Stimulus	S 16
2415.55	0.001	2415551	Stimulus	S 11
2415.983	0.001	2415984	Stimulus	S 12
2417.362	0.001	2417363	Stimulus	S 13
2418.125	0.001	2418126	Stimulus	S 15
2419.916	0.001	2419917	Stimulus	S 16
2420.949	0.001	2420950	Stimulus	S 21
2421.432	0.001	2421433	Stimulus	S 22
2422.796	0.001	2422797	Stimulus	S 23
2423.013	0.001	2423014	Stimulus	S 25
2425.348	0.001	2425349	Stimulus	S 27
2426.381	0.001	2426382	Stimulus	S 21
2426.915	0.001	2426916	Stimulus	S 22
2428.274	0.001	2428275	Stimulus	S 23
2428.661	0.001	2428662	Stimulus	S 24
2430.814	0.001	2430815	Stimulus	S 27
2431.847	0.001	2431848	Stimulus	S 21
2432.264	0.001	2432265	Stimulus	S 22
2433.626	0.001	2433627	Stimulus	S 23
2433.957	0.001	2433958	Stimulus	S 25
2436.163	0.001	2436164	Stimulus	S 26
2437.196	0.001	2437197	Stimulus	S 11
2437.779	0.001	2437780	Stimulus	S 12
2439.147	0.001	2439148	Stimulus	S 13
2439.39	0.001	2439391	Stimulus	S 14
2441.696	0.001	2441697	Stimulus	S 16
2442.729	0.001	2442730	Stimulus	S 11
2443.296	0.001	2443297	Stimulus	S 12
2444.664	0.001	2444665	Stimulus	S 13
2445.325	0.001	2445326	Stimulus	S 15
2447.229	0.001	2447230	Stimulus	S 17
2448.261	0.001	2448262	Stimulus	S 21
2448.745	0.001	2448746	Stimulus	S 22
2450.101	0.001	2450102	Stimulus	S 23
2450.469	0.001	2450470	Stimulus	S 25
2452.661	0.001	2452662	Stimulus	S 27
2453.694	0.001	2453695	Stimulus	S 11
2454.227	0.001	2454228	Stimulus	S 12
2455.59	0.001	2455591	Stimulus	S 13
2456.157	0.001	2456158	Stimulus	S 15
2458.094	0.001	2458095	Stimulus	S 16
2459.126	0.001	2459127	Stimulus	S 11
2459.693	0.001	2459694	Stimulus	S 12
2461.05	0.001	2461051	Stimulus	S 13
2461.461	0.001	2461462	Stimulus	S 14
2463.576	0.001	2463577	Stimulus	S 16
2464.609	0.001	2464610	Stimulus	S 21
2465.109	0.001	2465110	Stimulus	S 22
2466.477	0.001	2466478	Stimulus	S 23
2466.822	0.001	2466823	Stimulus	S 24
2468.992	0.001	2468993	Stimulus	S 26
2470.026	0.001	2470027	Stimulus	S 21
2470.475	0.001	2470476	Stimulus	S 22
2471.844	0.001	2471845	Stimulus	S 23
2472.029	0.001	2472030	Stimulus	S 25
2474.375	0.001	2474376	Stimulus	S 26
2475.408	0.001	2475409	Stimulus	S 11
2475.925	0.001	2475926	Stimulus	S 12
2477.28	0.001	2477281	Stimulus	S 13
2477.749	0.001	2477750	Stimulus	S 15
2479.724	0.001	2479725	Stimulus	S 17
2480.757	0.001	2480758	Stimulus	S 11
