onset	duration	sample	trial_type	value
1840.239	0.001	1840240	Stimulus	S 33
1840.757	0.001	1840758	Stimulus	S 34
1842.688	0.001	1842689	Stimulus	S 37
1843.721	0.001	1843722	Stimulus	S 31
1844.238	0.001	1844239	Stimulus	S 32
1845.61	0.001	1845611	Stimulus	S 33
1846.053	0.001	1846054	Stimulus	S 34
1848.171	0.001	1848172	Stimulus	S 36
1849.204	0.001	1849205	Stimulus	S 31
1849.721	0.001	1849722	Stimulus	S 32
1851.078	0.001	1851079	Stimulus	S 33
1852.237	0.001	1852238	Stimulus	S 35
1853.503	0.001	1853504	Stimulus	S 36
1854.537	0.001	1854538	Stimulus	S 31
1855.087	0.001	1855088	Stimulus	S 32
1856.448	0.001	1856449	Stimulus	S 33
1856.965	0.001	1856966	Stimulus	S 35
1858.903	0.001	1858904	Stimulus	S 36
1859.936	0.001	1859937	Stimulus	S 31
1860.454	0.001	1860455	Stimulus	S 32
1861.814	0.001	1861815	Stimulus	S 33
1862.101	0.001	1862102	Stimulus	S 35
1864.385	0.001	1864386	Stimulus	S 37
1865.418	0.001	1865419	Stimulus	S 31
1865.935	0.001	1865936	Stimulus	S 32
1867.302	0.001	1867303	Stimulus	S 33
1867.669	0.001	1867670	Stimulus	S 35
1869.851	0.001	1869852	Stimulus	S 36
1870.884	0.001	1870885	Stimulus	S 31
1871.401	0.001	1871402	Stimulus	S 32
1872.764	0.001	1872765	Stimulus	S 33
1873.597	0.001	1873598	Stimulus	S 34
1875.2	0.001	1875201	Stimulus	S 37
1876.233	0.001	1876234	Stimulus	S 31
1876.85	0.001	1876851	Stimulus	S 32
1878.221	0.001	1878222	Stimulus	S 33
1879.253	0.001	1879254	Stimulus	S 34
1880.666	0.001	1880667	Stimulus	S 37
1881.699	0.001	1881700	Stimulus	S 31
1882.166	0.001	1882167	Stimulus	S 32
1883.531	0.001	1883532	Stimulus	S 33
1883.893	0.001	1883894	Stimulus	S 35
1886.149	0.001	1886150	Stimulus	S 36
1887.182	0.001	1887183	Stimulus	S 31
1887.749	0.001	1887750	Stimulus	S 32
1889.113	0.001	1889114	Stimulus	S 33
1889.757	0.001	1889758	Stimulus	S 35
1891.582	0.001	1891583	Stimulus	S 36
1892.614	0.001	1892615	Stimulus	S 31
1893.081	0.001	1893082	Stimulus	S 32
1894.45	0.001	1894451	Stimulus	S 33
1895.461	0.001	1895462	Stimulus	S 35
1897.064	0.001	1897065	Stimulus	S 36
1898.097	0.001	1898098	Stimulus	S 31
1898.549	0.001	1898550	Stimulus	S 32
1899.913	0.001	1899914	Stimulus	S 33
1900.901	0.001	1900902	Stimulus	S 35
1902.48	0.001	1902481	Stimulus	S 37
1903.513	0.001	1903514	Stimulus	S 31
1904.013	0.001	1904014	Stimulus	S 32
1905.375	0.001	1905376	Stimulus	S 33
1905.838	0.001	1905839	Stimulus	S 35
1907.963	0.001	1907964	Stimulus	S 37
1908.995	0.001	1908996	Stimulus	S 31
1909.512	0.001	1909513	Stimulus	S 32
1910.888	0.001	1910889	Stimulus	S 33
1911.493	0.001	1911494	Stimulus	S 34
1913.512	0.001	1913513	Stimulus	S 36
1914.545	0.001	1914546	Stimulus	S 31
1915.062	0.001	1915063	Stimulus	S 32
1916.418	0.001	1916419	Stimulus	S 33
1917.293	0.001	1917294	Stimulus	S 35
1918.944	0.001	1918945	Stimulus	S 36
1919.977	0.001	1919978	Stimulus	S 31
1920.544	0.001	1920545	Stimulus	S 32
1921.905	0.001	1921906	Stimulus	S 33
1923.094	0.001	1923095	Stimulus	S 34
1924.51	0.001	1924511	Stimulus	S 36
1925.544	0.001	1925545	Stimulus	S 31
1925.977	0.001	1925978	Stimulus	S 32
1927.336	0.001	1927337	Stimulus	S 33
1927.981	0.001	1927982	Stimulus	S 35
1929.926	0.001	1929927	Stimulus	S 36
1930.959	0.001	1930960	Stimulus	S 31
1931.559	0.001	1931560	Stimulus	S 32
1932.917	0.001	1932918	Stimulus	S 33
1933.429	0.001	1933430	Stimulus	S 35
1935.458	0.001	1935459	Stimulus	S 36
1936.477	0.001	1936478	Stimulus	S 31
1937.059	0.001	1937060	Stimulus	S 32
1938.431	0.001	1938432	Stimulus	S 33
1938.821	0.001	1938822	Stimulus	S 35
1941.008	0.001	1941009	Stimulus	S 36
1942.041	0.001	1942042	Stimulus	S 31
1942.641	0.001	1942642	Stimulus	S 32
1943.992	0.001	1943993	Stimulus	S 33
1944.669	0.001	1944670	Stimulus	S 35
1946.524	0.001	1946525	Stimulus	S 37
1947.557	0.001	1947558	Stimulus	S 31
1948.04	0.001	1948041	Stimulus	S 32
1949.412	0.001	1949413	Stimulus	S 33
1949.902	0.001	1949903	Stimulus	S 34
1951.956	0.001	1951957	Stimulus	S 36
1952.974	0.001	1952975	Stimulus	S 31
1953.49	0.001	1953491	Stimulus	S 32
1954.847	0.001	1954848	Stimulus	S 33
1955.414	0.001	1955415	Stimulus	S 34
1957.389	0.001	1957390	Stimulus	S 37
1958.423	0.001	1958424	Stimulus	S 31
1958.922	0.001	1958923	Stimulus	S 32
1960.278	0.001	1960279	Stimulus	S 33
1960.686	0.001	1960687	Stimulus	S 34
1962.838	0.001	1962839	Stimulus	S 36
1963.871	0.001	1963872	Stimulus	S 31
1964.322	0.001	1964323	Stimulus	S 32
1965.678	0.001	1965679	Stimulus	S 33
1967.438	0.001	1967439	Stimulus	S 35
1968.238	0.001	1968239	Stimulus	S 36
1969.27	0.001	1969271	Stimulus	S 31
1969.738	0.001	1969739	Stimulus	S 32
1971.102	0.001	1971103	Stimulus	S 33
1971.654	0.001	1971655	Stimulus	S 35
1973.72	0.001	1973721	Stimulus	S 36
1974.753	0.001	1974754	Stimulus	S 31
1975.17	0.001	1975171	Stimulus	S 32
1976.535	0.001	1976536	Stimulus	S 33
1977.43	0.001	1977431	Stimulus	S 34
1979.036	0.001	1979037	Stimulus	S 37
1980.054	0.001	1980055	Stimulus	S 31
1980.503	0.001	1980504	Stimulus	S 32
1981.871	0.001	1981872	Stimulus	S 33
1982.31	0.001	1982311	Stimulus	S 35
1984.302	0.001	1984303	Stimulus	S 37
1985.335	0.001	1985336	Stimulus	S 31
1985.852	0.001	1985853	Stimulus	S 32
1987.215	0.001	1987216	Stimulus	S 33
1987.79	0.001	1987791	Stimulus	S 35
1989.768	0.001	1989769	Stimulus	S 36
2006.332	0.001	2006333	Stimulus	S  1
2006.932	0.001	2006933	Stimulus	S  2
2008.303	0.001	2008304	Stimulus	S  3
2009.502	0.001	2009503	Stimulus	S  5
2010.765	0.001	2010766	Stimulus	S  7
2011.798	0.001	2011799	Stimulus	S  1
2012.298	0.001	2012299	Stimulus	S  2
2013.671	0.001	2013672	Stimulus	S  3
2015.022	0.001	2015023	Stimulus	S  4
2016.098	0.001	2016099	Stimulus	S  6
2017.131	0.001	2017132	Stimulus	S  1
2017.731	0.001	2017732	Stimulus	S  2
2019.102	0.001	2019103	Stimulus	S  3
2020.102	0.001	2020103	Stimulus	S  4
2021.614	0.001	2021615	Stimulus	S  7
2022.646	0.001	2022647	Stimulus	S  1
2023.063	0.001	2023064	Stimulus	S  2
2024.419	0.001	2024420	Stimulus	S  3
2024.766	0.001	2024767	Stimulus	S  4
2026.946	0.001	2026947	Stimulus	S  6
2027.979	0.001	2027980	Stimulus	S  1
2028.429	0.001	2028430	Stimulus	S  2
2029.787	0.001	2029788	Stimulus	S  3
2030.366	0.001	2030367	Stimulus	S  4
2032.296	0.001	2032297	Stimulus	S  6
2033.328	0.001	2033329	Stimulus	S  1
2033.945	0.001	2033946	Stimulus	S  2
2035.304	0.001	2035305	Stimulus	S  3
2035.774	0.001	2035775	Stimulus	S  4
2037.928	0.001	2037929	Stimulus	S  7
2038.961	0.001	2038962	Stimulus	S  1
2039.578	0.001	2039579	Stimulus	S  2
2040.944	0.001	2040945	Stimulus	S  3
2041.47	0.001	2041471	Stimulus	S  4
2043.477	0.001	2043478	Stimulus	S  7
2044.51	0.001	2044511	Stimulus	S  1
2045.094	0.001	2045095	Stimulus	S  2
2046.463	0.001	2046464	Stimulus	S  3
2046.942	0.001	2046943	Stimulus	S  4
2048.91	0.001	2048911	Stimulus	S  6
2049.943	0.001	2049944	Stimulus	S  1
2050.56	0.001	2050561	Stimulus	S  2
2051.925	0.001	2051926	Stimulus	S  3
2052.478	0.001	2052479	Stimulus	S  4
2054.543	0.001	2054544	Stimulus	S  7
2055.576	0.001	2055577	Stimulus	S  1
2056.025	0.001	2056026	Stimulus	S  2
2057.386	0.001	2057387	Stimulus	S  3
2057.942	0.001	2057943	Stimulus	S  4
2059.908	0.001	2059909	Stimulus	S  6
2060.942	0.001	2060943	Stimulus	S  1
2061.392	0.001	2061393	Stimulus	S  2
2062.753	0.001	2062754	Stimulus	S  3
2064.062	0.001	2064063	Stimulus	S  4
2065.374	0.001	2065375	Stimulus	S  6
2066.407	0.001	2066408	Stimulus	S  1
2066.858	0.001	2066859	Stimulus	S  2
2068.218	0.001	2068219	Stimulus	S  3
2068.694	0.001	2068695	Stimulus	S  4
2070.757	0.001	2070758	Stimulus	S  7
2071.79	0.001	2071791	Stimulus	S  1
2072.24	0.001	2072241	Stimulus	S  2
2073.613	0.001	2073614	Stimulus	S  3
2074.382	0.001	2074383	Stimulus	S  5
2076.156	0.001	2076157	Stimulus	S  6
2077.19	0.001	2077191	Stimulus	S  1
2077.623	0.001	2077624	Stimulus	S  2
2078.985	0.001	2078986	Stimulus	S  3
2079.679	0.001	2079680	Stimulus	S  5
2081.488	0.001	2081489	Stimulus	S  7
2082.506	0.001	2082507	Stimulus	S  1
2083.088	0.001	2083089	Stimulus	S  2
2084.442	0.001	2084443	Stimulus	S  3
2084.695	0.001	2084696	Stimulus	S  5
2086.938	0.001	2086939	Stimulus	S  6
2087.971	0.001	2087972	Stimulus	S  1
2088.571	0.001	2088572	Stimulus	S  2
2089.936	0.001	2089937	Stimulus	S  3
2090.151	0.001	2090152	Stimulus	S  5
2092.487	0.001	2092488	Stimulus	S  7
2093.521	0.001	2093522	Stimulus	S  1
2094.12	0.001	2094121	Stimulus	S  2
2095.483	0.001	2095484	Stimulus	S  3
2096.135	0.001	2096136	Stimulus	S  4
2097.937	0.001	2097938	Stimulus	S  6
2098.97	0.001	2098971	Stimulus	S  1
2099.453	0.001	2099454	Stimulus	S  2
2100.823	0.001	2100824	Stimulus	S  3
2102.559	0.001	2102560	Stimulus	S  5
2103.353	0.001	2103354	Stimulus	S  6
2104.385	0.001	2104386	Stimulus	S  1
2104.852	0.001	2104853	Stimulus	S  2
2106.223	0.001	2106224	Stimulus	S  3
2106.567	0.001	2106568	Stimulus	S  5
2108.668	0.001	2108669	Stimulus	S  7
2109.701	0.001	2109702	Stimulus	S  1
2110.152	0.001	2110153	Stimulus	S  2
2111.508	0.001	2111509	Stimulus	S  3
2112.551	0.001	2112552	Stimulus	S  5
2113.968	0.001	2113969	Stimulus	S  7
2115.001	0.001	2115002	Stimulus	S  1
2115.517	0.001	2115518	Stimulus	S  2
2116.877	0.001	2116878	Stimulus	S  3
2118.367	0.001	2118368	Stimulus	S  1
2118.9	0.001	2118901	Stimulus	S  2
2120.263	0.001	2120264	Stimulus	S  3
2121.917	0.001	2121918	Stimulus	S  1
2122.45	0.001	2122451	Stimulus	S  2
2123.809	0.001	2123810	Stimulus	S  3
2125.167	0.001	2125168	Stimulus	S  4
2126.349	0.001	2126350	Stimulus	S  7
2127.383	0.001	2127384	Stimulus	S  1
2127.916	0.001	2127917	Stimulus	S  2
2129.269	0.001	2129270	Stimulus	S  3
2130.463	0.001	2130464	Stimulus	S  4
2131.715	0.001	2131716	Stimulus	S  6
2132.733	0.001	2132734	Stimulus	S  1
2133.232	0.001	2133233	Stimulus	S  2
2134.599	0.001	2134600	Stimulus	S  3
2136.335	0.001	2136336	Stimulus	S  4
2137.098	0.001	2137099	Stimulus	S  6
2138.131	0.001	2138132	Stimulus	S  1
2138.698	0.001	2138699	Stimulus	S  2
2140.06	0.001	2140061	Stimulus	S  3
2141.999	0.001	2142000	Stimulus	S  4
2142.597	0.001	2142598	Stimulus	S  7
2143.63	0.001	2143631	Stimulus	S  1
2144.13	0.001	2144131	Stimulus	S  2
2145.494	0.001	2145495	Stimulus	S  3
2147.279	0.001	2147280	Stimulus	S  4
2148.013	0.001	2148014	Stimulus	S  7
2149.046	0.001	2149047	Stimulus	S  1
2149.529	0.001	2149530	Stimulus	S  2
2150.89	0.001	2150891	Stimulus	S  3
2151.583	0.001	2151584	Stimulus	S  5
2153.412	0.001	2153413	Stimulus	S  7
2154.446	0.001	2154447	Stimulus	S  1
2155.045	0.001	2155046	Stimulus	S  2
2156.413	0.001	2156414	Stimulus	S  3
2157.567	0.001	2157568	Stimulus	S  5
2158.912	0.001	2158913	Stimulus	S  7
2159.945	0.001	2159946	Stimulus	S  1
2160.411	0.001	2160412	Stimulus	S  2
2161.766	0.001	2161767	Stimulus	S  3
2162.575	0.001	2162576	Stimulus	S  4
2164.244	0.001	2164245	Stimulus	S  6
2165.278	0.001	2165279	Stimulus	S  1
2165.844	0.001	2165845	Stimulus	S  2
2167.183	0.001	2167184	Stimulus	S  3
2168.967	0.001	2168968	Stimulus	S  4
2169.76	0.001	2169761	Stimulus	S  7
2170.793	0.001	2170794	Stimulus	S  1
2171.377	0.001	2171378	Stimulus	S  2
2172.738	0.001	2172739	Stimulus	S  3
2173.167	0.001	2173168	Stimulus	S  5
2175.359	0.001	2175360	Stimulus	S  6
2176.392	0.001	2176393	Stimulus	S  1
2176.992	0.001	2176993	Stimulus	S  2
2178.349	0.001	2178350	Stimulus	S  3
2179.407	0.001	2179408	Stimulus	S  5
2180.875	0.001	2180876	Stimulus	S  7
2181.908	0.001	2181909	Stimulus	S  1
2182.492	0.001	2182493	Stimulus	S  2
2183.852	0.001	2183853	Stimulus	S  3
2184.432	0.001	2184433	Stimulus	S  5
2186.391	0.001	2186392	Stimulus	S  7
2187.424	0.001	2187425	Stimulus	S  1
2188.024	0.001	2188025	Stimulus	S  2
2189.386	0.001	2189387	Stimulus	S  3
2189.559	0.001	2189560	Stimulus	S  5
2191.975	0.001	2191976	Stimulus	S  6
2193.007	0.001	2193008	Stimulus	S  1
2193.523	0.001	2193524	Stimulus	S  2
2194.88	0.001	2194881	Stimulus	S  3
2195.535	0.001	2195536	Stimulus	S  4
2197.306	0.001	2197307	Stimulus	S  7
2198.34	0.001	2198341	Stimulus	S  1
2198.856	0.001	2198857	Stimulus	S  2
2200.217	0.001	2200218	Stimulus	S  3
2200.527	0.001	2200528	Stimulus	S  5
2202.689	0.001	2202690	Stimulus	S  7
2203.721	0.001	2203722	Stimulus	S  1
2204.155	0.001	2204156	Stimulus	S  2
2205.516	0.001	2205517	Stimulus	S  3
2206.879	0.001	2206880	Stimulus	S  4
2208.088	0.001	2208089	Stimulus	S  7
2209.121	0.001	2209122	Stimulus	S  1
2209.688	0.001	2209689	Stimulus	S  2
2211.046	0.001	2211047	Stimulus	S  3
2211.319	0.001	2211320	Stimulus	S  4
2213.671	0.001	2213672	Stimulus	S  6
2214.703	0.001	2214704	Stimulus	S  1
2215.137	0.001	2215138	Stimulus	S  2
2216.502	0.001	2216503	Stimulus	S  3
2216.952	0.001	2216953	Stimulus	S  4
2219.037	0.001	2219038	Stimulus	S  6
2220.069	0.001	2220070	Stimulus	S  1
2220.653	0.001	2220654	Stimulus	S  2
2222.021	0.001	2222022	Stimulus	S  3
2222.696	0.001	2222697	Stimulus	S  5
2224.469	0.001	2224470	Stimulus	S  7
2225.502	0.001	2225503	Stimulus	S  1
2226.018	0.001	2226019	Stimulus	S  2
2227.382	0.001	2227383	Stimulus	S  3
2228.232	0.001	2228233	Stimulus	S  4
2229.885	0.001	2229886	Stimulus	S  6
2230.919	0.001	2230920	Stimulus	S  1
2231.452	0.001	2231453	Stimulus	S  2
2232.808	0.001	2232809	Stimulus	S  3
2233.4	0.001	2233401	Stimulus	S  4
2235.268	0.001	2235269	Stimulus	S  7
2236.3	0.001	2236301	Stimulus	S  1
2236.734	0.001	2236735	Stimulus	S  2
2238.096	0.001	2238097	Stimulus	S  3
2239.544	0.001	2239545	Stimulus	S  4
2240.634	0.001	2240635	Stimulus	S  6
2241.667	0.001	2241668	Stimulus	S  1
2242.217	0.001	2242218	Stimulus	S  2
2243.571	0.001	2243572	Stimulus	S  3
2244.448	0.001	2244449	Stimulus	S  4
2246.1	0.001	2246101	Stimulus	S  7
2247.132	0.001	2247133	Stimulus	S  1
2247.583	0.001	2247584	Stimulus	S  2
2248.94	0.001	2248941	Stimulus	S  3
2249.176	0.001	2249177	Stimulus	S  5
2251.466	0.001	2251467	Stimulus	S  6
2252.498	0.001	2252499	Stimulus	S  1
2253.115	0.001	2253116	Stimulus	S  2
2254.479	0.001	2254480	Stimulus	S  3
2258.081	0.001	2258082	Stimulus	S  1
2258.598	0.001	2258599	Stimulus	S  2
2259.963	0.001	2259964	Stimulus	S  3
2260.792	0.001	2260793	Stimulus	S  5
2262.497	0.001	2262498	Stimulus	S  7
2274.829	0.001	2274830	Stimulus	S  1
2275.262	0.001	2275263	Stimulus	S  2
2276.626	0.001	2276627	Stimulus	S  3
2278.008	0.001	2278009	Stimulus	S  4
2279.178	0.001	2279179	Stimulus	S  6
2280.212	0.001	2280213	Stimulus	S  1
2280.728	0.001	2280729	Stimulus	S  2
2282.09	0.001	2282091	Stimulus	S  3
2283.224	0.001	2283225	Stimulus	S  4
2284.561	0.001	2284562	Stimulus	S  7
2285.594	0.001	2285595	Stimulus	S  1
2286.011	0.001	2286012	Stimulus	S  2
2287.37	0.001	2287371	Stimulus	S  3
2287.984	0.001	2287985	Stimulus	S  4
2289.927	0.001	2289928	Stimulus	S  7
2290.961	0.001	2290962	Stimulus	S  1
2291.543	0.001	2291544	Stimulus	S  2
2292.913	0.001	2292914	Stimulus	S  3
2293.448	0.001	2293449	Stimulus	S  4
2295.376	0.001	2295377	Stimulus	S  6
2296.409	0.001	2296410	Stimulus	S  1
2296.909	0.001	2296910	Stimulus	S  2
2298.284	0.001	2298285	Stimulus	S  3
2299.088	0.001	2299089	Stimulus	S  5
2300.726	0.001	2300727	Stimulus	S  6
2301.758	0.001	2301759	Stimulus	S  1
2302.275	0.001	2302276	Stimulus	S  2
2303.63	0.001	2303631	Stimulus	S  3
2304.088	0.001	2304089	Stimulus	S  5
2306.175	0.001	2306176	Stimulus	S  7
2307.209	0.001	2307210	Stimulus	S  1
2307.825	0.001	2307826	Stimulus	S  2
2309.18	0.001	2309181	Stimulus	S  3
2309.536	0.001	2309537	Stimulus	S  5
2311.641	0.001	2311642	Stimulus	S  7
2312.676	0.001	2312677	Stimulus	S  1
2313.274	0.001	2313275	Stimulus	S  2
2314.638	0.001	2314639	Stimulus	S  3
2314.944	0.001	2314945	Stimulus	S  5
2317.107	0.001	2317108	Stimulus	S  6
2318.139	0.001	2318140	Stimulus	S  1
2318.606	0.001	2318607	Stimulus	S  2
2319.98	0.001	2319981	Stimulus	S  3
2321.312	0.001	2321313	Stimulus	S  5
2322.423	0.001	2322424	Stimulus	S  6
2323.455	0.001	2323456	Stimulus	S  1
2323.988	0.001	2323989	Stimulus	S  2
2325.349	0.001	2325350	Stimulus	S  3
2326.688	0.001	2326689	Stimulus	S  5
2327.838	0.001	2327839	Stimulus	S  7
2328.872	0.001	2328873	Stimulus	S  1
2329.472	0.001	2329473	Stimulus	S  2
2330.834	0.001	2330835	Stimulus	S  3
2332.256	0.001	2332257	Stimulus	S  5
2333.454	0.001	2333455	Stimulus	S  7
2334.487	0.001	2334488	Stimulus	S  1
2335.071	0.001	2335072	Stimulus	S  2
2336.43	0.001	2336431	Stimulus	S  3
2336.969	0.001	2336970	Stimulus	S  4
2338.87	0.001	2338871	Stimulus	S  7
2339.904	0.001	2339905	Stimulus	S  1
2340.437	0.001	2340438	Stimulus	S  2
2341.803	0.001	2341804	Stimulus	S  3
2343.137	0.001	2343138	Stimulus	S  4
2344.303	0.001	2344304	Stimulus	S  7
2345.336	0.001	2345337	Stimulus	S  1
2345.903	0.001	2345904	Stimulus	S  2
2347.252	0.001	2347253	Stimulus	S  3
2348.193	0.001	2348194	Stimulus	S  4
2349.685	0.001	2349686	Stimulus	S  7
2350.718	0.001	2350719	Stimulus	S  1
2351.185	0.001	2351186	Stimulus	S  2
2352.544	0.001	2352545	Stimulus	S  3
2352.744	0.001	2352745	Stimulus	S  5
2355.051	0.001	2355052	Stimulus	S  6
2356.085	0.001	2356086	Stimulus	S  1
2356.668	0.001	2356669	Stimulus	S  2
2358.035	0.001	2358036	Stimulus	S  3
2358.481	0.001	2358482	Stimulus	S  5
2360.584	0.001	2360585	Stimulus	S  6
2361.617	0.001	2361618	Stimulus	S  1
2362.05	0.001	2362051	Stimulus	S  2
2363.415	0.001	2363416	Stimulus	S  3
2363.785	0.001	2363786	Stimulus	S  5
2365.95	0.001	2365951	Stimulus	S  7
2366.982	0.001	2366983	Stimulus	S  1
2367.466	0.001	2367467	Stimulus	S  2
2368.821	0.001	2368822	Stimulus	S  3
2369.649	0.001	2369650	Stimulus	S  4
2371.366	0.001	2371367	Stimulus	S  7
2372.399	0.001	2372400	Stimulus	S  1
2372.832	0.001	2372833	Stimulus	S  2
2374.19	0.001	2374191	Stimulus	S  3
2374.657	0.001	2374658	Stimulus	S  5
2376.648	0.001	2376649	Stimulus	S  7
2377.682	0.001	2377683	Stimulus	S  1
2378.165	0.001	2378166	Stimulus	S  2
2379.526	0.001	2379527	Stimulus	S  3
2379.953	0.001	2379954	Stimulus	S  4
2382.148	0.001	2382149	Stimulus	S  6
2383.18	0.001	2383181	Stimulus	S  1
2383.648	0.001	2383649	Stimulus	S  2
2385.009	0.001	2385010	Stimulus	S  3
2386.105	0.001	2386106	Stimulus	S  4
2387.547	0.001	2387548	Stimulus	S  6
2388.579	0.001	2388580	Stimulus	S  1
2389.163	0.001	2389164	Stimulus	S  2
2390.52	0.001	2390521	Stimulus	S  3
2391.873	0.001	2391874	Stimulus	S  4
2392.946	0.001	2392947	Stimulus	S  6
2393.979	0.001	2393980	Stimulus	S  1
2394.413	0.001	2394414	Stimulus	S  2
2395.794	0.001	2395795	Stimulus	S  3
2397.049	0.001	2397050	Stimulus	S  4
2398.329	0.001	2398330	Stimulus	S  6
2399.347	0.001	2399348	Stimulus	S  1
2399.895	0.001	2399896	Stimulus	S  2
2401.259	0.001	2401260	Stimulus	S  3
2402.321	0.001	2402322	Stimulus	S  4
2403.861	0.001	2403862	Stimulus	S  7
2404.895	0.001	2404896	Stimulus	S  1
2405.395	0.001	2405396	Stimulus	S  2
2406.765	0.001	2406766	Stimulus	S  3
2407.361	0.001	2407362	Stimulus	S  4
2409.344	0.001	2409345	Stimulus	S  6
2410.377	0.001	2410378	Stimulus	S  1
2410.977	0.001	2410978	Stimulus	S  2
2412.341	0.001	2412342	Stimulus	S  3
2413.641	0.001	2413642	Stimulus	S  4
2414.81	0.001	2414811	Stimulus	S  6
2415.843	0.001	2415844	Stimulus	S  1
2416.343	0.001	2416344	Stimulus	S  2
2417.696	0.001	2417697	Stimulus	S  3
2418.465	0.001	2418466	Stimulus	S  4
2420.176	0.001	2420177	Stimulus	S  6
2421.209	0.001	2421210	Stimulus	S  1
2421.759	0.001	2421760	Stimulus	S  2
2423.12	0.001	2423121	Stimulus	S  3
2424.833	0.001	2424834	Stimulus	S  4
2425.742	0.001	2425743	Stimulus	S  6
2426.774	0.001	2426775	Stimulus	S  1
2427.242	0.001	2427243	Stimulus	S  2
2428.609	0.001	2428610	Stimulus	S  3
2430.137	0.001	2430138	Stimulus	S  4
2431.074	0.001	2431075	Stimulus	S  7
2432.108	0.001	2432109	Stimulus	S  1
2432.524	0.001	2432525	Stimulus	S  2
2433.888	0.001	2433889	Stimulus	S  3
2434.537	0.001	2434538	Stimulus	S  4
2436.457	0.001	2436458	Stimulus	S  7
2437.489	0.001	2437490	Stimulus	S  1
2437.991	0.001	2437992	Stimulus	S  2
2439.351	0.001	2439352	Stimulus	S  3
2440.129	0.001	2440130	Stimulus	S  5
2441.923	0.001	2441924	Stimulus	S  7
2442.956	0.001	2442957	Stimulus	S  1
2443.556	0.001	2443557	Stimulus	S  2
2444.925	0.001	2444926	Stimulus	S  3
2445.194	0.001	2445195	Stimulus	S  4
2447.405	0.001	2447406	Stimulus	S  6
2448.438	0.001	2448439	Stimulus	S  1
2449.005	0.001	2449006	Stimulus	S  2
2450.361	0.001	2450362	Stimulus	S  3
2451.353	0.001	2451354	Stimulus	S  5
2452.955	0.001	2452956	Stimulus	S  7
2453.987	0.001	2453988	Stimulus	S  1
2454.488	0.001	2454489	Stimulus	S  2
2455.851	0.001	2455852	Stimulus	S  3
2456.313	0.001	2456314	Stimulus	S  4
2458.303	0.001	2458304	Stimulus	S  6
2459.322	0.001	2459323	Stimulus	S  1
2459.836	0.001	2459837	Stimulus	S  2
2461.205	0.001	2461206	Stimulus	S  3
2461.833	0.001	2461834	Stimulus	S  5
2463.703	0.001	2463704	Stimulus	S  6
2464.736	0.001	2464737	Stimulus	S  1
2465.303	0.001	2465304	Stimulus	S  2
2466.653	0.001	2466654	Stimulus	S  3
2467.529	0.001	2467530	Stimulus	S  5
2469.252	0.001	2469253	Stimulus	S  6
2470.286	0.001	2470287	Stimulus	S  1
2470.869	0.001	2470870	Stimulus	S  2
2472.229	0.001	2472230	Stimulus	S  3
2473.145	0.001	2473146	Stimulus	S  5
2474.852	0.001	2474853	Stimulus	S  7
2475.884	0.001	2475885	Stimulus	S  1
2476.369	0.001	2476370	Stimulus	S  2
2477.745	0.001	2477746	Stimulus	S  3
2477.962	0.001	2477963	Stimulus	S  4
2480.268	0.001	2480269	Stimulus	S  6
2481.301	0.001	2481302	Stimulus	S  1
2481.901	0.001	2481902	Stimulus	S  2
2483.268	0.001	2483269	Stimulus	S  3
2483.866	0.001	2483867	Stimulus	S  4
2485.75	0.001	2485751	Stimulus	S  6
2486.783	0.001	2486784	Stimulus	S  1
2487.267	0.001	2487268	Stimulus	S  2
2488.623	0.001	2488624	Stimulus	S  3
2489.274	0.001	2489275	Stimulus	S  4
2491.167	0.001	2491168	Stimulus	S  7
2492.199	0.001	2492200	Stimulus	S  1
2492.783	0.001	2492784	Stimulus	S  2
2494.143	0.001	2494144	Stimulus	S  3
2494.362	0.001	2494363	Stimulus	S  4
2496.749	0.001	2496750	Stimulus	S  7
2497.781	0.001	2497782	Stimulus	S  1
2498.198	0.001	2498199	Stimulus	S  2
2499.561	0.001	2499562	Stimulus	S  3
2500.29	0.001	2500291	Stimulus	S  4
2502.065	0.001	2502066	Stimulus	S  6
2503.097	0.001	2503098	Stimulus	S  1
2503.664	0.001	2503665	Stimulus	S  2
2505.023	0.001	2505024	Stimulus	S  3
2507.002	0.001	2507003	Stimulus	S  4
2507.547	0.001	2507548	Stimulus	S  7
2508.58	0.001	2508581	Stimulus	S  1
2509.147	0.001	2509148	Stimulus	S  2
2510.51	0.001	2510511	Stimulus	S  3
2510.714	0.001	2510715	Stimulus	S  5
2513.096	0.001	2513097	Stimulus	S  6
2514.129	0.001	2514130	Stimulus	S  1
2514.612	0.001	2514613	Stimulus	S  2
2515.971	0.001	2515972	Stimulus	S  3
2516.226	0.001	2516227	Stimulus	S  5
2518.529	0.001	2518530	Stimulus	S  6
2519.562	0.001	2519563	Stimulus	S  1
2520.129	0.001	2520130	Stimulus	S  2
2521.491	0.001	2521492	Stimulus	S  3
2521.834	0.001	2521835	Stimulus	S  5
2523.995	0.001	2523996	Stimulus	S  6
2525.027	0.001	2525028	Stimulus	S  1
2525.511	0.001	2525512	Stimulus	S  2
2526.875	0.001	2526876	Stimulus	S  3
2527.53	0.001	2527531	Stimulus	S  5
2529.428	0.001	2529429	Stimulus	S  7
2530.46	0.001	2530461	Stimulus	S  1
