onset	duration	sample	trial_type	value
1879.982	0.001	1879983	Stimulus	S 31
1880.432	0.001	1880433	Stimulus	S 32
1881.792	0.001	1881793	Stimulus	S 33
1882.23	0.001	1882231	Stimulus	S 35
1884.398	0.001	1884399	Stimulus	S 37
1885.432	0.001	1885433	Stimulus	S 31
1886.015	0.001	1886016	Stimulus	S 32
1887.373	0.001	1887374	Stimulus	S 33
1887.718	0.001	1887719	Stimulus	S 34
1889.88	0.001	1889881	Stimulus	S 36
1890.898	0.001	1890899	Stimulus	S 31
1891.364	0.001	1891365	Stimulus	S 32
1892.724	0.001	1892725	Stimulus	S 33
1893.006	0.001	1893007	Stimulus	S 34
1895.297	0.001	1895298	Stimulus	S 37
1896.33	0.001	1896331	Stimulus	S 31
1896.83	0.001	1896831	Stimulus	S 32
1898.199	0.001	1898200	Stimulus	S 33
1898.35	0.001	1898351	Stimulus	S 34
1900.829	0.001	1900830	Stimulus	S 36
1901.863	0.001	1901864	Stimulus	S 31
1902.446	0.001	1902447	Stimulus	S 32
1903.809	0.001	1903810	Stimulus	S 33
1903.942	0.001	1903943	Stimulus	S 34
1906.395	0.001	1906396	Stimulus	S 36
1907.428	0.001	1907429	Stimulus	S 31
1907.978	0.001	1907979	Stimulus	S 32
1909.333	0.001	1909334	Stimulus	S 33
1909.678	0.001	1909679	Stimulus	S 34
1911.844	0.001	1911845	Stimulus	S 36
1912.878	0.001	1912879	Stimulus	S 31
1913.344	0.001	1913345	Stimulus	S 32
1914.692	0.001	1914693	Stimulus	S 33
1918.194	0.001	1918195	Stimulus	S 31
1918.644	0.001	1918645	Stimulus	S 32
1920.007	0.001	1920008	Stimulus	S 33
1920.246	0.001	1920247	Stimulus	S 34
1922.543	0.001	1922544	Stimulus	S 36
1923.576	0.001	1923577	Stimulus	S 31
1924.109	0.001	1924110	Stimulus	S 32
1925.47	0.001	1925471	Stimulus	S 33
1925.582	0.001	1925583	Stimulus	S 34
1928.109	0.001	1928110	Stimulus	S 37
1929.142	0.001	1929143	Stimulus	S 31
1929.691	0.001	1929692	Stimulus	S 32
1931.05	0.001	1931051	Stimulus	S 33
1932.398	0.001	1932399	Stimulus	S 35
1933.658	0.001	1933659	Stimulus	S 36
1934.692	0.001	1934693	Stimulus	S 31
1935.241	0.001	1935242	Stimulus	S 32
1936.61	0.001	1936611	Stimulus	S 33
1938.23	0.001	1938231	Stimulus	S 34
1939.124	0.001	1939125	Stimulus	S 37
1940.157	0.001	1940158	Stimulus	S 31
1940.691	0.001	1940692	Stimulus	S 32
1942.057	0.001	1942058	Stimulus	S 33
1942.366	0.001	1942367	Stimulus	S 35
1944.657	0.001	1944658	Stimulus	S 36
1945.689	0.001	1945690	Stimulus	S 31
1946.273	0.001	1946274	Stimulus	S 32
1947.637	0.001	1947638	Stimulus	S 33
1947.878	0.001	1947879	Stimulus	S 35
1950.089	0.001	1950090	Stimulus	S 36
1951.122	0.001	1951123	Stimulus	S 31
1951.656	0.001	1951657	Stimulus	S 32
1953.013	0.001	1953014	Stimulus	S 33
1953.654	0.001	1953655	Stimulus	S 35
1955.439	0.001	1955440	Stimulus	S 36
1956.472	0.001	1956473	Stimulus	S 31
1956.922	0.001	1956923	Stimulus	S 32
1958.287	0.001	1958288	Stimulus	S 33
1958.558	0.001	1958559	Stimulus	S 34
1960.755	0.001	1960756	Stimulus	S 36
1961.788	0.001	1961789	Stimulus	S 31
1962.254	0.001	1962255	Stimulus	S 32
1963.614	0.001	1963615	Stimulus	S 33
1963.79	0.001	1963791	Stimulus	S 34
1966.104	0.001	1966105	Stimulus	S 36
1967.136	0.001	1967137	Stimulus	S 31
1967.637	0.001	1967638	Stimulus	S 32
1968.999	0.001	1969000	Stimulus	S 33
1969.254	0.001	1969255	Stimulus	S 35
1971.602	0.001	1971603	Stimulus	S 36
1972.636	0.001	1972637	Stimulus	S 31
1973.169	0.001	1973170	Stimulus	S 32
1974.513	0.001	1974514	Stimulus	S 33
1978.069	0.001	1978070	Stimulus	S 31
1978.569	0.001	1978570	Stimulus	S 32
1979.923	0.001	1979924	Stimulus	S 33
1981.385	0.001	1981386	Stimulus	S 31
1981.952	0.001	1981953	Stimulus	S 32
1983.31	0.001	1983311	Stimulus	S 33
1983.655	0.001	1983656	Stimulus	S 34
1985.934	0.001	1985935	Stimulus	S 36
1986.967	0.001	1986968	Stimulus	S 31
1987.434	0.001	1987435	Stimulus	S 32
1988.798	0.001	1988799	Stimulus	S 33
1989.126	0.001	1989127	Stimulus	S 35
1991.384	0.001	1991385	Stimulus	S 36
1992.417	0.001	1992418	Stimulus	S 31
1992.95	0.001	1992951	Stimulus	S 32
1994.318	0.001	1994319	Stimulus	S 33
1994.454	0.001	1994455	Stimulus	S 34
1996.9	0.001	1996901	Stimulus	S 36
1997.933	0.001	1997934	Stimulus	S 31
1998.416	0.001	1998417	Stimulus	S 32
1999.779	0.001	1999780	Stimulus	S 33
2000.078	0.001	2000079	Stimulus	S 35
2002.349	0.001	2002350	Stimulus	S 36
2003.381	0.001	2003382	Stimulus	S 31
2003.832	0.001	2003833	Stimulus	S 32
2005.197	0.001	2005198	Stimulus	S 33
2006.126	0.001	2006127	Stimulus	S 35
2007.631	0.001	2007632	Stimulus	S 36
2008.664	0.001	2008665	Stimulus	S 31
2009.215	0.001	2009216	Stimulus	S 32
2010.579	0.001	2010580	Stimulus	S 33
2010.838	0.001	2010839	Stimulus	S 35
2013.18	0.001	2013181	Stimulus	S 36
2014.213	0.001	2014214	Stimulus	S 31
2014.73	0.001	2014731	Stimulus	S 32
2016.094	0.001	2016095	Stimulus	S 33
2016.287	0.001	2016288	Stimulus	S 34
2018.68	0.001	2018681	Stimulus	S 36
2019.713	0.001	2019714	Stimulus	S 31
2020.246	0.001	2020247	Stimulus	S 32
2021.604	0.001	2021605	Stimulus	S 33
2022.983	0.001	2022984	Stimulus	S 35
2024.212	0.001	2024213	Stimulus	S 36
2025.245	0.001	2025246	Stimulus	S 31
2025.762	0.001	2025763	Stimulus	S 32
2027.115	0.001	2027116	Stimulus	S 33
2028.439	0.001	2028440	Stimulus	S 35
2029.628	0.001	2029629	Stimulus	S 37
2030.646	0.001	2030647	Stimulus	S 31
2031.178	0.001	2031179	Stimulus	S 32
2032.541	0.001	2032542	Stimulus	S 33
2034.287	0.001	2034288	Stimulus	S 35
2034.994	0.001	2034995	Stimulus	S 37
2056.007	0.001	2056008	Stimulus	S  1
2056.608	0.001	2056609	Stimulus	S  2
2057.96	0.001	2057961	Stimulus	S  3
2058.479	0.001	2058480	Stimulus	S  5
2060.491	0.001	2060492	Stimulus	S  7
2061.524	0.001	2061525	Stimulus	S  1
2061.974	0.001	2061975	Stimulus	S  2
2063.33	0.001	2063331	Stimulus	S  3
2066.973	0.001	2066974	Stimulus	S  1
2067.54	0.001	2067541	Stimulus	S  2
2068.902	0.001	2068903	Stimulus	S  3
2069.727	0.001	2069728	Stimulus	S  5
2071.439	0.001	2071440	Stimulus	S  6
2072.472	0.001	2072473	Stimulus	S  1
2072.906	0.001	2072907	Stimulus	S  2
2074.27	0.001	2074271	Stimulus	S  3
2075.135	0.001	2075136	Stimulus	S  4
2076.872	0.001	2076873	Stimulus	S  6
2077.905	0.001	2077906	Stimulus	S  1
2078.388	0.001	2078389	Stimulus	S  2
2079.749	0.001	2079750	Stimulus	S  3
2080.472	0.001	2080473	Stimulus	S  5
2082.338	0.001	2082339	Stimulus	S  6
2083.371	0.001	2083372	Stimulus	S  1
2083.838	0.001	2083839	Stimulus	S  2
2085.194	0.001	2085195	Stimulus	S  3
2085.783	0.001	2085784	Stimulus	S  5
2087.687	0.001	2087688	Stimulus	S  7
2088.72	0.001	2088721	Stimulus	S  1
2089.255	0.001	2089256	Stimulus	S  2
2090.619	0.001	2090620	Stimulus	S  3
2092.279	0.001	2092280	Stimulus	S  4
2093.136	0.001	2093137	Stimulus	S  6
2094.17	0.001	2094171	Stimulus	S  1
2094.603	0.001	2094604	Stimulus	S  2
2095.962	0.001	2095963	Stimulus	S  3
2097.128	0.001	2097129	Stimulus	S  5
2098.552	0.001	2098553	Stimulus	S  7
2099.585	0.001	2099586	Stimulus	S  1
2100.151	0.001	2100152	Stimulus	S  2
2101.511	0.001	2101512	Stimulus	S  3
2102.215	0.001	2102216	Stimulus	S  5
2104.135	0.001	2104136	Stimulus	S  7
2105.167	0.001	2105168	Stimulus	S  1
2105.718	0.001	2105719	Stimulus	S  2
2107.087	0.001	2107088	Stimulus	S  3
2108.287	0.001	2108288	Stimulus	S  5
2109.684	0.001	2109685	Stimulus	S  6
2110.717	0.001	2110718	Stimulus	S  1
2111.25	0.001	2111251	Stimulus	S  2
2112.611	0.001	2112612	Stimulus	S  3
2113.023	0.001	2113024	Stimulus	S  4
2115.083	0.001	2115084	Stimulus	S  7
2116.116	0.001	2116117	Stimulus	S  1
2116.583	0.001	2116584	Stimulus	S  2
2117.949	0.001	2117950	Stimulus	S  3
2118.583	0.001	2118584	Stimulus	S  5
2120.466	0.001	2120467	Stimulus	S  7
2121.499	0.001	2121500	Stimulus	S  1
2122.032	0.001	2122033	Stimulus	S  2
2123.392	0.001	2123393	Stimulus	S  3
2124.663	0.001	2124664	Stimulus	S  4
2125.832	0.001	2125833	Stimulus	S  7
2126.864	0.001	2126865	Stimulus	S  1
2127.331	0.001	2127332	Stimulus	S  2
2128.692	0.001	2128693	Stimulus	S  3
2128.831	0.001	2128832	Stimulus	S  5
2131.214	0.001	2131215	Stimulus	S  7
2132.248	0.001	2132249	Stimulus	S  1
2132.698	0.001	2132699	Stimulus	S  2
2134.06	0.001	2134061	Stimulus	S  3
2137.697	0.001	2137698	Stimulus	S  1
2138.23	0.001	2138231	Stimulus	S  2
2139.584	0.001	2139585	Stimulus	S  3
2139.879	0.001	2139880	Stimulus	S  5
2142.18	0.001	2142181	Stimulus	S  6
2143.212	0.001	2143213	Stimulus	S  1
2143.646	0.001	2143647	Stimulus	S  2
2145.01	0.001	2145011	Stimulus	S  3
2145.528	0.001	2145529	Stimulus	S  5
2147.579	0.001	2147580	Stimulus	S  6
2148.611	0.001	2148612	Stimulus	S  1
2149.145	0.001	2149146	Stimulus	S  2
2150.503	0.001	2150504	Stimulus	S  3
2150.759	0.001	2150760	Stimulus	S  5
2152.978	0.001	2152979	Stimulus	S  6
2154.011	0.001	2154012	Stimulus	S  1
2154.613	0.001	2154614	Stimulus	S  2
2155.965	0.001	2155966	Stimulus	S  3
2156.288	0.001	2156289	Stimulus	S  4
2158.544	0.001	2158545	Stimulus	S  6
2159.577	0.001	2159578	Stimulus	S  1
2160.094	0.001	2160095	Stimulus	S  2
2161.454	0.001	2161455	Stimulus	S  3
2161.952	0.001	2161953	Stimulus	S  4
2163.943	0.001	2163944	Stimulus	S  7
2164.977	0.001	2164978	Stimulus	S  1
2165.51	0.001	2165511	Stimulus	S  2
2166.879	0.001	2166880	Stimulus	S  3
2167.992	0.001	2167993	Stimulus	S  4
2169.343	0.001	2169344	Stimulus	S  7
2170.376	0.001	2170377	Stimulus	S  1
2170.894	0.001	2170895	Stimulus	S  2
2172.252	0.001	2172253	Stimulus	S  3
2172.984	0.001	2172985	Stimulus	S  4
2174.792	0.001	2174793	Stimulus	S  7
2175.824	0.001	2175825	Stimulus	S  1
2176.358	0.001	2176359	Stimulus	S  2
2177.715	0.001	2177716	Stimulus	S  3
2178.344	0.001	2178345	Stimulus	S  4
2180.174	0.001	2180175	Stimulus	S  7
2181.208	0.001	2181209	Stimulus	S  1
2181.741	0.001	2181742	Stimulus	S  2
2183.105	0.001	2183106	Stimulus	S  3
2183.504	0.001	2183505	Stimulus	S  5
2185.674	0.001	2185675	Stimulus	S  7
2186.706	0.001	2186707	Stimulus	S  1
2187.307	0.001	2187308	Stimulus	S  2
2188.667	0.001	2188668	Stimulus	S  3
2188.92	0.001	2188921	Stimulus	S  4
2191.173	0.001	2191174	Stimulus	S  7
2192.206	0.001	2192207	Stimulus	S  1
2192.822	0.001	2192823	Stimulus	S  2
2194.183	0.001	2194184	Stimulus	S  3
2194.384	0.001	2194385	Stimulus	S  5
2196.755	0.001	2196756	Stimulus	S  6
2197.773	0.001	2197774	Stimulus	S  1
2198.239	0.001	2198240	Stimulus	S  2
2199.611	0.001	2199612	Stimulus	S  3
2200.856	0.001	2200857	Stimulus	S  4
2202.188	0.001	2202189	Stimulus	S  6
2203.221	0.001	2203222	Stimulus	S  1
2203.638	0.001	2203639	Stimulus	S  2
2204.992	0.001	2204993	Stimulus	S  3
2205.576	0.001	2205577	Stimulus	S  5
2207.454	0.001	2207455	Stimulus	S  6
2208.487	0.001	2208488	Stimulus	S  1
2209.054	0.001	2209055	Stimulus	S  2
2210.414	0.001	2210415	Stimulus	S  3
2211.208	0.001	2211209	Stimulus	S  5
2212.937	0.001	2212938	Stimulus	S  7
2213.97	0.001	2213971	Stimulus	S  1
2214.52	0.001	2214521	Stimulus	S  2
2215.876	0.001	2215877	Stimulus	S  3
2216.52	0.001	2216521	Stimulus	S  4
2218.419	0.001	2218420	Stimulus	S  6
2219.437	0.001	2219438	Stimulus	S  1
2219.969	0.001	2219970	Stimulus	S  2
2221.332	0.001	2221333	Stimulus	S  3
2221.624	0.001	2221625	Stimulus	S  4
2223.935	0.001	2223936	Stimulus	S  7
2224.968	0.001	2224969	Stimulus	S  1
2225.518	0.001	2225519	Stimulus	S  2
2226.882	0.001	2226883	Stimulus	S  3
2227.376	0.001	2227377	Stimulus	S  4
2229.334	0.001	2229335	Stimulus	S  7
2230.367	0.001	2230368	Stimulus	S  1
2230.884	0.001	2230885	Stimulus	S  2
2232.25	0.001	2232251	Stimulus	S  3
2232.736	0.001	2232737	Stimulus	S  4
2234.75	0.001	2234751	Stimulus	S  7
2235.766	0.001	2235767	Stimulus	S  1
2236.266	0.001	2236267	Stimulus	S  2
2237.591	0.001	2237592	Stimulus	S  3
2238.656	0.001	2238657	Stimulus	S  4
2240.017	0.001	2240018	Stimulus	S  7
2241.05	0.001	2241051	Stimulus	S  1
2241.533	0.001	2241534	Stimulus	S  2
2242.897	0.001	2242898	Stimulus	S  3
2243.288	0.001	2243289	Stimulus	S  5
2245.482	0.001	2245483	Stimulus	S  7
2246.515	0.001	2246516	Stimulus	S  1
2247.065	0.001	2247066	Stimulus	S  2
2248.425	0.001	2248426	Stimulus	S  3
2249.024	0.001	2249025	Stimulus	S  5
2250.865	0.001	2250866	Stimulus	S  7
2251.897	0.001	2251898	Stimulus	S  1
2252.431	0.001	2252432	Stimulus	S  2
2253.794	0.001	2253795	Stimulus	S  3
2254.712	0.001	2254713	Stimulus	S  4
2256.247	0.001	2256248	Stimulus	S  7
2257.28	0.001	2257281	Stimulus	S  1
2257.797	0.001	2257798	Stimulus	S  2
2259.162	0.001	2259163	Stimulus	S  3
2260.432	0.001	2260433	Stimulus	S  5
2261.73	0.001	2261731	Stimulus	S  6
2262.763	0.001	2262764	Stimulus	S  1
2263.18	0.001	2263181	Stimulus	S  2
2264.536	0.001	2264537	Stimulus	S  3
2265.976	0.001	2265977	Stimulus	S  5
2267.029	0.001	2267030	Stimulus	S  6
2268.062	0.001	2268063	Stimulus	S  1
2268.612	0.001	2268613	Stimulus	S  2
2269.966	0.001	2269967	Stimulus	S  3
2270.825	0.001	2270826	Stimulus	S  4
2272.545	0.001	2272546	Stimulus	S  7
2273.578	0.001	2273579	Stimulus	S  1
2274.178	0.001	2274179	Stimulus	S  2
2275.543	0.001	2275544	Stimulus	S  3
2276.16	0.001	2276161	Stimulus	S  5
2278.079	0.001	2278080	Stimulus	S  7
2279.11	0.001	2279111	Stimulus	S  1
2279.611	0.001	2279612	Stimulus	S  2
2280.973	0.001	2280974	Stimulus	S  3
2281.4	0.001	2281401	Stimulus	S  4
2283.543	0.001	2283544	Stimulus	S  6
2284.576	0.001	2284577	Stimulus	S  1
2285.11	0.001	2285111	Stimulus	S  2
2286.466	0.001	2286467	Stimulus	S  3
2286.832	0.001	2286833	Stimulus	S  4
2288.926	0.001	2288927	Stimulus	S  6
2289.96	0.001	2289961	Stimulus	S  1
2290.409	0.001	2290410	Stimulus	S  2
2291.768	0.001	2291769	Stimulus	S  3
2292.057	0.001	2292058	Stimulus	S  5
2294.309	0.001	2294310	Stimulus	S  6
2295.341	0.001	2295342	Stimulus	S  1
2295.825	0.001	2295826	Stimulus	S  2
2297.193	0.001	2297194	Stimulus	S  3
2300.739	0.001	2300740	Stimulus	S  1
2301.176	0.001	2301177	Stimulus	S  2
2302.538	0.001	2302539	Stimulus	S  3
2303.097	0.001	2303098	Stimulus	S  5
2305.141	0.001	2305142	Stimulus	S  7
2306.173	0.001	2306174	Stimulus	S  1
2306.657	0.001	2306658	Stimulus	S  2
2308.012	0.001	2308013	Stimulus	S  3
2308.401	0.001	2308402	Stimulus	S  4
2310.473	0.001	2310474	Stimulus	S  6
2311.506	0.001	2311507	Stimulus	S  1
2311.923	0.001	2311924	Stimulus	S  2
2313.285	0.001	2313286	Stimulus	S  3
2314.777	0.001	2314778	Stimulus	S  5
2315.856	0.001	2315857	Stimulus	S  6
2329.487	0.001	2329488	Stimulus	S  1
2329.921	0.001	2329922	Stimulus	S  2
2331.282	0.001	2331283	Stimulus	S  3
2331.553	0.001	2331554	Stimulus	S  5
2333.737	0.001	2333738	Stimulus	S  7
2334.77	0.001	2334771	Stimulus	S  1
2335.27	0.001	2335271	Stimulus	S  2
2336.626	0.001	2336627	Stimulus	S  3
2338.219	0.001	2338220	Stimulus	S  1
2338.636	0.001	2338637	Stimulus	S  2
2339.987	0.001	2339988	Stimulus	S  3
2340.537	0.001	2340538	Stimulus	S  4
2342.469	0.001	2342470	Stimulus	S  6
2343.502	0.001	2343503	Stimulus	S  1
2344.002	0.001	2344003	Stimulus	S  2
2345.369	0.001	2345370	Stimulus	S  3
2345.617	0.001	2345618	Stimulus	S  4
2347.851	0.001	2347852	Stimulus	S  7
2348.884	0.001	2348885	Stimulus	S  1
2349.368	0.001	2349369	Stimulus	S  2
2350.727	0.001	2350728	Stimulus	S  3
2351.209	0.001	2351210	Stimulus	S  4
2353.3	0.001	2353301	Stimulus	S  6
2354.317	0.001	2354318	Stimulus	S  1
2354.783	0.001	2354784	Stimulus	S  2
2356.109	0.001	2356110	Stimulus	S  3
2356.362	0.001	2356363	Stimulus	S  4
2358.617	0.001	2358618	Stimulus	S  7
2359.65	0.001	2359651	Stimulus	S  1
2360.25	0.001	2360251	Stimulus	S  2
2361.608	0.001	2361609	Stimulus	S  3
2361.913	0.001	2361914	Stimulus	S  5
2364.166	0.001	2364167	Stimulus	S  6
2365.199	0.001	2365200	Stimulus	S  1
2365.782	0.001	2365783	Stimulus	S  2
2367.137	0.001	2367138	Stimulus	S  3
2367.841	0.001	2367842	Stimulus	S  4
2369.632	0.001	2369633	Stimulus	S  7
2370.664	0.001	2370665	Stimulus	S  1
2371.148	0.001	2371149	Stimulus	S  2
2372.505	0.001	2372506	Stimulus	S  3
2373.689	0.001	2373690	Stimulus	S  4
2374.966	0.001	2374967	Stimulus	S  7
2375.998	0.001	2375999	Stimulus	S  1
2376.598	0.001	2376599	Stimulus	S  2
2377.961	0.001	2377962	Stimulus	S  3
2378.481	0.001	2378482	Stimulus	S  5
2380.53	0.001	2380531	Stimulus	S  7
2381.563	0.001	2381564	Stimulus	S  1
2382.047	0.001	2382048	Stimulus	S  2
2383.406	0.001	2383407	Stimulus	S  3
2384.649	0.001	2384650	Stimulus	S  5
2385.98	0.001	2385981	Stimulus	S  7
2387.013	0.001	2387014	Stimulus	S  1
2387.612	0.001	2387613	Stimulus	S  2
2388.975	0.001	2388976	Stimulus	S  3
2389.817	0.001	2389818	Stimulus	S  4
2391.545	0.001	2391546	Stimulus	S  6
2392.578	0.001	2392579	Stimulus	S  1
2393.129	0.001	2393130	Stimulus	S  2
2394.5	0.001	2394501	Stimulus	S  3
2394.881	0.001	2394882	Stimulus	S  5
2396.978	0.001	2396979	Stimulus	S  7
2398.011	0.001	2398012	Stimulus	S  1
2398.445	0.001	2398446	Stimulus	S  2
2399.805	0.001	2399806	Stimulus	S  3
2400.233	0.001	2400234	Stimulus	S  5
2402.396	0.001	2402397	Stimulus	S  6
2403.427	0.001	2403428	Stimulus	S  1
2403.994	0.001	2403995	Stimulus	S  2
2405.356	0.001	2405357	Stimulus	S  3
2405.817	0.001	2405818	Stimulus	S  4
2407.977	0.001	2407978	Stimulus	S  7
2409.009	0.001	2409010	Stimulus	S  1
2409.476	0.001	2409477	Stimulus	S  2
2410.839	0.001	2410840	Stimulus	S  3
2412.665	0.001	2412666	Stimulus	S  4
2413.309	0.001	2413310	Stimulus	S  6
2414.342	0.001	2414343	Stimulus	S  1
2414.826	0.001	2414827	Stimulus	S  2
2416.185	0.001	2416186	Stimulus	S  3
2416.714	0.001	2416715	Stimulus	S  4
2418.792	0.001	2418793	Stimulus	S  7
2419.825	0.001	2419826	Stimulus	S  1
2420.308	0.001	2420309	Stimulus	S  2
2421.668	0.001	2421669	Stimulus	S  3
2422.049	0.001	2422050	Stimulus	S  4
2424.108	0.001	2424109	Stimulus	S  7
2425.141	0.001	2425142	Stimulus	S  1
2425.624	0.001	2425625	Stimulus	S  2
2426.984	0.001	2426985	Stimulus	S  3
2427.282	0.001	2427283	Stimulus	S  5
2429.474	0.001	2429475	Stimulus	S  7
2430.507	0.001	2430508	Stimulus	S  1
2431.007	0.001	2431008	Stimulus	S  2
2432.389	0.001	2432390	Stimulus	S  3
2433.713	0.001	2433714	Stimulus	S  5
2434.94	0.001	2434941	Stimulus	S  7
2435.973	0.001	2435974	Stimulus	S  1
2436.572	0.001	2436573	Stimulus	S  2
2437.934	0.001	2437935	Stimulus	S  3
2439.009	0.001	2439010	Stimulus	S  4
2440.422	0.001	2440423	Stimulus	S  6
2441.455	0.001	2441456	Stimulus	S  1
2441.939	0.001	2441940	Stimulus	S  2
2443.302	0.001	2443303	Stimulus	S  3
2443.762	0.001	2443763	Stimulus	S  4
2445.787	0.001	2445788	Stimulus	S  7
2446.821	0.001	2446822	Stimulus	S  1
2447.321	0.001	2447322	Stimulus	S  2
2448.676	0.001	2448677	Stimulus	S  3
2449.946	0.001	2449947	Stimulus	S  4
2451.271	0.001	2451272	Stimulus	S  7
2452.303	0.001	2452304	Stimulus	S  1
2452.887	0.001	2452888	Stimulus	S  2
2454.254	0.001	2454255	Stimulus	S  3
2455.522	0.001	2455523	Stimulus	S  5
2456.72	0.001	2456721	Stimulus	S  6
2457.753	0.001	2457754	Stimulus	S  1
2458.37	0.001	2458371	Stimulus	S  2
2459.723	0.001	2459724	Stimulus	S  3
2460.754	0.001	2460755	Stimulus	S  5
2462.169	0.001	2462170	Stimulus	S  7
2463.202	0.001	2463203	Stimulus	S  1
2463.669	0.001	2463670	Stimulus	S  2
2465.027	0.001	2465028	Stimulus	S  3
2465.41	0.001	2465411	Stimulus	S  4
2467.568	0.001	2467569	Stimulus	S  6
2468.602	0.001	2468603	Stimulus	S  1
2469.184	0.001	2469185	Stimulus	S  2
2470.51	0.001	2470511	Stimulus	S  3
2470.81	0.001	2470811	Stimulus	S  5
2473.118	0.001	2473119	Stimulus	S  6
2474.151	0.001	2474152	Stimulus	S  1
2474.585	0.001	2474586	Stimulus	S  2
2475.946	0.001	2475947	Stimulus	S  3
2477.018	0.001	2477019	Stimulus	S  5
2478.434	0.001	2478435	Stimulus	S  6
2479.467	0.001	2479468	Stimulus	S  1
2479.884	0.001	2479885	Stimulus	S  2
2481.253	0.001	2481254	Stimulus	S  3
2482.346	0.001	2482347	Stimulus	S  4
2483.766	0.001	2483767	Stimulus	S  6
2484.799	0.001	2484800	Stimulus	S  1
2485.382	0.001	2485383	Stimulus	S  2
2486.745	0.001	2486746	Stimulus	S  3
2490.349	0.001	2490350	Stimulus	S  1
2490.848	0.001	2490849	Stimulus	S  2
2492.207	0.001	2492208	Stimulus	S  3
2492.922	0.001	2492923	Stimulus	S  5
2494.781	0.001	2494782	Stimulus	S  6
2495.815	0.001	2495816	Stimulus	S  1
2496.247	0.001	2496248	Stimulus	S  2
2497.606	0.001	2497607	Stimulus	S  3
2499.33	0.001	2499331	Stimulus	S  4
2500.064	0.001	2500065	Stimulus	S  6
2501.08	0.001	2501081	Stimulus	S  1
2501.68	0.001	2501681	Stimulus	S  2
2503.038	0.001	2503039	Stimulus	S  3
2503.562	0.001	2503563	Stimulus	S  5
2505.596	0.001	2505597	Stimulus	S  6
2506.629	0.001	2506630	Stimulus	S  1
2507.163	0.001	2507164	Stimulus	S  2
2508.533	0.001	2508534	Stimulus	S  3
2509.762	0.001	2509763	Stimulus	S  4
2511.146	0.001	2511147	Stimulus	S  6
2512.178	0.001	2512179	Stimulus	S  1
2512.662	0.001	2512663	Stimulus	S  2
2514.018	0.001	2514019	Stimulus	S  3
2515.65	0.001	2515651	Stimulus	S  5
2516.545	0.001	2516546	Stimulus	S  7
2517.578	0.001	2517579	Stimulus	S  1
2518.028	0.001	2518029	Stimulus	S  2
2519.387	0.001	2519388	Stimulus	S  3
2520.218	0.001	2520219	Stimulus	S  4
2521.911	0.001	2521912	Stimulus	S  6
2522.944	0.001	2522945	Stimulus	S  1
2523.444	0.001	2523445	Stimulus	S  2
2524.812	0.001	2524813	Stimulus	S  3
2525.042	0.001	2525043	Stimulus	S  4
2527.344	0.001	2527345	Stimulus	S  6
2528.376	0.001	2528377	Stimulus	S  1
2528.86	0.001	2528861	Stimulus	S  2
2530.219	0.001	2530220	Stimulus	S  3
2530.224	0.001	2530225	Stimulus	S  5
2532.843	0.001	2532844	Stimulus	S  6
2533.875	0.001	2533876	Stimulus	S  1
2534.443	0.001	2534444	Stimulus	S  2
2535.798	0.001	2535799	Stimulus	S  3
2536.018	0.001	2536019	Stimulus	S  4
2538.375	0.001	2538376	Stimulus	S  6
2539.409	0.001	2539410	Stimulus	S  1
2539.942	0.001	2539943	Stimulus	S  2
2541.306	0.001	2541307	Stimulus	S  3
2541.658	0.001	2541659	Stimulus	S  5
2543.891	0.001	2543892	Stimulus	S  7
2544.925	0.001	2544926	Stimulus	S  1
2545.508	0.001	2545509	Stimulus	S  2
2546.867	0.001	2546868	Stimulus	S  3
2547.29	0.001	2547291	Stimulus	S  5
2549.424	0.001	2549425	Stimulus	S  6
2550.456	0.001	2550457	Stimulus	S  1
2550.907	0.001	2550908	Stimulus	S  2
2552.27	0.001	2552271	Stimulus	S  3
2553.658	0.001	2553659	Stimulus	S  5
2554.823	0.001	2554824	Stimulus	S  7
2555.856	0.001	2555857	Stimulus	S  1
2556.339	0.001	2556340	Stimulus	S  2
2557.698	0.001	2557699	Stimulus	S  3
2557.954	0.001	2557955	Stimulus	S  5
2560.189	0.001	2560190	Stimulus	S  6
2561.222	0.001	2561223	Stimulus	S  1
2561.822	0.001	2561823	Stimulus	S  2
2563.186	0.001	2563187	Stimulus	S  3
2563.322	0.001	2563323	Stimulus	S  4
2565.787	0.001	2565788	Stimulus	S  6
2566.821	0.001	2566822	Stimulus	S  1
2567.388	0.001	2567389	Stimulus	S  2
2568.753	0.001	2568754	Stimulus	S  3
2569.291	0.001	2569292	Stimulus	S  4
2571.238	0.001	2571239	Stimulus	S  6
2572.27	0.001	2572271	Stimulus	S  1
2572.804	0.001	2572805	Stimulus	S  2
2574.165	0.001	2574166	Stimulus	S  3
2574.434	0.001	2574435	Stimulus	S  5
2576.77	0.001	2576771	Stimulus	S  6
2577.804	0.001	2577805	Stimulus	S  1
2578.337	0.001	2578338	Stimulus	S  2
2579.697	0.001	2579698	Stimulus	S  3
2580.411	0.001	2580412	Stimulus	S  4
2582.203	0.001	2582204	Stimulus	S  7
2583.236	0.001	2583237	Stimulus	S  1
2583.702	0.001	2583703	Stimulus	S  2
2585.06	0.001	2585061	Stimulus	S  3
2585.307	0.001	2585308	Stimulus	S  5
