onset	duration	sample	trial_type	value
1865.394	0.001	1865395	Stimulus	S 35
1867.827	0.001	1867828	Stimulus	S 36
1868.859	0.001	1868860	Stimulus	S 31
1869.427	0.001	1869428	Stimulus	S 32
1870.79	0.001	1870791	Stimulus	S 33
1870.963	0.001	1870964	Stimulus	S 34
1873.326	0.001	1873327	Stimulus	S 37
1874.359	0.001	1874360	Stimulus	S 31
1874.776	0.001	1874777	Stimulus	S 32
1876.132	0.001	1876133	Stimulus	S 33
1876.339	0.001	1876340	Stimulus	S 35
1878.675	0.001	1878676	Stimulus	S 37
1879.691	0.001	1879692	Stimulus	S 31
1880.125	0.001	1880126	Stimulus	S 32
1881.477	0.001	1881478	Stimulus	S 33
1881.707	0.001	1881708	Stimulus	S 35
1884.041	0.001	1884042	Stimulus	S 37
1885.075	0.001	1885076	Stimulus	S 31
1885.69	0.001	1885691	Stimulus	S 32
1887.049	0.001	1887050	Stimulus	S 33
1888.54	0.001	1888541	Stimulus	S 31
1889.124	0.001	1889125	Stimulus	S 32
1890.477	0.001	1890478	Stimulus	S 33
1890.746	0.001	1890747	Stimulus	S 35
1892.99	0.001	1892991	Stimulus	S 36
1894.023	0.001	1894024	Stimulus	S 31
1894.557	0.001	1894558	Stimulus	S 32
1895.926	0.001	1895927	Stimulus	S 33
1896.099	0.001	1896100	Stimulus	S 35
1898.389	0.001	1898390	Stimulus	S 36
1899.423	0.001	1899424	Stimulus	S 31
1899.923	0.001	1899924	Stimulus	S 32
1901.285	0.001	1901286	Stimulus	S 33
1901.419	0.001	1901420	Stimulus	S 35
1903.922	0.001	1903923	Stimulus	S 37
1904.955	0.001	1904956	Stimulus	S 31
1905.54	0.001	1905541	Stimulus	S 32
1906.906	0.001	1906907	Stimulus	S 33
1910.488	0.001	1910489	Stimulus	S 31
1910.938	0.001	1910939	Stimulus	S 32
1912.307	0.001	1912308	Stimulus	S 33
1912.435	0.001	1912436	Stimulus	S 35
1914.921	0.001	1914922	Stimulus	S 36
1915.954	0.001	1915955	Stimulus	S 31
1916.503	0.001	1916504	Stimulus	S 32
1917.861	0.001	1917862	Stimulus	S 33
1917.866	0.001	1917867	Stimulus	S 34
1920.353	0.001	1920354	Stimulus	S 36
1921.369	0.001	1921370	Stimulus	S 31
1921.803	0.001	1921804	Stimulus	S 32
1923.167	0.001	1923168	Stimulus	S 33
1923.555	0.001	1923556	Stimulus	S 35
1925.769	0.001	1925770	Stimulus	S 37
1926.802	0.001	1926803	Stimulus	S 31
1927.319	0.001	1927320	Stimulus	S 32
1928.686	0.001	1928687	Stimulus	S 33
1928.915	0.001	1928916	Stimulus	S 35
1931.152	0.001	1931153	Stimulus	S 36
1932.185	0.001	1932186	Stimulus	S 31
1932.635	0.001	1932636	Stimulus	S 32
1933.997	0.001	1933998	Stimulus	S 33
1934.283	0.001	1934284	Stimulus	S 34
1936.435	0.001	1936436	Stimulus	S 36
1937.468	0.001	1937469	Stimulus	S 31
1937.951	0.001	1937952	Stimulus	S 32
1939.305	0.001	1939306	Stimulus	S 33
1939.619	0.001	1939620	Stimulus	S 35
1941.8	0.001	1941801	Stimulus	S 37
1942.834	0.001	1942835	Stimulus	S 31
1943.283	0.001	1943284	Stimulus	S 32
1944.647	0.001	1944648	Stimulus	S 33
1945.051	0.001	1945052	Stimulus	S 35
1947.083	0.001	1947084	Stimulus	S 37
1948.116	0.001	1948117	Stimulus	S 31
1948.632	0.001	1948633	Stimulus	S 32
1949.991	0.001	1949992	Stimulus	S 33
1950.715	0.001	1950716	Stimulus	S 34
1952.599	0.001	1952600	Stimulus	S 36
1953.632	0.001	1953633	Stimulus	S 31
1954.148	0.001	1954149	Stimulus	S 32
1955.51	0.001	1955511	Stimulus	S 33
1955.524	0.001	1955525	Stimulus	S 34
1958.114	0.001	1958115	Stimulus	S 36
1959.148	0.001	1959149	Stimulus	S 31
1959.764	0.001	1959765	Stimulus	S 32
1961.121	0.001	1961122	Stimulus	S 33
1961.379	0.001	1961380	Stimulus	S 34
1963.597	0.001	1963598	Stimulus	S 36
1964.63	0.001	1964631	Stimulus	S 31
1965.064	0.001	1965065	Stimulus	S 32
1966.42	0.001	1966421	Stimulus	S 33
1966.483	0.001	1966484	Stimulus	S 34
1968.963	0.001	1968964	Stimulus	S 36
1969.996	0.001	1969997	Stimulus	S 31
1970.496	0.001	1970497	Stimulus	S 32
1971.859	0.001	1971860	Stimulus	S 33
1971.955	0.001	1971956	Stimulus	S 34
1974.396	0.001	1974397	Stimulus	S 36
1975.428	0.001	1975429	Stimulus	S 31
1975.845	0.001	1975846	Stimulus	S 32
1977.202	0.001	1977203	Stimulus	S 33
1977.395	0.001	1977396	Stimulus	S 34
1979.812	0.001	1979813	Stimulus	S 37
1980.845	0.001	1980846	Stimulus	S 31
1981.461	0.001	1981462	Stimulus	S 32
1982.834	0.001	1982835	Stimulus	S 33
1983.003	0.001	1983004	Stimulus	S 35
1985.378	0.001	1985379	Stimulus	S 36
1986.41	0.001	1986411	Stimulus	S 31
1987.027	0.001	1987028	Stimulus	S 32
1988.388	0.001	1988389	Stimulus	S 33
1989.227	0.001	1989228	Stimulus	S 35
1990.86	0.001	1990861	Stimulus	S 37
1991.893	0.001	1991894	Stimulus	S 31
1992.443	0.001	1992444	Stimulus	S 32
1993.784	0.001	1993785	Stimulus	S 33
1994.067	0.001	1994068	Stimulus	S 34
1996.26	0.001	1996261	Stimulus	S 37
1997.292	0.001	1997293	Stimulus	S 31
1997.843	0.001	1997844	Stimulus	S 32
1999.215	0.001	1999216	Stimulus	S 33
1999.371	0.001	1999372	Stimulus	S 35
2001.775	0.001	2001776	Stimulus	S 36
2002.808	0.001	2002809	Stimulus	S 31
2003.342	0.001	2003343	Stimulus	S 32
2004.705	0.001	2004706	Stimulus	S 33
2005.123	0.001	2005124	Stimulus	S 35
2007.141	0.001	2007142	Stimulus	S 37
2008.175	0.001	2008176	Stimulus	S 31
2008.774	0.001	2008775	Stimulus	S 32
2010.141	0.001	2010142	Stimulus	S 33
2013.774	0.001	2013775	Stimulus	S 31
2014.357	0.001	2014358	Stimulus	S 32
2015.72	0.001	2015721	Stimulus	S 33
2015.803	0.001	2015804	Stimulus	S 34
2018.289	0.001	2018290	Stimulus	S 37
2019.322	0.001	2019323	Stimulus	S 31
2019.923	0.001	2019924	Stimulus	S 32
2021.295	0.001	2021296	Stimulus	S 33
2021.5	0.001	2021501	Stimulus	S 34
2023.806	0.001	2023807	Stimulus	S 36
2087.146	0.001	2087147	Stimulus	S  1
2087.747	0.001	2087748	Stimulus	S  2
2089.102	0.001	2089103	Stimulus	S  3
2089.796	0.001	2089797	Stimulus	S  5
2091.713	0.001	2091714	Stimulus	S  7
2092.746	0.001	2092747	Stimulus	S  1
2093.313	0.001	2093314	Stimulus	S  2
2094.676	0.001	2094677	Stimulus	S  3
2094.869	0.001	2094870	Stimulus	S  5
2097.112	0.001	2097113	Stimulus	S  6
2098.146	0.001	2098147	Stimulus	S  1
2098.645	0.001	2098646	Stimulus	S  2
2099.998	0.001	2099999	Stimulus	S  3
2100.22	0.001	2100221	Stimulus	S  4
2102.595	0.001	2102596	Stimulus	S  7
2103.628	0.001	2103629	Stimulus	S  1
2104.128	0.001	2104129	Stimulus	S  2
2105.483	0.001	2105484	Stimulus	S  3
2105.54	0.001	2105541	Stimulus	S  4
2107.944	0.001	2107945	Stimulus	S  7
2108.977	0.001	2108978	Stimulus	S  1
2109.411	0.001	2109412	Stimulus	S  2
2110.769	0.001	2110770	Stimulus	S  3
2110.892	0.001	2110893	Stimulus	S  5
2113.293	0.001	2113294	Stimulus	S  7
2114.326	0.001	2114327	Stimulus	S  1
2114.943	0.001	2114944	Stimulus	S  2
2116.305	0.001	2116306	Stimulus	S  3
2116.372	0.001	2116373	Stimulus	S  5
2118.809	0.001	2118810	Stimulus	S  6
2119.842	0.001	2119843	Stimulus	S  1
2120.342	0.001	2120343	Stimulus	S  2
2121.705	0.001	2121706	Stimulus	S  3
2122.052	0.001	2122053	Stimulus	S  4
2124.176	0.001	2124177	Stimulus	S  6
2125.208	0.001	2125209	Stimulus	S  1
2125.708	0.001	2125709	Stimulus	S  2
2127.076	0.001	2127077	Stimulus	S  3
2127.109	0.001	2127110	Stimulus	S  4
2129.608	0.001	2129609	Stimulus	S  7
2130.64	0.001	2130641	Stimulus	S  1
2131.124	0.001	2131125	Stimulus	S  2
2132.482	0.001	2132483	Stimulus	S  3
2132.573	0.001	2132574	Stimulus	S  5
2134.99	0.001	2134991	Stimulus	S  7
2136.023	0.001	2136024	Stimulus	S  1
2136.524	0.001	2136525	Stimulus	S  2
2137.882	0.001	2137883	Stimulus	S  3
2137.909	0.001	2137910	Stimulus	S  5
2140.34	0.001	2140341	Stimulus	S  6
2141.373	0.001	2141374	Stimulus	S  1
2141.856	0.001	2141857	Stimulus	S  2
2143.218	0.001	2143219	Stimulus	S  3
2143.269	0.001	2143270	Stimulus	S  4
2145.656	0.001	2145657	Stimulus	S  7
2146.689	0.001	2146690	Stimulus	S  1
2147.172	0.001	2147173	Stimulus	S  2
2148.532	0.001	2148533	Stimulus	S  3
2148.668	0.001	2148669	Stimulus	S  5
2151.038	0.001	2151039	Stimulus	S  6
2152.071	0.001	2152072	Stimulus	S  1
2152.604	0.001	2152605	Stimulus	S  2
2153.961	0.001	2153962	Stimulus	S  3
2154.052	0.001	2154053	Stimulus	S  4
2156.437	0.001	2156438	Stimulus	S  7
2157.47	0.001	2157471	Stimulus	S  1
2158.071	0.001	2158072	Stimulus	S  2
2159.429	0.001	2159430	Stimulus	S  3
2161.07	0.001	2161071	Stimulus	S  1
2161.638	0.001	2161639	Stimulus	S  2
2162.993	0.001	2162994	Stimulus	S  3
2162.998	0.001	2162999	Stimulus	S  4
2165.57	0.001	2165571	Stimulus	S  7
2166.603	0.001	2166604	Stimulus	S  1
2167.219	0.001	2167220	Stimulus	S  2
2168.567	0.001	2168568	Stimulus	S  3
2168.861	0.001	2168862	Stimulus	S  5
2171.035	0.001	2171036	Stimulus	S  7
2172.069	0.001	2172070	Stimulus	S  1
2172.535	0.001	2172536	Stimulus	S  2
2173.877	0.001	2173878	Stimulus	S  3
2174.253	0.001	2174254	Stimulus	S  5
2176.368	0.001	2176369	Stimulus	S  7
2177.386	0.001	2177387	Stimulus	S  1
2177.901	0.001	2177902	Stimulus	S  2
2179.254	0.001	2179255	Stimulus	S  3
2179.301	0.001	2179302	Stimulus	S  4
2181.684	0.001	2181685	Stimulus	S  6
2182.717	0.001	2182718	Stimulus	S  1
2183.267	0.001	2183268	Stimulus	S  2
2184.623	0.001	2184624	Stimulus	S  3
2184.917	0.001	2184918	Stimulus	S  4
2187.1	0.001	2187101	Stimulus	S  6
2188.133	0.001	2188134	Stimulus	S  1
2188.65	0.001	2188651	Stimulus	S  2
2190.012	0.001	2190013	Stimulus	S  3
2190.016	0.001	2190017	Stimulus	S  4
2192.566	0.001	2192567	Stimulus	S  7
2193.599	0.001	2193600	Stimulus	S  1
2194.116	0.001	2194117	Stimulus	S  2
2195.479	0.001	2195480	Stimulus	S  3
2195.509	0.001	2195510	Stimulus	S  4
2198.065	0.001	2198066	Stimulus	S  6
2199.098	0.001	2199099	Stimulus	S  1
2199.648	0.001	2199649	Stimulus	S  2
2201.003	0.001	2201004	Stimulus	S  3
2201.069	0.001	2201070	Stimulus	S  5
2203.464	0.001	2203465	Stimulus	S  6
2204.498	0.001	2204499	Stimulus	S  1
2204.947	0.001	2204948	Stimulus	S  2
2206.311	0.001	2206312	Stimulus	S  3
2206.453	0.001	2206454	Stimulus	S  5
2208.897	0.001	2208898	Stimulus	S  6
2209.93	0.001	2209931	Stimulus	S  1
2210.547	0.001	2210548	Stimulus	S  2
2211.903	0.001	2211904	Stimulus	S  3
2212.389	0.001	2212390	Stimulus	S  4
2214.413	0.001	2214414	Stimulus	S  6
2215.446	0.001	2215447	Stimulus	S  1
2216.063	0.001	2216064	Stimulus	S  2
2217.423	0.001	2217424	Stimulus	S  3
2217.493	0.001	2217494	Stimulus	S  4
2219.879	0.001	2219880	Stimulus	S  7
2220.911	0.001	2220912	Stimulus	S  1
2221.379	0.001	2221380	Stimulus	S  2
2222.732	0.001	2222733	Stimulus	S  3
2222.941	0.001	2222942	Stimulus	S  5
2225.311	0.001	2225312	Stimulus	S  6
2226.344	0.001	2226345	Stimulus	S  1
2226.878	0.001	2226879	Stimulus	S  2
2228.239	0.001	2228240	Stimulus	S  3
2228.861	0.001	2228862	Stimulus	S  5
2230.777	0.001	2230778	Stimulus	S  6
2231.81	0.001	2231811	Stimulus	S  1
2232.41	0.001	2232411	Stimulus	S  2
2233.786	0.001	2233787	Stimulus	S  3
2235.109	0.001	2235110	Stimulus	S  5
2236.343	0.001	2236344	Stimulus	S  7
2237.377	0.001	2237378	Stimulus	S  1
2237.81	0.001	2237811	Stimulus	S  2
2239.162	0.001	2239163	Stimulus	S  3
2239.653	0.001	2239654	Stimulus	S  5
2241.642	0.001	2241643	Stimulus	S  6
2242.659	0.001	2242660	Stimulus	S  1
2243.192	0.001	2243193	Stimulus	S  2
2244.557	0.001	2244558	Stimulus	S  3
2244.661	0.001	2244662	Stimulus	S  5
2246.992	0.001	2246993	Stimulus	S  7
2248.025	0.001	2248026	Stimulus	S  1
2248.591	0.001	2248592	Stimulus	S  2
2249.953	0.001	2249954	Stimulus	S  3
2251.458	0.001	2251459	Stimulus	S  1
2251.891	0.001	2251892	Stimulus	S  2
2253.253	0.001	2253254	Stimulus	S  3
2253.301	0.001	2253302	Stimulus	S  4
2255.857	0.001	2255858	Stimulus	S  7
2256.89	0.001	2256891	Stimulus	S  1
2257.357	0.001	2257358	Stimulus	S  2
2258.719	0.001	2258720	Stimulus	S  3
2258.726	0.001	2258727	Stimulus	S  5
2261.256	0.001	2261257	Stimulus	S  6
2262.289	0.001	2262290	Stimulus	S  1
2262.706	0.001	2262707	Stimulus	S  2
2264.063	0.001	2264064	Stimulus	S  3
2264.11	0.001	2264111	Stimulus	S  4
2266.556	0.001	2266557	Stimulus	S  7
2267.589	0.001	2267590	Stimulus	S  1
2268.139	0.001	2268140	Stimulus	S  2
2269.493	0.001	2269494	Stimulus	S  3
2269.894	0.001	2269895	Stimulus	S  5
2272.005	0.001	2272006	Stimulus	S  7
2273.038	0.001	2273039	Stimulus	S  1
2273.555	0.001	2273556	Stimulus	S  2
2274.919	0.001	2274920	Stimulus	S  3
2275.085	0.001	2275086	Stimulus	S  4
2277.471	0.001	2277472	Stimulus	S  6
2278.504	0.001	2278505	Stimulus	S  1
2279.037	0.001	2279038	Stimulus	S  2
2280.4	0.001	2280401	Stimulus	S  3
2280.405	0.001	2280406	Stimulus	S  4
2282.853	0.001	2282854	Stimulus	S  6
2283.886	0.001	2283887	Stimulus	S  1
2284.437	0.001	2284438	Stimulus	S  2
2285.805	0.001	2285806	Stimulus	S  3
2286.27	0.001	2286271	Stimulus	S  4
2288.336	0.001	2288337	Stimulus	S  6
2289.369	0.001	2289370	Stimulus	S  1
2289.903	0.001	2289904	Stimulus	S  2
2291.267	0.001	2291268	Stimulus	S  3
2291.462	0.001	2291463	Stimulus	S  5
2293.852	0.001	2293853	Stimulus	S  6
2294.885	0.001	2294886	Stimulus	S  1
2295.385	0.001	2295386	Stimulus	S  2
2296.737	0.001	2296738	Stimulus	S  3
2296.822	0.001	2296823	Stimulus	S  4
2299.318	0.001	2299319	Stimulus	S  7
2300.351	0.001	2300352	Stimulus	S  1
2300.934	0.001	2300935	Stimulus	S  2
2302.293	0.001	2302294	Stimulus	S  3
2302.318	0.001	2302319	Stimulus	S  5
2304.867	0.001	2304868	Stimulus	S  6
2305.9	0.001	2305901	Stimulus	S  1
2306.434	0.001	2306435	Stimulus	S  2
2307.8	0.001	2307801	Stimulus	S  3
2308.39	0.001	2308391	Stimulus	S  5
2310.316	0.001	2310317	Stimulus	S  7
2311.35	0.001	2311351	Stimulus	S  1
2311.8	0.001	2311801	Stimulus	S  2
2313.16	0.001	2313161	Stimulus	S  3
2313.286	0.001	2313287	Stimulus	S  4
2315.766	0.001	2315767	Stimulus	S  6
2316.798	0.001	2316799	Stimulus	S  1
2317.299	0.001	2317300	Stimulus	S  2
2318.66	0.001	2318661	Stimulus	S  3
2318.718	0.001	2318719	Stimulus	S  5
2321.282	0.001	2321283	Stimulus	S  6
2322.314	0.001	2322315	Stimulus	S  1
2322.781	0.001	2322782	Stimulus	S  2
2324.144	0.001	2324145	Stimulus	S  3
2324.198	0.001	2324199	Stimulus	S  5
2326.581	0.001	2326582	Stimulus	S  7
2327.614	0.001	2327615	Stimulus	S  1
2328.164	0.001	2328165	Stimulus	S  2
2329.524	0.001	2329525	Stimulus	S  3
2329.566	0.001	2329567	Stimulus	S  5
2332.113	0.001	2332114	Stimulus	S  6
2333.146	0.001	2333147	Stimulus	S  1
2333.68	0.001	2333681	Stimulus	S  2
2335.043	0.001	2335044	Stimulus	S  3
2335.374	0.001	2335375	Stimulus	S  5
2337.546	0.001	2337547	Stimulus	S  7
2338.579	0.001	2338580	Stimulus	S  1
2339.129	0.001	2339130	Stimulus	S  2
2340.496	0.001	2340497	Stimulus	S  3
2340.846	0.001	2340847	Stimulus	S  5
2343.045	0.001	2343046	Stimulus	S  7
2395.455	0.001	2395456	Stimulus	S  1
2396.021	0.001	2396022	Stimulus	S  2
2397.383	0.001	2397384	Stimulus	S  3
2397.902	0.001	2397903	Stimulus	S  5
2399.971	0.001	2399972	Stimulus	S  6
2401.003	0.001	2401004	Stimulus	S  1
2401.521	0.001	2401522	Stimulus	S  2
2402.874	0.001	2402875	Stimulus	S  3
2402.966	0.001	2402967	Stimulus	S  5
2405.437	0.001	2405438	Stimulus	S  7
2406.47	0.001	2406471	Stimulus	S  1
2406.887	0.001	2406888	Stimulus	S  2
2408.25	0.001	2408251	Stimulus	S  3
2408.279	0.001	2408280	Stimulus	S  4
2410.686	0.001	2410687	Stimulus	S  6
2411.719	0.001	2411720	Stimulus	S  1
2412.219	0.001	2412220	Stimulus	S  2
2413.583	0.001	2413584	Stimulus	S  3
2413.727	0.001	2413728	Stimulus	S  5
2416.185	0.001	2416186	Stimulus	S  6
2417.203	0.001	2417204	Stimulus	S  1
2417.652	0.001	2417653	Stimulus	S  2
2419.011	0.001	2419012	Stimulus	S  3
2419.215	0.001	2419216	Stimulus	S  4
2421.601	0.001	2421602	Stimulus	S  7
2422.634	0.001	2422635	Stimulus	S  1
2423.184	0.001	2423185	Stimulus	S  2
2424.558	0.001	2424559	Stimulus	S  3
2424.647	0.001	2424648	Stimulus	S  5
2427.067	0.001	2427068	Stimulus	S  6
2428.1	0.001	2428101	Stimulus	S  1
2428.584	0.001	2428585	Stimulus	S  2
2429.958	0.001	2429959	Stimulus	S  3
2430.119	0.001	2430120	Stimulus	S  5
2432.4	0.001	2432401	Stimulus	S  7
2433.432	0.001	2433433	Stimulus	S  1
2433.882	0.001	2433883	Stimulus	S  2
2435.242	0.001	2435243	Stimulus	S  3
2435.399	0.001	2435400	Stimulus	S  5
2437.815	0.001	2437816	Stimulus	S  6
2438.833	0.001	2438834	Stimulus	S  1
2439.432	0.001	2439433	Stimulus	S  2
2440.792	0.001	2440793	Stimulus	S  3
2440.847	0.001	2440848	Stimulus	S  5
2443.232	0.001	2443233	Stimulus	S  7
2444.247	0.001	2444248	Stimulus	S  1
2444.798	0.001	2444799	Stimulus	S  2
2446.16	0.001	2446161	Stimulus	S  3
2446.183	0.001	2446184	Stimulus	S  5
2448.631	0.001	2448632	Stimulus	S  7
2449.663	0.001	2449664	Stimulus	S  1
2450.247	0.001	2450248	Stimulus	S  2
2451.619	0.001	2451620	Stimulus	S  3
2451.624	0.001	2451625	Stimulus	S  5
2454.213	0.001	2454214	Stimulus	S  7
2455.246	0.001	2455247	Stimulus	S  1
2455.83	0.001	2455831	Stimulus	S  2
2457.184	0.001	2457185	Stimulus	S  3
2457.391	0.001	2457392	Stimulus	S  5
2459.729	0.001	2459730	Stimulus	S  6
2460.762	0.001	2460763	Stimulus	S  1
2461.296	0.001	2461297	Stimulus	S  2
2462.658	0.001	2462659	Stimulus	S  3
2462.687	0.001	2462688	Stimulus	S  4
2465.178	0.001	2465179	Stimulus	S  7
2466.212	0.001	2466213	Stimulus	S  1
2466.644	0.001	2466645	Stimulus	S  2
2468.003	0.001	2468004	Stimulus	S  3
2468.207	0.001	2468208	Stimulus	S  5
2470.561	0.001	2470562	Stimulus	S  7
2471.594	0.001	2471595	Stimulus	S  1
2472.096	0.001	2472097	Stimulus	S  2
2473.455	0.001	2473456	Stimulus	S  3
2473.511	0.001	2473512	Stimulus	S  5
2475.91	0.001	2475911	Stimulus	S  6
2476.943	0.001	2476944	Stimulus	S  1
2477.36	0.001	2477361	Stimulus	S  2
2478.715	0.001	2478716	Stimulus	S  3
2480.292	0.001	2480293	Stimulus	S  1
2480.76	0.001	2480761	Stimulus	S  2
2482.129	0.001	2482130	Stimulus	S  3
2482.167	0.001	2482168	Stimulus	S  5
2484.676	0.001	2484677	Stimulus	S  6
2485.709	0.001	2485710	Stimulus	S  1
2486.192	0.001	2486193	Stimulus	S  2
2487.561	0.001	2487562	Stimulus	S  3
2487.727	0.001	2487728	Stimulus	S  5
2490.125	0.001	2490126	Stimulus	S  7
2491.158	0.001	2491159	Stimulus	S  1
2491.592	0.001	2491593	Stimulus	S  2
2492.961	0.001	2492962	Stimulus	S  3
2492.983	0.001	2492984	Stimulus	S  5
2495.441	0.001	2495442	Stimulus	S  7
2496.474	0.001	2496475	Stimulus	S  1
2497.008	0.001	2497009	Stimulus	S  2
2498.364	0.001	2498365	Stimulus	S  3
2498.407	0.001	2498408	Stimulus	S  4
2500.874	0.001	2500875	Stimulus	S  6
2501.907	0.001	2501908	Stimulus	S  1
2502.49	0.001	2502491	Stimulus	S  2
2503.852	0.001	2503853	Stimulus	S  3
2503.857	0.001	2503858	Stimulus	S  4
2506.356	0.001	2506357	Stimulus	S  7
2507.389	0.001	2507390	Stimulus	S  1
2507.806	0.001	2507807	Stimulus	S  2
2509.165	0.001	2509166	Stimulus	S  3
2509.184	0.001	2509185	Stimulus	S  4
2511.606	0.001	2511607	Stimulus	S  6
2512.638	0.001	2512639	Stimulus	S  1
2513.105	0.001	2513106	Stimulus	S  2
2514.468	0.001	2514469	Stimulus	S  3
2514.511	0.001	2514512	Stimulus	S  4
2517.055	0.001	2517056	Stimulus	S  7
2518.088	0.001	2518089	Stimulus	S  1
2518.67	0.001	2518671	Stimulus	S  2
2520.025	0.001	2520026	Stimulus	S  3
2520.047	0.001	2520048	Stimulus	S  5
2522.637	0.001	2522638	Stimulus	S  7
2523.671	0.001	2523672	Stimulus	S  1
2524.271	0.001	2524272	Stimulus	S  2
2525.631	0.001	2525632	Stimulus	S  3
2527.203	0.001	2527204	Stimulus	S  1
2527.77	0.001	2527771	Stimulus	S  2
2529.128	0.001	2529129	Stimulus	S  3
2529.32	0.001	2529321	Stimulus	S  5
2531.736	0.001	2531737	Stimulus	S  7
2532.769	0.001	2532770	Stimulus	S  1
2533.236	0.001	2533237	Stimulus	S  2
2534.601	0.001	2534602	Stimulus	S  3
2534.624	0.001	2534625	Stimulus	S  5
2537.185	0.001	2537186	Stimulus	S  6
2538.219	0.001	2538220	Stimulus	S  1
2538.719	0.001	2538720	Stimulus	S  2
2540.073	0.001	2540074	Stimulus	S  3
2540.136	0.001	2540137	Stimulus	S  4
2542.551	0.001	2542552	Stimulus	S  6
2543.585	0.001	2543586	Stimulus	S  1
2544.018	0.001	2544019	Stimulus	S  2
2545.375	0.001	2545376	Stimulus	S  3
2545.379	0.001	2545380	Stimulus	S  4
2547.801	0.001	2547802	Stimulus	S  7
2548.834	0.001	2548835	Stimulus	S  1
2549.384	0.001	2549385	Stimulus	S  2
2550.743	0.001	2550744	Stimulus	S  3
2550.792	0.001	2550793	Stimulus	S  4
2553.216	0.001	2553217	Stimulus	S  6
2554.249	0.001	2554250	Stimulus	S  1
2554.75	0.001	2554751	Stimulus	S  2
2556.113	0.001	2556114	Stimulus	S  3
2556.118	0.001	2556119	Stimulus	S  4
2558.649	0.001	2558650	Stimulus	S  7
2559.682	0.001	2559683	Stimulus	S  1
2560.182	0.001	2560183	Stimulus	S  2
2561.542	0.001	2561543	Stimulus	S  3
2561.832	0.001	2561833	Stimulus	S  4
2564.082	0.001	2564083	Stimulus	S  6
2565.114	0.001	2565115	Stimulus	S  1
2565.598	0.001	2565599	Stimulus	S  2
2566.967	0.001	2566968	Stimulus	S  3
2567.176	0.001	2567177	Stimulus	S  4
2569.514	0.001	2569515	Stimulus	S  7
2570.532	0.001	2570533	Stimulus	S  1
2571.014	0.001	2571015	Stimulus	S  2
2572.372	0.001	2572373	Stimulus	S  3
2572.552	0.001	2572553	Stimulus	S  4
2574.797	0.001	2574798	Stimulus	S  6
2575.83	0.001	2575831	Stimulus	S  1
2576.38	0.001	2576381	Stimulus	S  2
2577.742	0.001	2577743	Stimulus	S  3
2577.88	0.001	2577881	Stimulus	S  5
2580.345	0.001	2580346	Stimulus	S  7
2581.363	0.001	2581364	Stimulus	S  1
2581.929	0.001	2581930	Stimulus	S  2
2583.292	0.001	2583293	Stimulus	S  3
2583.328	0.001	2583329	Stimulus	S  4
2585.729	0.001	2585730	Stimulus	S  7
2586.762	0.001	2586763	Stimulus	S  1
2587.329	0.001	2587330	Stimulus	S  2
2588.691	0.001	2588692	Stimulus	S  3
2588.912	0.001	2588913	Stimulus	S  4
2591.228	0.001	2591229	Stimulus	S  7
2592.261	0.001	2592262	Stimulus	S  1
2592.744	0.001	2592745	Stimulus	S  2
2594.118	0.001	2594119	Stimulus	S  3
2594.672	0.001	2594673	Stimulus	S  5
2596.577	0.001	2596578	Stimulus	S  6
2597.595	0.001	2597596	Stimulus	S  1
2598.127	0.001	2598128	Stimulus	S  2
2599.485	0.001	2599486	Stimulus	S  3
2599.552	0.001	2599553	Stimulus	S  4
2601.96	0.001	2601961	Stimulus	S  7
2602.993	0.001	2602994	Stimulus	S  1
2603.443	0.001	2603444	Stimulus	S  2
2604.804	0.001	2604805	Stimulus	S  3
2605.088	0.001	2605089	Stimulus	S  5
2607.309	0.001	2607310	Stimulus	S  6
2608.342	0.001	2608343	Stimulus	S  1
2608.892	0.001	2608893	Stimulus	S  2
2610.259	0.001	2610260	Stimulus	S  3
2610.616	0.001	2610617	Stimulus	S  5
2612.875	0.001	2612876	Stimulus	S  7
2613.908	0.001	2613909	Stimulus	S  1
2614.391	0.001	2614392	Stimulus	S  2
2615.754	0.001	2615755	Stimulus	S  3
2615.856	0.001	2615857	Stimulus	S  4
2618.224	0.001	2618225	Stimulus	S  7
2619.257	0.001	2619258	Stimulus	S  1
2619.774	0.001	2619775	Stimulus	S  2
2621.133	0.001	2621134	Stimulus	S  3
2621.17	0.001	2621171	Stimulus	S  4
2623.724	0.001	2623725	Stimulus	S  7
2624.756	0.001	2624757	Stimulus	S  1
2625.173	0.001	2625174	Stimulus	S  2
2626.534	0.001	2626535	Stimulus	S  3
2627.064	0.001	2627065	Stimulus	S  4
2629.139	0.001	2629140	Stimulus	S  7
2630.172	0.001	2630173	Stimulus	S  1
2630.673	0.001	2630674	Stimulus	S  2
2632.04	0.001	2632041	Stimulus	S  3
2632.328	0.001	2632329	Stimulus	S  4
2634.655	0.001	2634656	Stimulus	S  7
2635.689	0.001	2635690	Stimulus	S  1
2636.155	0.001	2636156	Stimulus	S  2
2637.516	0.001	2637517	Stimulus	S  3
2637.664	0.001	2637665	Stimulus	S  4
2640.137	0.001	2640138	Stimulus	S  7
2641.156	0.001	2641157	Stimulus	S  1
2641.754	0.001	2641755	Stimulus	S  2
2643.115	0.001	2643116	Stimulus	S  3
2643.448	0.001	2643449	Stimulus	S  4
2645.687	0.001	2645688	Stimulus	S  7
