onset	duration	sample	trial_type	value
1772.277	0.001	1772278	Stimulus	S  5
1773.852	0.001	1773853	Stimulus	S  7
1774.885	0.001	1774886	Stimulus	S  1
1775.453	0.001	1775454	Stimulus	S  2
1776.815	0.001	1776816	Stimulus	S  3
1777.502	0.001	1777503	Stimulus	S  5
1779.402	0.001	1779403	Stimulus	S  6
1780.434	0.001	1780435	Stimulus	S  1
1780.901	0.001	1780902	Stimulus	S  2
1782.265	0.001	1782266	Stimulus	S  3
1782.733	0.001	1782734	Stimulus	S  5
1784.77	0.001	1784771	Stimulus	S  7
1785.8	0.001	1785801	Stimulus	S  1
1786.267	0.001	1786268	Stimulus	S  2
1787.633	0.001	1787634	Stimulus	S  3
1788.341	0.001	1788342	Stimulus	S  4
1790.25	0.001	1790251	Stimulus	S  6
1791.283	0.001	1791284	Stimulus	S  1
1791.8	0.001	1791801	Stimulus	S  2
1793.157	0.001	1793158	Stimulus	S  3
1794.693	0.001	1794694	Stimulus	S  4
1795.716	0.001	1795717	Stimulus	S  7
1796.749	0.001	1796750	Stimulus	S  1
1797.183	0.001	1797184	Stimulus	S  2
1798.551	0.001	1798552	Stimulus	S  3
1799.021	0.001	1799022	Stimulus	S  4
1801.083	0.001	1801084	Stimulus	S  6
1802.115	0.001	1802116	Stimulus	S  1
1802.532	0.001	1802533	Stimulus	S  2
1803.895	0.001	1803896	Stimulus	S  3
1804.197	0.001	1804198	Stimulus	S  5
1806.331	0.001	1806332	Stimulus	S  6
1807.364	0.001	1807365	Stimulus	S  1
1807.881	0.001	1807882	Stimulus	S  2
1809.238	0.001	1809239	Stimulus	S  3
1810.318	0.001	1810319	Stimulus	S  4
1811.797	0.001	1811798	Stimulus	S  7
1812.83	0.001	1812831	Stimulus	S  1
1813.43	0.001	1813431	Stimulus	S  2
1814.788	0.001	1814789	Stimulus	S  3
1815.39	0.001	1815391	Stimulus	S  5
1817.396	0.001	1817397	Stimulus	S  7
1818.43	0.001	1818431	Stimulus	S  1
1819.03	0.001	1819031	Stimulus	S  2
1820.395	0.001	1820396	Stimulus	S  3
1820.606	0.001	1820607	Stimulus	S  5
1822.996	0.001	1822997	Stimulus	S  7
1824.029	0.001	1824030	Stimulus	S  1
1824.529	0.001	1824530	Stimulus	S  2
1825.887	0.001	1825888	Stimulus	S  3
1826.534	0.001	1826535	Stimulus	S  5
1828.428	0.001	1828429	Stimulus	S  6
1829.462	0.001	1829463	Stimulus	S  1
1830.028	0.001	1830029	Stimulus	S  2
1831.387	0.001	1831388	Stimulus	S  3
1831.918	0.001	1831919	Stimulus	S  5
1833.861	0.001	1833862	Stimulus	S  7
1834.894	0.001	1834895	Stimulus	S  1
1835.411	0.001	1835412	Stimulus	S  2
1836.769	0.001	1836770	Stimulus	S  3
1838.238	0.001	1838239	Stimulus	S  5
1839.193	0.001	1839194	Stimulus	S  7
1840.226	0.001	1840227	Stimulus	S  1
1840.827	0.001	1840828	Stimulus	S  2
1842.187	0.001	1842188	Stimulus	S  3
1843.438	0.001	1843439	Stimulus	S  4
1844.809	0.001	1844810	Stimulus	S  7
1845.842	0.001	1845843	Stimulus	S  1
1846.343	0.001	1846344	Stimulus	S  2
1847.698	0.001	1847699	Stimulus	S  3
1848.734	0.001	1848735	Stimulus	S  4
1850.292	0.001	1850293	Stimulus	S  7
1851.325	0.001	1851326	Stimulus	S  1
1851.742	0.001	1851743	Stimulus	S  2
1853.098	0.001	1853099	Stimulus	S  3
1853.558	0.001	1853559	Stimulus	S  5
1855.525	0.001	1855526	Stimulus	S  6
1856.558	0.001	1856559	Stimulus	S  1
1857.158	0.001	1857159	Stimulus	S  2
1858.522	0.001	1858523	Stimulus	S  3
1859.382	0.001	1859383	Stimulus	S  5
1861.074	0.001	1861075	Stimulus	S  6
1862.107	0.001	1862108	Stimulus	S  1
1862.674	0.001	1862675	Stimulus	S  2
1864.03	0.001	1864031	Stimulus	S  3
1864.91	0.001	1864911	Stimulus	S  5
1866.59	0.001	1866591	Stimulus	S  6
1867.623	0.001	1867624	Stimulus	S  1
1868.24	0.001	1868241	Stimulus	S  2
1869.595	0.001	1869596	Stimulus	S  3
1870.262	0.001	1870263	Stimulus	S  5
1872.19	0.001	1872191	Stimulus	S  7
1873.222	0.001	1873223	Stimulus	S  1
1873.772	0.001	1873773	Stimulus	S  2
1875.142	0.001	1875143	Stimulus	S  3
1876.062	0.001	1876063	Stimulus	S  5
1877.588	0.001	1877589	Stimulus	S  6
1878.621	0.001	1878622	Stimulus	S  1
1879.154	0.001	1879155	Stimulus	S  2
1880.516	0.001	1880517	Stimulus	S  3
1881.43	0.001	1881431	Stimulus	S  5
1883.104	0.001	1883105	Stimulus	S  7
1884.137	0.001	1884138	Stimulus	S  1
1884.554	0.001	1884555	Stimulus	S  2
1885.917	0.001	1885918	Stimulus	S  3
1887.006	0.001	1887007	Stimulus	S  5
1888.437	0.001	1888438	Stimulus	S  7
1889.47	0.001	1889471	Stimulus	S  1
1889.937	0.001	1889938	Stimulus	S  2
1891.295	0.001	1891296	Stimulus	S  3
1892.518	0.001	1892519	Stimulus	S  4
1893.769	0.001	1893770	Stimulus	S  7
1894.803	0.001	1894804	Stimulus	S  1
1895.369	0.001	1895370	Stimulus	S  2
1896.727	0.001	1896728	Stimulus	S  3
1897.094	0.001	1897095	Stimulus	S  5
1899.303	0.001	1899304	Stimulus	S  7
1900.335	0.001	1900336	Stimulus	S  1
1900.935	0.001	1900936	Stimulus	S  2
1902.296	0.001	1902297	Stimulus	S  3
1903.526	0.001	1903527	Stimulus	S  5
1904.868	0.001	1904869	Stimulus	S  7
1905.901	0.001	1905902	Stimulus	S  1
1906.384	0.001	1906385	Stimulus	S  2
1907.753	0.001	1907754	Stimulus	S  3
1907.982	0.001	1907983	Stimulus	S  5
1910.367	0.001	1910368	Stimulus	S  6
1911.4	0.001	1911401	Stimulus	S  1
1911.967	0.001	1911968	Stimulus	S  2
1913.333	0.001	1913334	Stimulus	S  3
1913.67	0.001	1913671	Stimulus	S  4
1915.866	0.001	1915867	Stimulus	S  7
1916.899	0.001	1916900	Stimulus	S  1
1917.483	0.001	1917484	Stimulus	S  2
1918.847	0.001	1918848	Stimulus	S  3
1919.303	0.001	1919304	Stimulus	S  5
1921.432	0.001	1921433	Stimulus	S  7
1922.466	0.001	1922467	Stimulus	S  1
1922.999	0.001	1923000	Stimulus	S  2
1924.361	0.001	1924362	Stimulus	S  3
1924.894	0.001	1924895	Stimulus	S  4
1926.915	0.001	1926916	Stimulus	S  6
1927.947	0.001	1927948	Stimulus	S  1
1928.515	0.001	1928516	Stimulus	S  2
1929.868	0.001	1929869	Stimulus	S  3
1930.278	0.001	1930279	Stimulus	S  4
1932.449	0.001	1932450	Stimulus	S  7
1933.481	0.001	1933482	Stimulus	S  1
1933.964	0.001	1933965	Stimulus	S  2
1935.326	0.001	1935327	Stimulus	S  3
1935.878	0.001	1935879	Stimulus	S  5
1937.863	0.001	1937864	Stimulus	S  7
1938.896	0.001	1938897	Stimulus	S  1
1939.38	0.001	1939381	Stimulus	S  2
1940.739	0.001	1940740	Stimulus	S  3
1941.678	0.001	1941679	Stimulus	S  5
1943.379	0.001	1943380	Stimulus	S  6
1977.657	0.001	1977658	Stimulus	S 21
1978.241	0.001	1978242	Stimulus	S 22
1979.602	0.001	1979603	Stimulus	S 23
1983.124	0.001	1983125	Stimulus	S 11
1983.64	0.001	1983641	Stimulus	S 12
1985.004	0.001	1985005	Stimulus	S 13
1988.556	0.001	1988557	Stimulus	S 11
1988.99	0.001	1988991	Stimulus	S 12
1990.368	0.001	1990369	Stimulus	S 13
1991.807	0.001	1991808	Stimulus	S 15
1992.806	0.001	1992807	Stimulus	S 16
1993.839	0.001	1993840	Stimulus	S 21
1994.355	0.001	1994356	Stimulus	S 22
1995.715	0.001	1995716	Stimulus	S 23
1996.351	0.001	1996352	Stimulus	S 24
1998.188	0.001	1998189	Stimulus	S 27
1999.221	0.001	1999222	Stimulus	S 21
1999.755	0.001	1999756	Stimulus	S 22
2001.115	0.001	2001116	Stimulus	S 23
2001.887	0.001	2001888	Stimulus	S 24
2003.571	0.001	2003572	Stimulus	S 27
2004.604	0.001	2004605	Stimulus	S 21
2005.121	0.001	2005122	Stimulus	S 22
2006.485	0.001	2006486	Stimulus	S 23
2006.775	0.001	2006776	Stimulus	S 25
2009.07	0.001	2009071	Stimulus	S 27
2010.104	0.001	2010105	Stimulus	S 21
2010.637	0.001	2010638	Stimulus	S 22
2012.004	0.001	2012005	Stimulus	S 23
2012.567	0.001	2012568	Stimulus	S 25
2014.536	0.001	2014537	Stimulus	S 26
2015.569	0.001	2015570	Stimulus	S 21
2016.136	0.001	2016137	Stimulus	S 22
2017.482	0.001	2017483	Stimulus	S 23
2017.807	0.001	2017808	Stimulus	S 25
2020.002	0.001	2020003	Stimulus	S 27
2021.035	0.001	2021036	Stimulus	S 21
2021.518	0.001	2021519	Stimulus	S 22
2022.878	0.001	2022879	Stimulus	S 23
2023.439	0.001	2023440	Stimulus	S 25
2025.418	0.001	2025419	Stimulus	S 26
2026.451	0.001	2026452	Stimulus	S 11
2026.984	0.001	2026985	Stimulus	S 12
2028.347	0.001	2028348	Stimulus	S 13
2029.28	0.001	2029281	Stimulus	S 15
2030.951	0.001	2030952	Stimulus	S 16
2031.983	0.001	2031984	Stimulus	S 21
2032.45	0.001	2032451	Stimulus	S 22
2033.814	0.001	2033815	Stimulus	S 23
2034.743	0.001	2034744	Stimulus	S 24
2036.35	0.001	2036351	Stimulus	S 27
2037.382	0.001	2037383	Stimulus	S 11
2037.883	0.001	2037884	Stimulus	S 12
2039.247	0.001	2039248	Stimulus	S 13
2039.663	0.001	2039664	Stimulus	S 14
2041.799	0.001	2041800	Stimulus	S 16
2042.832	0.001	2042833	Stimulus	S 21
2043.332	0.001	2043333	Stimulus	S 22
2044.691	0.001	2044692	Stimulus	S 23
2045.015	0.001	2045016	Stimulus	S 25
2047.315	0.001	2047316	Stimulus	S 26
2048.348	0.001	2048349	Stimulus	S 21
2048.965	0.001	2048966	Stimulus	S 22
2050.33	0.001	2050331	Stimulus	S 23
2050.575	0.001	2050576	Stimulus	S 25
2052.814	0.001	2052815	Stimulus	S 26
2053.847	0.001	2053848	Stimulus	S 11
2054.297	0.001	2054298	Stimulus	S 12
2055.657	0.001	2055658	Stimulus	S 13
2056.695	0.001	2056696	Stimulus	S 15
2058.213	0.001	2058214	Stimulus	S 17
2059.246	0.001	2059247	Stimulus	S 21
2059.68	0.001	2059681	Stimulus	S 22
2061.035	0.001	2061036	Stimulus	S 23
2061.655	0.001	2061656	Stimulus	S 25
2063.596	0.001	2063597	Stimulus	S 27
2064.629	0.001	2064630	Stimulus	S 21
2065.229	0.001	2065230	Stimulus	S 22
2066.584	0.001	2066585	Stimulus	S 23
2066.927	0.001	2066928	Stimulus	S 25
2069.129	0.001	2069130	Stimulus	S 26
2070.162	0.001	2070163	Stimulus	S 21
2070.695	0.001	2070696	Stimulus	S 22
2072.056	0.001	2072057	Stimulus	S 23
2073.032	0.001	2073033	Stimulus	S 24
2074.578	0.001	2074579	Stimulus	S 27
2075.611	0.001	2075612	Stimulus	S 21
2076.211	0.001	2076212	Stimulus	S 22
2077.566	0.001	2077567	Stimulus	S 23
2078.175	0.001	2078176	Stimulus	S 25
2079.994	0.001	2079995	Stimulus	S 26
2081.027	0.001	2081028	Stimulus	S 11
2081.527	0.001	2081528	Stimulus	S 12
2082.891	0.001	2082892	Stimulus	S 13
2084.535	0.001	2084536	Stimulus	S 14
2085.51	0.001	2085511	Stimulus	S 17
2086.543	0.001	2086544	Stimulus	S 21
2087.043	0.001	2087044	Stimulus	S 22
2088.41	0.001	2088411	Stimulus	S 23
2089.359	0.001	2089360	Stimulus	S 25
2090.842	0.001	2090843	Stimulus	S 26
2091.876	0.001	2091877	Stimulus	S 11
2092.375	0.001	2092376	Stimulus	S 12
2093.741	0.001	2093742	Stimulus	S 13
2094.848	0.001	2094849	Stimulus	S 15
2096.275	0.001	2096276	Stimulus	S 17
2097.308	0.001	2097309	Stimulus	S 11
2097.791	0.001	2097792	Stimulus	S 12
2099.159	0.001	2099160	Stimulus	S 13
2100.176	0.001	2100177	Stimulus	S 15
2101.607	0.001	2101608	Stimulus	S 16
2102.625	0.001	2102626	Stimulus	S 21
2103.207	0.001	2103208	Stimulus	S 22
2104.568	0.001	2104569	Stimulus	S 23
2105.144	0.001	2105145	Stimulus	S 25
2107.007	0.001	2107008	Stimulus	S 26
2108.039	0.001	2108040	Stimulus	S 21
2108.557	0.001	2108558	Stimulus	S 22
2109.924	0.001	2109925	Stimulus	S 23
2110.352	0.001	2110353	Stimulus	S 25
2112.489	0.001	2112490	Stimulus	S 26
2113.522	0.001	2113523	Stimulus	S 21
2114.122	0.001	2114123	Stimulus	S 22
2115.482	0.001	2115483	Stimulus	S 23
2116.024	0.001	2116025	Stimulus	S 25
2117.955	0.001	2117956	Stimulus	S 27
2118.989	0.001	2118990	Stimulus	S 21
2119.438	0.001	2119439	Stimulus	S 22
2120.797	0.001	2120798	Stimulus	S 23
2121.24	0.001	2121241	Stimulus	S 25
2123.271	0.001	2123272	Stimulus	S 26
2124.305	0.001	2124306	Stimulus	S 21
2124.854	0.001	2124855	Stimulus	S 22
2126.215	0.001	2126216	Stimulus	S 23
2126.856	0.001	2126857	Stimulus	S 25
2128.738	0.001	2128739	Stimulus	S 26
2129.77	0.001	2129771	Stimulus	S 11
2130.287	0.001	2130288	Stimulus	S 12
2131.649	0.001	2131650	Stimulus	S 13
2132.328	0.001	2132329	Stimulus	S 15
2134.153	0.001	2134154	Stimulus	S 17
2135.186	0.001	2135187	Stimulus	S 11
2135.686	0.001	2135687	Stimulus	S 12
2137.047	0.001	2137048	Stimulus	S 13
2137.536	0.001	2137537	Stimulus	S 14
2139.619	0.001	2139620	Stimulus	S 17
2140.652	0.001	2140653	Stimulus	S 11
2141.235	0.001	2141236	Stimulus	S 12
2142.597	0.001	2142598	Stimulus	S 13
2143.328	0.001	2143329	Stimulus	S 14
2145.068	0.001	2145069	Stimulus	S 17
2146.101	0.001	2146102	Stimulus	S 11
2146.634	0.001	2146635	Stimulus	S 12
2147.998	0.001	2147999	Stimulus	S 13
2149.264	0.001	2149265	Stimulus	S 15
2150.434	0.001	2150435	Stimulus	S 16
2151.467	0.001	2151468	Stimulus	S 11
2151.901	0.001	2151902	Stimulus	S 12
2153.273	0.001	2153274	Stimulus	S 13
2153.872	0.001	2153873	Stimulus	S 15
2155.867	0.001	2155868	Stimulus	S 16
2156.899	0.001	2156900	Stimulus	S 21
2157.45	0.001	2157451	Stimulus	S 22
2158.806	0.001	2158807	Stimulus	S 23
2159.28	0.001	2159281	Stimulus	S 25
2161.266	0.001	2161267	Stimulus	S 26
2162.299	0.001	2162300	Stimulus	S 11
2162.749	0.001	2162750	Stimulus	S 12
2164.109	0.001	2164110	Stimulus	S 13
2164.32	0.001	2164321	Stimulus	S 15
2166.749	0.001	2166750	Stimulus	S 16
2167.782	0.001	2167783	Stimulus	S 21
2168.382	0.001	2168383	Stimulus	S 22
2169.747	0.001	2169748	Stimulus	S 23
2169.984	0.001	2169985	Stimulus	S 25
2172.298	0.001	2172299	Stimulus	S 26
2173.331	0.001	2173332	Stimulus	S 21
2173.898	0.001	2173899	Stimulus	S 22
2175.257	0.001	2175258	Stimulus	S 23
2175.512	0.001	2175513	Stimulus	S 25
2177.83	0.001	2177831	Stimulus	S 26
2178.863	0.001	2178864	Stimulus	S 11
2179.33	0.001	2179331	Stimulus	S 12
2180.695	0.001	2180696	Stimulus	S 13
2181.152	0.001	2181153	Stimulus	S 14
2183.179	0.001	2183180	Stimulus	S 16
2184.214	0.001	2184215	Stimulus	S 11
2184.713	0.001	2184714	Stimulus	S 12
2186.071	0.001	2186072	Stimulus	S 13
2186.377	0.001	2186378	Stimulus	S 15
2188.629	0.001	2188630	Stimulus	S 16
2189.662	0.001	2189663	Stimulus	S 21
2190.279	0.001	2190280	Stimulus	S 22
2191.641	0.001	2191642	Stimulus	S 23
2191.944	0.001	2191945	Stimulus	S 25
2194.095	0.001	2194096	Stimulus	S 27
2195.128	0.001	2195129	Stimulus	S 21
2195.628	0.001	2195629	Stimulus	S 22
2196.99	0.001	2196991	Stimulus	S 23
2197.304	0.001	2197305	Stimulus	S 25
2199.427	0.001	2199428	Stimulus	S 26
2200.46	0.001	2200461	Stimulus	S 11
2200.91	0.001	2200911	Stimulus	S 12
2202.27	0.001	2202271	Stimulus	S 13
2203.088	0.001	2203089	Stimulus	S 15
2204.744	0.001	2204745	Stimulus	S 17
2205.776	0.001	2205777	Stimulus	S 11
2206.343	0.001	2206344	Stimulus	S 12
2207.7	0.001	2207701	Stimulus	S 13
2208.065	0.001	2208066	Stimulus	S 14
2210.143	0.001	2210144	Stimulus	S 17
2211.175	0.001	2211176	Stimulus	S 11
2211.708	0.001	2211709	Stimulus	S 12
2213.069	0.001	2213070	Stimulus	S 13
2213.512	0.001	2213513	Stimulus	S 15
2215.559	0.001	2215560	Stimulus	S 17
2216.592	0.001	2216593	Stimulus	S 11
2217.158	0.001	2217159	Stimulus	S 12
2218.526	0.001	2218527	Stimulus	S 13
2218.952	0.001	2218953	Stimulus	S 15
2221.025	0.001	2221026	Stimulus	S 16
2222.058	0.001	2222059	Stimulus	S 11
2222.658	0.001	2222659	Stimulus	S 12
2224.02	0.001	2224021	Stimulus	S 13
2224.473	0.001	2224474	Stimulus	S 15
2226.607	0.001	2226608	Stimulus	S 16
2227.64	0.001	2227641	Stimulus	S 11
2228.124	0.001	2228125	Stimulus	S 12
2229.481	0.001	2229482	Stimulus	S 13
2229.752	0.001	2229753	Stimulus	S 15
2231.973	0.001	2231974	Stimulus	S 16
2233.006	0.001	2233007	Stimulus	S 21
2233.589	0.001	2233590	Stimulus	S 22
2234.95	0.001	2234951	Stimulus	S 23
2235.577	0.001	2235578	Stimulus	S 25
2237.556	0.001	2237557	Stimulus	S 26
2247.538	0.001	2247539	Stimulus	S 11
2247.954	0.001	2247955	Stimulus	S 12
2249.31	0.001	2249311	Stimulus	S 13
2249.961	0.001	2249962	Stimulus	S 15
2251.937	0.001	2251938	Stimulus	S 16
2252.97	0.001	2252971	Stimulus	S 21
2253.486	0.001	2253487	Stimulus	S 22
2254.855	0.001	2254856	Stimulus	S 23
2255.041	0.001	2255042	Stimulus	S 25
2257.32	0.001	2257321	Stimulus	S 27
2258.353	0.001	2258354	Stimulus	S 21
2258.886	0.001	2258887	Stimulus	S 22
2260.255	0.001	2260256	Stimulus	S 23
2260.745	0.001	2260746	Stimulus	S 25
2262.719	0.001	2262720	Stimulus	S 26
2263.752	0.001	2263753	Stimulus	S 21
2264.169	0.001	2264170	Stimulus	S 22
2265.532	0.001	2265533	Stimulus	S 23
2266.481	0.001	2266482	Stimulus	S 25
2268.151	0.001	2268152	Stimulus	S 27
2269.185	0.001	2269186	Stimulus	S 21
2269.735	0.001	2269736	Stimulus	S 22
2271.09	0.001	2271091	Stimulus	S 23
2271.577	0.001	2271578	Stimulus	S 25
2273.617	0.001	2273618	Stimulus	S 26
2274.65	0.001	2274651	Stimulus	S 21
2275.15	0.001	2275151	Stimulus	S 22
2276.515	0.001	2276516	Stimulus	S 23
2276.833	0.001	2276834	Stimulus	S 24
2279.116	0.001	2279117	Stimulus	S 26
2280.149	0.001	2280150	Stimulus	S 21
2280.666	0.001	2280667	Stimulus	S 22
2282.036	0.001	2282037	Stimulus	S 23
2282.305	0.001	2282306	Stimulus	S 25
2284.466	0.001	2284467	Stimulus	S 26
2285.499	0.001	2285500	Stimulus	S 11
2286.048	0.001	2286049	Stimulus	S 12
2287.41	0.001	2287411	Stimulus	S 13
2288.185	0.001	2288186	Stimulus	S 15
2289.998	0.001	2289999	Stimulus	S 16
2291.031	0.001	2291032	Stimulus	S 11
2291.581	0.001	2291582	Stimulus	S 12
2292.941	0.001	2292942	Stimulus	S 13
2293.377	0.001	2293378	Stimulus	S 15
2295.414	0.001	2295415	Stimulus	S 16
2296.451	0.001	2296452	Stimulus	S 21
2297.031	0.001	2297032	Stimulus	S 22
2298.39	0.001	2298391	Stimulus	S 23
2299.009	0.001	2299010	Stimulus	S 24
2300.88	0.001	2300881	Stimulus	S 26
2301.914	0.001	2301915	Stimulus	S 21
2302.513	0.001	2302514	Stimulus	S 22
2303.877	0.001	2303878	Stimulus	S 23
2307.379	0.001	2307380	Stimulus	S 21
2307.862	0.001	2307863	Stimulus	S 22
2309.221	0.001	2309222	Stimulus	S 23
2309.601	0.001	2309602	Stimulus	S 25
2311.795	0.001	2311796	Stimulus	S 26
2312.829	0.001	2312830	Stimulus	S 21
2313.329	0.001	2313330	Stimulus	S 22
2314.691	0.001	2314692	Stimulus	S 23
2315.385	0.001	2315386	Stimulus	S 24
2317.145	0.001	2317146	Stimulus	S 27
2318.178	0.001	2318179	Stimulus	S 11
2318.595	0.001	2318596	Stimulus	S 12
2319.959	0.001	2319960	Stimulus	S 13
2320.401	0.001	2320402	Stimulus	S 15
2322.593	0.001	2322594	Stimulus	S 16
2323.612	0.001	2323613	Stimulus	S 11
2324.21	0.001	2324211	Stimulus	S 12
2325.568	0.001	2325569	Stimulus	S 13
2326.113	0.001	2326114	Stimulus	S 15
2328.027	0.001	2328028	Stimulus	S 16
2329.06	0.001	2329061	Stimulus	S 11
2329.66	0.001	2329661	Stimulus	S 12
2331.022	0.001	2331023	Stimulus	S 13
2331.441	0.001	2331442	Stimulus	S 15
2333.526	0.001	2333527	Stimulus	S 16
2334.559	0.001	2334560	Stimulus	S 11
2334.992	0.001	2334993	Stimulus	S 12
2336.351	0.001	2336352	Stimulus	S 13
2337.201	0.001	2337202	Stimulus	S 15
2338.942	0.001	2338943	Stimulus	S 17
2339.975	0.001	2339976	Stimulus	S 21
2340.525	0.001	2340526	Stimulus	S 22
2341.889	0.001	2341890	Stimulus	S 23
2342.761	0.001	2342762	Stimulus	S 24
2344.424	0.001	2344425	Stimulus	S 26
2345.457	0.001	2345458	Stimulus	S 21
2345.891	0.001	2345892	Stimulus	S 22
2347.252	0.001	2347253	Stimulus	S 23
2347.833	0.001	2347834	Stimulus	S 25
2349.84	0.001	2349841	Stimulus	S 26
2350.873	0.001	2350874	Stimulus	S 21
2351.406	0.001	2351407	Stimulus	S 22
2352.776	0.001	2352777	Stimulus	S 23
2353.426	0.001	2353427	Stimulus	S 24
2355.239	0.001	2355240	Stimulus	S 26
2356.257	0.001	2356258	Stimulus	S 11
2356.839	0.001	2356840	Stimulus	S 12
2358.203	0.001	2358204	Stimulus	S 13
2358.569	0.001	2358570	Stimulus	S 15
2360.822	0.001	2360823	Stimulus	S 17
2361.855	0.001	2361856	Stimulus	S 11
2362.457	0.001	2362458	Stimulus	S 12
2363.819	0.001	2363820	Stimulus	S 13
2364.586	0.001	2364587	Stimulus	S 15
2366.271	0.001	2366272	Stimulus	S 16
2367.305	0.001	2367306	Stimulus	S 21
2367.838	0.001	2367839	Stimulus	S 22
2369.204	0.001	2369205	Stimulus	S 23
2369.497	0.001	2369498	Stimulus	S 24
2371.787	0.001	2371788	Stimulus	S 26
2372.82	0.001	2372821	Stimulus	S 11
2373.32	0.001	2373321	Stimulus	S 12
2374.681	0.001	2374682	Stimulus	S 13
2375.401	0.001	2375402	Stimulus	S 15
2377.27	0.001	2377271	Stimulus	S 16
2378.302	0.001	2378303	Stimulus	S 21
2378.77	0.001	2378771	Stimulus	S 22
2380.137	0.001	2380138	Stimulus	S 23
2380.498	0.001	2380499	Stimulus	S 24
2382.636	0.001	2382637	Stimulus	S 26
2383.669	0.001	2383670	Stimulus	S 21
2384.151	0.001	2384152	Stimulus	S 22
2385.501	0.001	2385502	Stimulus	S 23
2385.77	0.001	2385771	Stimulus	S 25
2387.969	0.001	2387970	Stimulus	S 26
2389.002	0.001	2389003	Stimulus	S 11
2389.518	0.001	2389519	Stimulus	S 12
2390.881	0.001	2390882	Stimulus	S 13
2391.202	0.001	2391203	Stimulus	S 15
2393.351	0.001	2393352	Stimulus	S 17
2394.383	0.001	2394384	Stimulus	S 11
2394.867	0.001	2394868	Stimulus	S 12
2396.223	0.001	2396224	Stimulus	S 13
2396.602	0.001	2396603	Stimulus	S 15
2398.767	0.001	2398768	Stimulus	S 16
2399.8	0.001	2399801	Stimulus	S 21
2400.283	0.001	2400284	Stimulus	S 22
2401.647	0.001	2401648	Stimulus	S 23
2402.018	0.001	2402019	Stimulus	S 24
2404.233	0.001	2404234	Stimulus	S 26
2405.266	0.001	2405267	Stimulus	S 21
2405.683	0.001	2405684	Stimulus	S 22
2407.046	0.001	2407047	Stimulus	S 23
2407.298	0.001	2407299	Stimulus	S 24
2409.582	0.001	2409583	Stimulus	S 27
2410.615	0.001	2410616	Stimulus	S 11
2411.032	0.001	2411033	Stimulus	S 12
2412.391	0.001	2412392	Stimulus	S 13
2413.578	0.001	2413579	Stimulus	S 15
2414.948	0.001	2414949	Stimulus	S 16
2415.98	0.001	2415981	Stimulus	S 11
2416.481	0.001	2416482	Stimulus	S 12
2417.846	0.001	2417847	Stimulus	S 13
2418.954	0.001	2418955	Stimulus	S 15
2420.431	0.001	2420432	Stimulus	S 17
2421.464	0.001	2421465	Stimulus	S 21
2421.947	0.001	2421948	Stimulus	S 22
2423.31	0.001	2423311	Stimulus	S 23
2423.698	0.001	2423699	Stimulus	S 25
2425.763	0.001	2425764	Stimulus	S 26
2426.797	0.001	2426798	Stimulus	S 21
2427.313	0.001	2427314	Stimulus	S 22
2428.678	0.001	2428679	Stimulus	S 23
2429.138	0.001	2429139	Stimulus	S 25
2431.296	0.001	2431297	Stimulus	S 26
2432.329	0.001	2432330	Stimulus	S 11
2432.845	0.001	2432846	Stimulus	S 12
2434.202	0.001	2434203	Stimulus	S 13
2434.746	0.001	2434747	Stimulus	S 15
2436.712	0.001	2436713	Stimulus	S 16
2437.745	0.001	2437746	Stimulus	S 21
2438.311	0.001	2438312	Stimulus	S 22
2439.673	0.001	2439674	Stimulus	S 23
2439.898	0.001	2439899	Stimulus	S 25
2442.227	0.001	2442228	Stimulus	S 26
2443.26	0.001	2443261	Stimulus	S 21
2443.711	0.001	2443712	Stimulus	S 22
2445.073	0.001	2445074	Stimulus	S 23
2445.378	0.001	2445379	Stimulus	S 25
2447.626	0.001	2447627	Stimulus	S 26
2448.659	0.001	2448660	Stimulus	S 11
2449.16	0.001	2449161	Stimulus	S 12
2450.521	0.001	2450522	Stimulus	S 13
2450.866	0.001	2450867	Stimulus	S 15
2453.076	0.001	2453077	Stimulus	S 17
2454.109	0.001	2454110	Stimulus	S 11
2454.693	0.001	2454694	Stimulus	S 12
2456.049	0.001	2456050	Stimulus	S 13
2456.298	0.001	2456299	Stimulus	S 15
2458.625	0.001	2458626	Stimulus	S 17
2459.658	0.001	2459659	Stimulus	S 21
2460.108	0.001	2460109	Stimulus	S 22
2461.465	0.001	2461466	Stimulus	S 23
2461.978	0.001	2461979	Stimulus	S 25
2463.925	0.001	2463926	Stimulus	S 27
2464.958	0.001	2464959	Stimulus	S 11
2465.441	0.001	2465442	Stimulus	S 12
2466.808	0.001	2466809	Stimulus	S 13
2467.17	0.001	2467171	Stimulus	S 15
2469.34	0.001	2469341	Stimulus	S 16
2470.373	0.001	2470374	Stimulus	S 21
2470.924	0.001	2470925	Stimulus	S 22
2472.283	0.001	2472284	Stimulus	S 23
2472.634	0.001	2472635	Stimulus	S 25
2474.756	0.001	2474757	Stimulus	S 26
2475.79	0.001	2475791	Stimulus	S 11
2476.29	0.001	2476291	Stimulus	S 12
2477.654	0.001	2477655	Stimulus	S 13
2478.098	0.001	2478099	Stimulus	S 15
2480.172	0.001	2480173	Stimulus	S 17
2481.205	0.001	2481206	Stimulus	S 21
2481.739	0.001	2481740	Stimulus	S 22
