onset	duration	sample	trial_type	value
1705.722	0.001	1705723	Stimulus	S 14
1708.204	0.001	1708205	Stimulus	S 17
1709.236	0.001	1709237	Stimulus	S 11
1709.803	0.001	1709804	Stimulus	S 12
1711.163	0.001	1711164	Stimulus	S 13
1711.451	0.001	1711452	Stimulus	S 15
1713.753	0.001	1713754	Stimulus	S 17
1714.786	0.001	1714787	Stimulus	S 21
1715.219	0.001	1715220	Stimulus	S 22
1716.588	0.001	1716589	Stimulus	S 23
1716.874	0.001	1716875	Stimulus	S 25
1719.086	0.001	1719087	Stimulus	S 26
1720.119	0.001	1720120	Stimulus	S 11
1720.569	0.001	1720570	Stimulus	S 12
1721.931	0.001	1721932	Stimulus	S 13
1722.114	0.001	1722115	Stimulus	S 14
1724.518	0.001	1724519	Stimulus	S 17
1725.553	0.001	1725554	Stimulus	S 11
1726.085	0.001	1726086	Stimulus	S 12
1727.446	0.001	1727447	Stimulus	S 13
1727.77	0.001	1727771	Stimulus	S 15
1730.034	0.001	1730035	Stimulus	S 16
1731.067	0.001	1731068	Stimulus	S 11
1731.617	0.001	1731618	Stimulus	S 12
1732.973	0.001	1732974	Stimulus	S 13
1733.178	0.001	1733179	Stimulus	S 15
1735.516	0.001	1735517	Stimulus	S 17
1736.533	0.001	1736534	Stimulus	S 21
1737.1	0.001	1737101	Stimulus	S 22
1738.462	0.001	1738463	Stimulus	S 23
1738.635	0.001	1738636	Stimulus	S 25
1740.983	0.001	1740984	Stimulus	S 26
1742.019	0.001	1742020	Stimulus	S 21
1742.599	0.001	1742600	Stimulus	S 22
1743.955	0.001	1743956	Stimulus	S 23
1744.131	0.001	1744132	Stimulus	S 25
1746.583	0.001	1746584	Stimulus	S 26
1747.614	0.001	1747615	Stimulus	S 21
1748.132	0.001	1748133	Stimulus	S 22
1749.492	0.001	1749493	Stimulus	S 23
1749.496	0.001	1749497	Stimulus	S 25
1752.081	0.001	1752082	Stimulus	S 26
1753.097	0.001	1753098	Stimulus	S 11
1753.614	0.001	1753615	Stimulus	S 12
1754.987	0.001	1754988	Stimulus	S 13
1755.011	0.001	1755012	Stimulus	S 14
1757.58	0.001	1757581	Stimulus	S 16
1758.613	0.001	1758614	Stimulus	S 11
1759.063	0.001	1759064	Stimulus	S 12
1760.425	0.001	1760426	Stimulus	S 13
1760.467	0.001	1760468	Stimulus	S 15
1762.913	0.001	1762914	Stimulus	S 17
1763.946	0.001	1763947	Stimulus	S 21
1764.462	0.001	1764463	Stimulus	S 22
1765.815	0.001	1765816	Stimulus	S 23
1765.843	0.001	1765844	Stimulus	S 25
1768.345	0.001	1768346	Stimulus	S 27
1769.379	0.001	1769380	Stimulus	S 21
1769.945	0.001	1769946	Stimulus	S 22
1771.309	0.001	1771310	Stimulus	S 23
1771.379	0.001	1771380	Stimulus	S 25
1773.828	0.001	1773829	Stimulus	S 26
1774.861	0.001	1774862	Stimulus	S 21
1775.361	0.001	1775362	Stimulus	S 22
1776.714	0.001	1776715	Stimulus	S 23
1776.795	0.001	1776796	Stimulus	S 25
1779.193	0.001	1779194	Stimulus	S 26
1780.211	0.001	1780212	Stimulus	S 11
1780.644	0.001	1780645	Stimulus	S 12
1782.018	0.001	1782019	Stimulus	S 13
1782.115	0.001	1782116	Stimulus	S 14
1784.61	0.001	1784611	Stimulus	S 16
1785.642	0.001	1785643	Stimulus	S 11
1786.226	0.001	1786227	Stimulus	S 12
1787.585	0.001	1787586	Stimulus	S 13
1787.731	0.001	1787732	Stimulus	S 14
1790.093	0.001	1790094	Stimulus	S 16
1791.126	0.001	1791127	Stimulus	S 21
1791.693	0.001	1791694	Stimulus	S 22
1793.056	0.001	1793057	Stimulus	S 23
1793.083	0.001	1793084	Stimulus	S 25
1795.492	0.001	1795493	Stimulus	S 26
1796.525	0.001	1796526	Stimulus	S 21
1797.025	0.001	1797026	Stimulus	S 22
1798.391	0.001	1798392	Stimulus	S 23
1798.412	0.001	1798413	Stimulus	S 24
1800.958	0.001	1800959	Stimulus	S 26
1801.991	0.001	1801992	Stimulus	S 11
1802.524	0.001	1802525	Stimulus	S 12
1803.872	0.001	1803873	Stimulus	S 13
1803.98	0.001	1803981	Stimulus	S 14
1806.507	0.001	1806508	Stimulus	S 17
1807.54	0.001	1807541	Stimulus	S 21
1808.023	0.001	1808024	Stimulus	S 22
1809.384	0.001	1809385	Stimulus	S 23
1809.404	0.001	1809405	Stimulus	S 25
1811.839	0.001	1811840	Stimulus	S 26
1812.873	0.001	1812874	Stimulus	S 11
1813.456	0.001	1813457	Stimulus	S 12
1814.814	0.001	1814815	Stimulus	S 13
1814.844	0.001	1814845	Stimulus	S 14
1817.256	0.001	1817257	Stimulus	S 17
1818.288	0.001	1818289	Stimulus	S 11
1818.805	0.001	1818806	Stimulus	S 12
1820.163	0.001	1820164	Stimulus	S 13
1820.227	0.001	1820228	Stimulus	S 14
1822.721	0.001	1822722	Stimulus	S 16
1823.754	0.001	1823755	Stimulus	S 21
1824.188	0.001	1824189	Stimulus	S 22
1825.55	0.001	1825551	Stimulus	S 23
1825.611	0.001	1825612	Stimulus	S 25
1828.171	0.001	1828172	Stimulus	S 26
1829.203	0.001	1829204	Stimulus	S 21
1829.754	0.001	1829755	Stimulus	S 22
1831.121	0.001	1831122	Stimulus	S 23
1831.18	0.001	1831181	Stimulus	S 25
1833.753	0.001	1833754	Stimulus	S 26
1834.786	0.001	1834787	Stimulus	S 21
1835.336	0.001	1835337	Stimulus	S 22
1836.708	0.001	1836709	Stimulus	S 23
1836.739	0.001	1836740	Stimulus	S 25
1839.269	0.001	1839270	Stimulus	S 26
1840.302	0.001	1840303	Stimulus	S 11
1840.736	0.001	1840737	Stimulus	S 12
1842.108	0.001	1842109	Stimulus	S 13
1842.196	0.001	1842197	Stimulus	S 14
1844.585	0.001	1844586	Stimulus	S 16
1845.618	0.001	1845619	Stimulus	S 21
1846.184	0.001	1846185	Stimulus	S 22
1847.545	0.001	1847546	Stimulus	S 23
1847.549	0.001	1847550	Stimulus	S 25
1850.134	0.001	1850135	Stimulus	S 26
1851.167	0.001	1851168	Stimulus	S 21
1851.751	0.001	1851752	Stimulus	S 22
1853.119	0.001	1853120	Stimulus	S 23
1853.14	0.001	1853141	Stimulus	S 24
1855.683	0.001	1855684	Stimulus	S 26
1856.701	0.001	1856702	Stimulus	S 21
1857.283	0.001	1857284	Stimulus	S 22
1858.642	0.001	1858643	Stimulus	S 23
1858.715	0.001	1858716	Stimulus	S 25
1861.166	0.001	1861167	Stimulus	S 26
1862.199	0.001	1862200	Stimulus	S 21
1862.649	0.001	1862650	Stimulus	S 22
1864.012	0.001	1864013	Stimulus	S 23
1864.243	0.001	1864244	Stimulus	S 25
1866.599	0.001	1866600	Stimulus	S 26
1867.632	0.001	1867633	Stimulus	S 21
1868.215	0.001	1868216	Stimulus	S 22
1869.575	0.001	1869576	Stimulus	S 23
1869.908	0.001	1869909	Stimulus	S 25
1872.164	0.001	1872165	Stimulus	S 26
1873.182	0.001	1873183	Stimulus	S 21
1873.731	0.001	1873732	Stimulus	S 22
1875.084	0.001	1875085	Stimulus	S 23
1875.089	0.001	1875090	Stimulus	S 25
1877.68	0.001	1877681	Stimulus	S 26
1878.714	0.001	1878715	Stimulus	S 21
1879.28	0.001	1879281	Stimulus	S 22
1880.635	0.001	1880636	Stimulus	S 23
1884.163	0.001	1884164	Stimulus	S 11
1884.613	0.001	1884614	Stimulus	S 12
1885.972	0.001	1885973	Stimulus	S 13
1886.052	0.001	1886053	Stimulus	S 15
1888.562	0.001	1888563	Stimulus	S 17
1924.057	0.001	1924058	Stimulus	S  1
1924.624	0.001	1924625	Stimulus	S  2
1925.988	0.001	1925989	Stimulus	S  3
1926.396	0.001	1926397	Stimulus	S  4
1928.557	0.001	1928558	Stimulus	S  7
1929.589	0.001	1929590	Stimulus	S  1
1930.04	0.001	1930041	Stimulus	S  2
1931.396	0.001	1931397	Stimulus	S  3
1931.556	0.001	1931557	Stimulus	S  4
1933.889	0.001	1933890	Stimulus	S  6
1934.922	0.001	1934923	Stimulus	S  1
1935.423	0.001	1935424	Stimulus	S  2
1936.79	0.001	1936791	Stimulus	S  3
1937.028	0.001	1937029	Stimulus	S  4
1939.372	0.001	1939373	Stimulus	S  6
1940.405	0.001	1940406	Stimulus	S  1
1940.888	0.001	1940889	Stimulus	S  2
1942.252	0.001	1942253	Stimulus	S  3
1942.436	0.001	1942437	Stimulus	S  4
1944.688	0.001	1944689	Stimulus	S  6
1945.721	0.001	1945722	Stimulus	S  1
1946.204	0.001	1946205	Stimulus	S  2
1947.564	0.001	1947565	Stimulus	S  3
1947.812	0.001	1947813	Stimulus	S  4
1950.137	0.001	1950138	Stimulus	S  7
1951.17	0.001	1951171	Stimulus	S  1
1951.637	0.001	1951638	Stimulus	S  2
1952.995	0.001	1952996	Stimulus	S  3
1953.46	0.001	1953461	Stimulus	S  4
1955.503	0.001	1955504	Stimulus	S  6
1956.536	0.001	1956537	Stimulus	S  1
1957.103	0.001	1957104	Stimulus	S  2
1958.469	0.001	1958470	Stimulus	S  3
1958.54	0.001	1958541	Stimulus	S  4
1961.002	0.001	1961003	Stimulus	S  6
1962.036	0.001	1962037	Stimulus	S  1
1962.502	0.001	1962503	Stimulus	S  2
1963.864	0.001	1963865	Stimulus	S  3
1963.932	0.001	1963933	Stimulus	S  4
1966.418	0.001	1966419	Stimulus	S  6
1967.451	0.001	1967452	Stimulus	S  1
1967.918	0.001	1967919	Stimulus	S  2
1969.282	0.001	1969283	Stimulus	S  3
1969.34	0.001	1969341	Stimulus	S  4
1971.734	0.001	1971735	Stimulus	S  7
1972.767	0.001	1972768	Stimulus	S  1
1973.334	0.001	1973335	Stimulus	S  2
1974.702	0.001	1974703	Stimulus	S  3
1974.764	0.001	1974765	Stimulus	S  4
1977.133	0.001	1977134	Stimulus	S  7
1978.166	0.001	1978167	Stimulus	S  1
1978.783	0.001	1978784	Stimulus	S  2
1980.143	0.001	1980144	Stimulus	S  3
1980.204	0.001	1980205	Stimulus	S  4
1982.699	0.001	1982700	Stimulus	S  6
1983.732	0.001	1983733	Stimulus	S  1
1984.332	0.001	1984333	Stimulus	S  2
1985.693	0.001	1985694	Stimulus	S  3
1985.844	0.001	1985845	Stimulus	S  4
1988.149	0.001	1988150	Stimulus	S  7
1989.182	0.001	1989183	Stimulus	S  1
1989.614	0.001	1989615	Stimulus	S  2
1990.975	0.001	1990976	Stimulus	S  3
1991.42	0.001	1991421	Stimulus	S  5
1993.465	0.001	1993466	Stimulus	S  7
1994.498	0.001	1994499	Stimulus	S  1
1995.014	0.001	1995015	Stimulus	S  2
1996.373	0.001	1996374	Stimulus	S  3
1996.612	0.001	1996613	Stimulus	S  4
1998.997	0.001	1998998	Stimulus	S  7
2000.03	0.001	2000031	Stimulus	S  1
2000.647	0.001	2000648	Stimulus	S  2
2002.007	0.001	2002008	Stimulus	S  3
2002.06	0.001	2002061	Stimulus	S  4
2004.446	0.001	2004447	Stimulus	S  7
2005.48	0.001	2005481	Stimulus	S  1
2005.93	0.001	2005931	Stimulus	S  2
2007.291	0.001	2007292	Stimulus	S  3
2007.412	0.001	2007413	Stimulus	S  4
2009.812	0.001	2009813	Stimulus	S  7
2010.846	0.001	2010847	Stimulus	S  1
2011.462	0.001	2011463	Stimulus	S  2
2012.82	0.001	2012821	Stimulus	S  3
2012.917	0.001	2012918	Stimulus	S  4
2015.345	0.001	2015346	Stimulus	S  6
2016.377	0.001	2016378	Stimulus	S  1
2016.911	0.001	2016912	Stimulus	S  2
2018.272	0.001	2018273	Stimulus	S  3
2018.285	0.001	2018286	Stimulus	S  4
2020.844	0.001	2020845	Stimulus	S  7
2021.877	0.001	2021878	Stimulus	S  1
2022.411	0.001	2022412	Stimulus	S  2
2023.765	0.001	2023766	Stimulus	S  3
2023.916	0.001	2023917	Stimulus	S  4
2026.393	0.001	2026394	Stimulus	S  7
2027.411	0.001	2027412	Stimulus	S  1
2028.01	0.001	2028011	Stimulus	S  2
2029.372	0.001	2029373	Stimulus	S  3
2029.693	0.001	2029694	Stimulus	S  5
2031.993	0.001	2031994	Stimulus	S  6
2033.025	0.001	2033026	Stimulus	S  1
2033.542	0.001	2033543	Stimulus	S  2
2034.896	0.001	2034897	Stimulus	S  3
2035.093	0.001	2035094	Stimulus	S  4
2037.459	0.001	2037460	Stimulus	S  6
2038.491	0.001	2038492	Stimulus	S  1
2039.042	0.001	2039043	Stimulus	S  2
2040.412	0.001	2040413	Stimulus	S  3
2041.093	0.001	2041094	Stimulus	S  4
2042.874	0.001	2042875	Stimulus	S  6
2043.908	0.001	2043909	Stimulus	S  1
2044.358	0.001	2044359	Stimulus	S  2
2045.722	0.001	2045723	Stimulus	S  3
2045.973	0.001	2045974	Stimulus	S  4
2048.19	0.001	2048191	Stimulus	S  6
2049.223	0.001	2049224	Stimulus	S  1
2049.69	0.001	2049691	Stimulus	S  2
2051.06	0.001	2051061	Stimulus	S  3
2051.221	0.001	2051222	Stimulus	S  5
2053.689	0.001	2053690	Stimulus	S  7
2054.707	0.001	2054708	Stimulus	S  1
2055.206	0.001	2055207	Stimulus	S  2
2056.563	0.001	2056564	Stimulus	S  3
2056.637	0.001	2056638	Stimulus	S  4
2059.14	0.001	2059141	Stimulus	S  6
2060.172	0.001	2060173	Stimulus	S  1
2060.689	0.001	2060690	Stimulus	S  2
2062.046	0.001	2062047	Stimulus	S  3
2062.077	0.001	2062078	Stimulus	S  4
2064.555	0.001	2064556	Stimulus	S  6
2065.587	0.001	2065588	Stimulus	S  1
2066.038	0.001	2066039	Stimulus	S  2
2067.398	0.001	2067399	Stimulus	S  3
2067.581	0.001	2067582	Stimulus	S  4
2069.904	0.001	2069905	Stimulus	S  6
2070.92	0.001	2070921	Stimulus	S  1
2071.437	0.001	2071438	Stimulus	S  2
2072.802	0.001	2072803	Stimulus	S  3
2072.861	0.001	2072862	Stimulus	S  4
2075.403	0.001	2075404	Stimulus	S  6
2076.436	0.001	2076437	Stimulus	S  1
2076.903	0.001	2076904	Stimulus	S  2
2078.267	0.001	2078268	Stimulus	S  3
2078.341	0.001	2078342	Stimulus	S  4
2080.886	0.001	2080887	Stimulus	S  6
2081.902	0.001	2081903	Stimulus	S  1
2082.402	0.001	2082403	Stimulus	S  2
2083.763	0.001	2083764	Stimulus	S  3
2083.997	0.001	2083998	Stimulus	S  5
2086.335	0.001	2086336	Stimulus	S  7
2087.353	0.001	2087354	Stimulus	S  1
2087.852	0.001	2087853	Stimulus	S  2
2089.212	0.001	2089213	Stimulus	S  3
2089.469	0.001	2089470	Stimulus	S  4
2091.818	0.001	2091819	Stimulus	S  6
2092.85	0.001	2092851	Stimulus	S  1
2093.384	0.001	2093385	Stimulus	S  2
2094.744	0.001	2094745	Stimulus	S  3
2095.037	0.001	2095038	Stimulus	S  4
2097.367	0.001	2097368	Stimulus	S  6
2098.4	0.001	2098401	Stimulus	S  1
2098.9	0.001	2098901	Stimulus	S  2
2100.261	0.001	2100262	Stimulus	S  3
2100.653	0.001	2100654	Stimulus	S  4
2102.766	0.001	2102767	Stimulus	S  6
2103.799	0.001	2103800	Stimulus	S  1
2104.399	0.001	2104400	Stimulus	S  2
2105.774	0.001	2105775	Stimulus	S  3
2105.798	0.001	2105799	Stimulus	S  4
2108.349	0.001	2108350	Stimulus	S  7
2109.381	0.001	2109382	Stimulus	S  1
2109.965	0.001	2109966	Stimulus	S  2
2111.324	0.001	2111325	Stimulus	S  3
2111.334	0.001	2111335	Stimulus	S  4
2113.931	0.001	2113932	Stimulus	S  7
2114.964	0.001	2114965	Stimulus	S  1
2115.481	0.001	2115482	Stimulus	S  2
2116.835	0.001	2116836	Stimulus	S  3
2116.901	0.001	2116902	Stimulus	S  4
2119.314	0.001	2119315	Stimulus	S  6
2120.347	0.001	2120348	Stimulus	S  1
2120.914	0.001	2120915	Stimulus	S  2
2122.283	0.001	2122284	Stimulus	S  3
2122.381	0.001	2122382	Stimulus	S  4
2124.796	0.001	2124797	Stimulus	S  6
2125.814	0.001	2125815	Stimulus	S  1
2126.33	0.001	2126331	Stimulus	S  2
2127.687	0.001	2127688	Stimulus	S  3
2127.797	0.001	2127798	Stimulus	S  4
2130.279	0.001	2130280	Stimulus	S  7
2131.312	0.001	2131313	Stimulus	S  1
2131.896	0.001	2131897	Stimulus	S  2
2133.264	0.001	2133265	Stimulus	S  3
2133.421	0.001	2133422	Stimulus	S  4
2135.795	0.001	2135796	Stimulus	S  7
2136.828	0.001	2136829	Stimulus	S  1
2137.428	0.001	2137429	Stimulus	S  2
2138.787	0.001	2138788	Stimulus	S  3
2138.925	0.001	2138926	Stimulus	S  5
2141.327	0.001	2141328	Stimulus	S  6
2142.345	0.001	2142346	Stimulus	S  1
2142.761	0.001	2142762	Stimulus	S  2
2144.124	0.001	2144125	Stimulus	S  3
2144.413	0.001	2144414	Stimulus	S  4
2146.627	0.001	2146628	Stimulus	S  6
2147.66	0.001	2147661	Stimulus	S  1
2148.26	0.001	2148261	Stimulus	S  2
2149.611	0.001	2149612	Stimulus	S  3
2149.973	0.001	2149974	Stimulus	S  4
2152.176	0.001	2152177	Stimulus	S  6
2153.209	0.001	2153210	Stimulus	S  1
2153.81	0.001	2153811	Stimulus	S  2
2155.168	0.001	2155169	Stimulus	S  3
2155.653	0.001	2155654	Stimulus	S  4
2157.642	0.001	2157643	Stimulus	S  6
2158.675	0.001	2158676	Stimulus	S  1
2159.258	0.001	2159259	Stimulus	S  2
2160.624	0.001	2160625	Stimulus	S  3
2160.925	0.001	2160926	Stimulus	S  5
2163.125	0.001	2163126	Stimulus	S  7
2164.157	0.001	2164158	Stimulus	S  1
2164.641	0.001	2164642	Stimulus	S  2
2165.998	0.001	2165999	Stimulus	S  3
2166.181	0.001	2166182	Stimulus	S  5
2168.491	0.001	2168492	Stimulus	S  7
2169.524	0.001	2169525	Stimulus	S  1
2170.074	0.001	2170075	Stimulus	S  2
2171.428	0.001	2171429	Stimulus	S  3
2171.821	0.001	2171822	Stimulus	S  4
2173.873	0.001	2173874	Stimulus	S  6
2174.906	0.001	2174907	Stimulus	S  1
2175.407	0.001	2175408	Stimulus	S  2
2176.768	0.001	2176769	Stimulus	S  3
2177.029	0.001	2177030	Stimulus	S  4
2179.339	0.001	2179340	Stimulus	S  7
2180.372	0.001	2180373	Stimulus	S  1
2180.839	0.001	2180840	Stimulus	S  2
2182.179	0.001	2182180	Stimulus	S  3
2182.198	0.001	2182199	Stimulus	S  4
2184.788	0.001	2184789	Stimulus	S  7
2190.788	0.001	2190789	Stimulus	S  1
2191.287	0.001	2191288	Stimulus	S  2
2192.648	0.001	2192649	Stimulus	S  3
2192.974	0.001	2192975	Stimulus	S  4
2195.204	0.001	2195205	Stimulus	S  7
2196.236	0.001	2196237	Stimulus	S  1
2196.803	0.001	2196804	Stimulus	S  2
2198.159	0.001	2198160	Stimulus	S  3
2198.222	0.001	2198223	Stimulus	S  4
2200.72	0.001	2200721	Stimulus	S  7
2201.752	0.001	2201753	Stimulus	S  1
2202.269	0.001	2202270	Stimulus	S  2
2203.626	0.001	2203627	Stimulus	S  3
2203.694	0.001	2203695	Stimulus	S  5
2206.085	0.001	2206086	Stimulus	S  6
2207.118	0.001	2207119	Stimulus	S  1
2207.635	0.001	2207636	Stimulus	S  2
2208.999	0.001	2209000	Stimulus	S  3
2209.046	0.001	2209047	Stimulus	S  4
2211.635	0.001	2211636	Stimulus	S  6
2212.667	0.001	2212668	Stimulus	S  1
2213.151	0.001	2213152	Stimulus	S  2
2214.508	0.001	2214509	Stimulus	S  3
2214.606	0.001	2214607	Stimulus	S  4
2217.067	0.001	2217068	Stimulus	S  6
2218.1	0.001	2218101	Stimulus	S  1
2218.666	0.001	2218667	Stimulus	S  2
2220.027	0.001	2220028	Stimulus	S  3
2220.126	0.001	2220127	Stimulus	S  5
2222.483	0.001	2222484	Stimulus	S  6
2223.517	0.001	2223518	Stimulus	S  1
2223.983	0.001	2223984	Stimulus	S  2
2225.338	0.001	2225339	Stimulus	S  3
2225.422	0.001	2225423	Stimulus	S  4
2227.966	0.001	2227967	Stimulus	S  7
2228.999	0.001	2229000	Stimulus	S  1
2229.516	0.001	2229517	Stimulus	S  2
2230.883	0.001	2230884	Stimulus	S  3
2230.91	0.001	2230911	Stimulus	S  4
2233.332	0.001	2233333	Stimulus	S  6
2234.364	0.001	2234365	Stimulus	S  1
2234.866	0.001	2234867	Stimulus	S  2
2236.228	0.001	2236229	Stimulus	S  3
2236.462	0.001	2236463	Stimulus	S  4
2238.781	0.001	2238782	Stimulus	S  7
2239.814	0.001	2239815	Stimulus	S  1
2240.314	0.001	2240315	Stimulus	S  2
2241.683	0.001	2241684	Stimulus	S  3
2241.718	0.001	2241719	Stimulus	S  4
2244.13	0.001	2244131	Stimulus	S  6
2245.163	0.001	2245164	Stimulus	S  1
2245.68	0.001	2245681	Stimulus	S  2
2247.041	0.001	2247042	Stimulus	S  3
2247.063	0.001	2247064	Stimulus	S  5
2249.479	0.001	2249480	Stimulus	S  7
2250.513	0.001	2250514	Stimulus	S  1
2251.029	0.001	2251030	Stimulus	S  2
2252.395	0.001	2252396	Stimulus	S  3
2252.478	0.001	2252479	Stimulus	S  4
2254.945	0.001	2254946	Stimulus	S  6
2255.979	0.001	2255980	Stimulus	S  1
2256.445	0.001	2256446	Stimulus	S  2
2257.799	0.001	2257800	Stimulus	S  3
2257.974	0.001	2257975	Stimulus	S  5
2260.261	0.001	2260262	Stimulus	S  6
2261.294	0.001	2261295	Stimulus	S  1
2261.761	0.001	2261762	Stimulus	S  2
2263.116	0.001	2263117	Stimulus	S  3
2263.374	0.001	2263375	Stimulus	S  5
2265.561	0.001	2265562	Stimulus	S  7
2266.594	0.001	2266595	Stimulus	S  1
2267.144	0.001	2267145	Stimulus	S  2
2268.507	0.001	2268508	Stimulus	S  3
2268.718	0.001	2268719	Stimulus	S  4
2270.943	0.001	2270944	Stimulus	S  7
2271.976	0.001	2271977	Stimulus	S  1
2272.56	0.001	2272561	Stimulus	S  2
2273.915	0.001	2273916	Stimulus	S  3
2274.479	0.001	2274480	Stimulus	S  5
2276.476	0.001	2276477	Stimulus	S  6
2277.508	0.001	2277509	Stimulus	S  1
2278.125	0.001	2278126	Stimulus	S  2
2279.476	0.001	2279477	Stimulus	S  3
2279.534	0.001	2279535	Stimulus	S  5
2281.908	0.001	2281909	Stimulus	S  7
2282.942	0.001	2282943	Stimulus	S  1
2283.441	0.001	2283442	Stimulus	S  2
2284.798	0.001	2284799	Stimulus	S  3
2284.838	0.001	2284839	Stimulus	S  5
2287.241	0.001	2287242	Stimulus	S  6
2288.273	0.001	2288274	Stimulus	S  1
2288.857	0.001	2288858	Stimulus	S  2
2290.225	0.001	2290226	Stimulus	S  3
2290.55	0.001	2290551	Stimulus	S  4
2292.774	0.001	2292775	Stimulus	S  6
2293.789	0.001	2293790	Stimulus	S  1
2294.34	0.001	2294341	Stimulus	S  2
2295.695	0.001	2295696	Stimulus	S  3
2295.886	0.001	2295887	Stimulus	S  5
2298.156	0.001	2298157	Stimulus	S  7
2299.189	0.001	2299190	Stimulus	S  1
2299.673	0.001	2299674	Stimulus	S  2
2300.999	0.001	2301000	Stimulus	S  3
2301.319	0.001	2301320	Stimulus	S  4
2303.555	0.001	2303556	Stimulus	S  6
2304.588	0.001	2304589	Stimulus	S  1
2305.022	0.001	2305023	Stimulus	S  2
2306.373	0.001	2306374	Stimulus	S  3
2306.718	0.001	2306719	Stimulus	S  4
2308.821	0.001	2308822	Stimulus	S  7
2309.855	0.001	2309856	Stimulus	S  1
2310.321	0.001	2310322	Stimulus	S  2
2311.679	0.001	2311680	Stimulus	S  3
2311.879	0.001	2311880	Stimulus	S  4
2314.121	0.001	2314122	Stimulus	S  6
2315.153	0.001	2315154	Stimulus	S  1
2315.686	0.001	2315687	Stimulus	S  2
2317.045	0.001	2317046	Stimulus	S  3
2317.366	0.001	2317367	Stimulus	S  5
2319.62	0.001	2319621	Stimulus	S  7
2320.653	0.001	2320654	Stimulus	S  1
2321.086	0.001	2321087	Stimulus	S  2
2322.447	0.001	2322448	Stimulus	S  3
2322.783	0.001	2322784	Stimulus	S  5
2324.969	0.001	2324970	Stimulus	S  6
2326.002	0.001	2326003	Stimulus	S  1
2326.519	0.001	2326520	Stimulus	S  2
2327.868	0.001	2327869	Stimulus	S  3
2328.046	0.001	2328047	Stimulus	S  4
2330.418	0.001	2330419	Stimulus	S  6
2331.452	0.001	2331453	Stimulus	S  1
2331.868	0.001	2331869	Stimulus	S  2
2333.227	0.001	2333228	Stimulus	S  3
2333.264	0.001	2333265	Stimulus	S  4
2335.818	0.001	2335819	Stimulus	S  7
2336.85	0.001	2336851	Stimulus	S  1
2337.367	0.001	2337368	Stimulus	S  2
2338.733	0.001	2338734	Stimulus	S  3
2338.759	0.001	2338760	Stimulus	S  4
2341.334	0.001	2341335	Stimulus	S  7
2342.366	0.001	2342367	Stimulus	S  1
2342.967	0.001	2342968	Stimulus	S  2
2344.341	0.001	2344342	Stimulus	S  3
2344.352	0.001	2344353	Stimulus	S  5
2346.899	0.001	2346900	Stimulus	S  6
2347.933	0.001	2347934	Stimulus	S  1
2348.534	0.001	2348535	Stimulus	S  2
2349.896	0.001	2349897	Stimulus	S  3
2349.951	0.001	2349952	Stimulus	S  4
2352.515	0.001	2352516	Stimulus	S  6
2353.548	0.001	2353549	Stimulus	S  1
2354.048	0.001	2354049	Stimulus	S  2
2355.412	0.001	2355413	Stimulus	S  3
2355.679	0.001	2355680	Stimulus	S  4
2357.915	0.001	2357916	Stimulus	S  7
2358.947	0.001	2358948	Stimulus	S  1
2359.431	0.001	2359432	Stimulus	S  2
2360.788	0.001	2360789	Stimulus	S  3
2360.863	0.001	2360864	Stimulus	S  4
2363.281	0.001	2363282	Stimulus	S  6
2364.314	0.001	2364315	Stimulus	S  1
2364.747	0.001	2364748	Stimulus	S  2
2366.12	0.001	2366121	Stimulus	S  3
2366.391	0.001	2366392	Stimulus	S  4
2368.63	0.001	2368631	Stimulus	S  7
2369.662	0.001	2369663	Stimulus	S  1
2370.163	0.001	2370164	Stimulus	S  2
2371.525	0.001	2371526	Stimulus	S  3
2371.871	0.001	2371872	Stimulus	S  4
2374.146	0.001	2374147	Stimulus	S  7
2375.178	0.001	2375179	Stimulus	S  1
2375.595	0.001	2375596	Stimulus	S  2
2376.956	0.001	2376957	Stimulus	S  3
2377.111	0.001	2377112	Stimulus	S  5
2379.478	0.001	2379479	Stimulus	S  7
2380.512	0.001	2380513	Stimulus	S  1
2380.928	0.001	2380929	Stimulus	S  2
2382.292	0.001	2382293	Stimulus	S  3
2382.423	0.001	2382424	Stimulus	S  4
2384.778	0.001	2384779	Stimulus	S  6
2385.81	0.001	2385811	Stimulus	S  1
2386.394	0.001	2386395	Stimulus	S  2
2387.756	0.001	2387757	Stimulus	S  3
2387.791	0.001	2387792	Stimulus	S  5
2390.294	0.001	2390295	Stimulus	S  6
2391.326	0.001	2391327	Stimulus	S  1
2391.91	0.001	2391911	Stimulus	S  2
2393.276	0.001	2393277	Stimulus	S  3
2393.455	0.001	2393456	Stimulus	S  5
2395.776	0.001	2395777	Stimulus	S  7
2396.809	0.001	2396810	Stimulus	S  1
2397.259	0.001	2397260	Stimulus	S  2
2398.618	0.001	2398619	Stimulus	S  3
2399.111	0.001	2399112	Stimulus	S  5
2401.192	0.001	2401193	Stimulus	S  6
2402.225	0.001	2402226	Stimulus	S  1
2402.808	0.001	2402809	Stimulus	S  2
2404.167	0.001	2404168	Stimulus	S  3
2404.639	0.001	2404640	Stimulus	S  4
2406.741	0.001	2406742	Stimulus	S  7
2407.775	0.001	2407776	Stimulus	S  1
2408.208	0.001	2408209	Stimulus	S  2
2409.568	0.001	2409569	Stimulus	S  3
