onset	duration	sample	trial_type	value
1831.23	0.001	1831231	Stimulus	S 35
1833.483	0.001	1833484	Stimulus	S 36
1834.516	0.001	1834517	Stimulus	S 31
1835.116	0.001	1835117	Stimulus	S 32
1836.474	0.001	1836475	Stimulus	S 33
1836.63	0.001	1836631	Stimulus	S 35
1839.065	0.001	1839066	Stimulus	S 36
1840.098	0.001	1840099	Stimulus	S 31
1840.581	0.001	1840582	Stimulus	S 32
1841.932	0.001	1841933	Stimulus	S 33
1841.974	0.001	1841975	Stimulus	S 35
1844.531	0.001	1844532	Stimulus	S 36
1845.564	0.001	1845565	Stimulus	S 31
1846.114	0.001	1846115	Stimulus	S 32
1847.488	0.001	1847489	Stimulus	S 33
1847.574	0.001	1847575	Stimulus	S 34
1850.014	0.001	1850015	Stimulus	S 36
1851.047	0.001	1851048	Stimulus	S 31
1851.547	0.001	1851548	Stimulus	S 32
1852.903	0.001	1852904	Stimulus	S 33
1853.047	0.001	1853048	Stimulus	S 34
1855.413	0.001	1855414	Stimulus	S 36
1856.446	0.001	1856447	Stimulus	S 31
1857.045	0.001	1857046	Stimulus	S 32
1858.401	0.001	1858402	Stimulus	S 33
1858.67	0.001	1858671	Stimulus	S 34
1861.012	0.001	1861013	Stimulus	S 36
1862.046	0.001	1862047	Stimulus	S 31
1862.529	0.001	1862530	Stimulus	S 32
1863.888	0.001	1863889	Stimulus	S 33
1864.918	0.001	1864919	Stimulus	S 35
1866.428	0.001	1866429	Stimulus	S 37
1867.461	0.001	1867462	Stimulus	S 31
1867.961	0.001	1867962	Stimulus	S 32
1869.324	0.001	1869325	Stimulus	S 33
1869.398	0.001	1869399	Stimulus	S 34
1871.861	0.001	1871862	Stimulus	S 36
1872.893	0.001	1872894	Stimulus	S 31
1873.394	0.001	1873395	Stimulus	S 32
1874.759	0.001	1874760	Stimulus	S 33
1874.79	0.001	1874791	Stimulus	S 35
1877.343	0.001	1877344	Stimulus	S 37
1878.377	0.001	1878378	Stimulus	S 31
1878.843	0.001	1878844	Stimulus	S 32
1880.198	0.001	1880199	Stimulus	S 33
1880.203	0.001	1880204	Stimulus	S 34
1882.659	0.001	1882660	Stimulus	S 36
1883.692	0.001	1883693	Stimulus	S 31
1884.159	0.001	1884160	Stimulus	S 32
1885.523	0.001	1885524	Stimulus	S 33
1886.007	0.001	1886008	Stimulus	S 35
1888.109	0.001	1888110	Stimulus	S 37
1889.142	0.001	1889143	Stimulus	S 31
1889.675	0.001	1889676	Stimulus	S 32
1891.046	0.001	1891047	Stimulus	S 33
1891.05	0.001	1891051	Stimulus	S 34
1893.658	0.001	1893659	Stimulus	S 37
1894.674	0.001	1894675	Stimulus	S 31
1895.224	0.001	1895225	Stimulus	S 32
1896.579	0.001	1896580	Stimulus	S 33
1896.584	0.001	1896585	Stimulus	S 34
1899.074	0.001	1899075	Stimulus	S 37
1900.106	0.001	1900107	Stimulus	S 31
1900.707	0.001	1900708	Stimulus	S 32
1902.065	0.001	1902066	Stimulus	S 33
1902.391	0.001	1902392	Stimulus	S 34
1904.676	0.001	1904677	Stimulus	S 37
1905.706	0.001	1905707	Stimulus	S 31
1906.139	0.001	1906140	Stimulus	S 32
1907.516	0.001	1907517	Stimulus	S 33
1907.655	0.001	1907656	Stimulus	S 35
1910.122	0.001	1910123	Stimulus	S 37
1911.156	0.001	1911157	Stimulus	S 31
1911.622	0.001	1911623	Stimulus	S 32
1912.968	0.001	1912969	Stimulus	S 33
1913.351	0.001	1913352	Stimulus	S 34
1915.422	0.001	1915423	Stimulus	S 36
1916.454	0.001	1916455	Stimulus	S 31
1916.971	0.001	1916972	Stimulus	S 32
1918.328	0.001	1918329	Stimulus	S 33
1918.439	0.001	1918440	Stimulus	S 34
1920.804	0.001	1920805	Stimulus	S 37
1921.837	0.001	1921838	Stimulus	S 31
1922.254	0.001	1922255	Stimulus	S 32
1923.628	0.001	1923629	Stimulus	S 33
1925.254	0.001	1925255	Stimulus	S 31
1925.753	0.001	1925754	Stimulus	S 32
1927.114	0.001	1927115	Stimulus	S 33
1927.575	0.001	1927576	Stimulus	S 35
1929.586	0.001	1929587	Stimulus	S 36
1930.619	0.001	1930620	Stimulus	S 31
1931.086	0.001	1931087	Stimulus	S 32
1932.443	0.001	1932444	Stimulus	S 33
1932.583	0.001	1932584	Stimulus	S 35
1935.019	0.001	1935020	Stimulus	S 36
1936.052	0.001	1936053	Stimulus	S 31
1936.602	0.001	1936603	Stimulus	S 32
1937.966	0.001	1937967	Stimulus	S 33
1939.568	0.001	1939569	Stimulus	S 31
1940.001	0.001	1940002	Stimulus	S 32
1941.362	0.001	1941363	Stimulus	S 33
1941.615	0.001	1941616	Stimulus	S 35
1943.9	0.001	1943901	Stimulus	S 36
1944.934	0.001	1944935	Stimulus	S 31
1945.434	0.001	1945435	Stimulus	S 32
1946.793	0.001	1946794	Stimulus	S 33
1946.911	0.001	1946912	Stimulus	S 35
1949.234	0.001	1949235	Stimulus	S 37
1950.266	0.001	1950267	Stimulus	S 31
1950.683	0.001	1950684	Stimulus	S 32
1952.043	0.001	1952044	Stimulus	S 33
1952.487	0.001	1952488	Stimulus	S 34
1954.516	0.001	1954517	Stimulus	S 36
1955.549	0.001	1955550	Stimulus	S 31
1956.116	0.001	1956117	Stimulus	S 32
1957.443	0.001	1957444	Stimulus	S 33
1957.607	0.001	1957608	Stimulus	S 34
1959.949	0.001	1959950	Stimulus	S 37
1960.981	0.001	1960982	Stimulus	S 31
1961.465	0.001	1961466	Stimulus	S 32
1962.81	0.001	1962811	Stimulus	S 33
1962.824	0.001	1962825	Stimulus	S 35
1965.315	0.001	1965316	Stimulus	S 36
1992.56	0.001	1992561	Stimulus	S 11
1993.078	0.001	1993079	Stimulus	S 12
1994.436	0.001	1994437	Stimulus	S 13
1995.007	0.001	1995008	Stimulus	S 15
1996.978	0.001	1996979	Stimulus	S 16
1998.01	0.001	1998011	Stimulus	S 11
1998.527	0.001	1998528	Stimulus	S 12
1999.89	0.001	1999891	Stimulus	S 13
1999.967	0.001	1999968	Stimulus	S 15
2002.393	0.001	2002394	Stimulus	S 17
2003.426	0.001	2003427	Stimulus	S 11
2003.96	0.001	2003961	Stimulus	S 12
2005.324	0.001	2005325	Stimulus	S 13
2006.893	0.001	2006894	Stimulus	S 11
2007.409	0.001	2007410	Stimulus	S 12
2008.772	0.001	2008773	Stimulus	S 13
2008.871	0.001	2008872	Stimulus	S 15
2011.292	0.001	2011293	Stimulus	S 16
2012.325	0.001	2012326	Stimulus	S 11
2012.792	0.001	2012793	Stimulus	S 12
2014.158	0.001	2014159	Stimulus	S 13
2014.671	0.001	2014672	Stimulus	S 15
2016.691	0.001	2016692	Stimulus	S 17
2017.724	0.001	2017725	Stimulus	S 21
2018.341	0.001	2018342	Stimulus	S 22
2019.696	0.001	2019697	Stimulus	S 23
2019.856	0.001	2019857	Stimulus	S 24
2022.207	0.001	2022208	Stimulus	S 27
2023.24	0.001	2023241	Stimulus	S 11
2023.823	0.001	2023824	Stimulus	S 12
2025.186	0.001	2025187	Stimulus	S 13
2025.216	0.001	2025217	Stimulus	S 14
2027.773	0.001	2027774	Stimulus	S 16
2028.805	0.001	2028806	Stimulus	S 21
2029.273	0.001	2029274	Stimulus	S 22
2030.641	0.001	2030642	Stimulus	S 23
2030.696	0.001	2030697	Stimulus	S 25
2033.222	0.001	2033223	Stimulus	S 27
2034.255	0.001	2034256	Stimulus	S 21
2034.739	0.001	2034740	Stimulus	S 22
2036.102	0.001	2036103	Stimulus	S 23
2036.2	0.001	2036201	Stimulus	S 24
2038.538	0.001	2038539	Stimulus	S 26
2039.571	0.001	2039572	Stimulus	S 11
2040.138	0.001	2040139	Stimulus	S 12
2041.502	0.001	2041503	Stimulus	S 13
2043.104	0.001	2043105	Stimulus	S 11
2043.604	0.001	2043605	Stimulus	S 12
2044.957	0.001	2044958	Stimulus	S 13
2045.032	0.001	2045033	Stimulus	S 15
2047.504	0.001	2047505	Stimulus	S 17
2048.537	0.001	2048538	Stimulus	S 11
2048.97	0.001	2048971	Stimulus	S 12
2050.325	0.001	2050326	Stimulus	S 13
2051.87	0.001	2051871	Stimulus	S 21
2052.453	0.001	2052454	Stimulus	S 22
2053.819	0.001	2053820	Stimulus	S 23
2054.52	0.001	2054521	Stimulus	S 25
2056.419	0.001	2056420	Stimulus	S 26
2057.452	0.001	2057453	Stimulus	S 11
2058.019	0.001	2058020	Stimulus	S 12
2059.383	0.001	2059384	Stimulus	S 13
2059.408	0.001	2059409	Stimulus	S 15
2061.985	0.001	2061986	Stimulus	S 16
2063.018	0.001	2063019	Stimulus	S 21
2063.568	0.001	2063569	Stimulus	S 22
2064.931	0.001	2064932	Stimulus	S 23
2064.945	0.001	2064946	Stimulus	S 25
2067.417	0.001	2067418	Stimulus	S 26
2068.451	0.001	2068452	Stimulus	S 11
2068.934	0.001	2068935	Stimulus	S 12
2070.301	0.001	2070302	Stimulus	S 13
2071.9	0.001	2071901	Stimulus	S 11
2072.4	0.001	2072401	Stimulus	S 12
2073.756	0.001	2073757	Stimulus	S 13
2073.864	0.001	2073865	Stimulus	S 14
2076.333	0.001	2076334	Stimulus	S 16
2077.366	0.001	2077367	Stimulus	S 21
2077.883	0.001	2077884	Stimulus	S 22
2079.243	0.001	2079244	Stimulus	S 23
2079.424	0.001	2079425	Stimulus	S 24
2081.682	0.001	2081683	Stimulus	S 26
2082.715	0.001	2082716	Stimulus	S 21
2083.182	0.001	2083183	Stimulus	S 22
2084.535	0.001	2084536	Stimulus	S 23
2084.6	0.001	2084601	Stimulus	S 24
2087.049	0.001	2087050	Stimulus	S 26
2088.081	0.001	2088082	Stimulus	S 21
2088.598	0.001	2088599	Stimulus	S 22
2089.941	0.001	2089942	Stimulus	S 23
2090.08	0.001	2090081	Stimulus	S 25
2092.447	0.001	2092448	Stimulus	S 27
2093.481	0.001	2093482	Stimulus	S 11
2094.047	0.001	2094048	Stimulus	S 12
2095.412	0.001	2095413	Stimulus	S 13
2095.449	0.001	2095450	Stimulus	S 14
2097.963	0.001	2097964	Stimulus	S 17
2098.997	0.001	2098998	Stimulus	S 21
2099.513	0.001	2099514	Stimulus	S 22
2100.874	0.001	2100875	Stimulus	S 23
2101.104	0.001	2101105	Stimulus	S 25
2103.479	0.001	2103480	Stimulus	S 26
2104.512	0.001	2104513	Stimulus	S 21
2105.112	0.001	2105113	Stimulus	S 22
2106.474	0.001	2106475	Stimulus	S 23
2106.808	0.001	2106809	Stimulus	S 25
2108.996	0.001	2108997	Stimulus	S 26
2110.028	0.001	2110029	Stimulus	S 11
2110.478	0.001	2110479	Stimulus	S 12
2111.832	0.001	2111833	Stimulus	S 13
2111.928	0.001	2111929	Stimulus	S 15
2114.328	0.001	2114329	Stimulus	S 16
2115.36	0.001	2115361	Stimulus	S 11
2115.861	0.001	2115862	Stimulus	S 12
2117.225	0.001	2117226	Stimulus	S 13
2118.224	0.001	2118225	Stimulus	S 15
2119.744	0.001	2119745	Stimulus	S 17
2120.777	0.001	2120778	Stimulus	S 11
2121.327	0.001	2121328	Stimulus	S 12
2122.683	0.001	2122684	Stimulus	S 13
2122.785	0.001	2122786	Stimulus	S 14
2125.209	0.001	2125210	Stimulus	S 16
2126.242	0.001	2126243	Stimulus	S 11
2126.726	0.001	2126727	Stimulus	S 12
2128.084	0.001	2128085	Stimulus	S 13
2128.208	0.001	2128209	Stimulus	S 14
2130.542	0.001	2130543	Stimulus	S 17
2131.575	0.001	2131576	Stimulus	S 11
2132.175	0.001	2132176	Stimulus	S 12
2133.543	0.001	2133544	Stimulus	S 13
2133.592	0.001	2133593	Stimulus	S 14
2136.141	0.001	2136142	Stimulus	S 16
2137.174	0.001	2137175	Stimulus	S 21
2137.608	0.001	2137609	Stimulus	S 22
2138.972	0.001	2138973	Stimulus	S 23
2139.064	0.001	2139065	Stimulus	S 24
2141.423	0.001	2141424	Stimulus	S 26
2142.442	0.001	2142443	Stimulus	S 11
2142.89	0.001	2142891	Stimulus	S 12
2144.254	0.001	2144255	Stimulus	S 13
2145.152	0.001	2145153	Stimulus	S 14
2146.757	0.001	2146758	Stimulus	S 17
2147.789	0.001	2147790	Stimulus	S 21
2148.306	0.001	2148307	Stimulus	S 22
2149.668	0.001	2149669	Stimulus	S 23
2149.761	0.001	2149762	Stimulus	S 25
2152.222	0.001	2152223	Stimulus	S 26
2153.255	0.001	2153256	Stimulus	S 11
2153.689	0.001	2153690	Stimulus	S 12
2155.053	0.001	2155054	Stimulus	S 13
2155.249	0.001	2155250	Stimulus	S 14
2157.688	0.001	2157689	Stimulus	S 16
2158.722	0.001	2158723	Stimulus	S 21
2159.188	0.001	2159189	Stimulus	S 22
2160.546	0.001	2160547	Stimulus	S 23
2160.937	0.001	2160938	Stimulus	S 24
2162.988	0.001	2162989	Stimulus	S 26
2164.02	0.001	2164021	Stimulus	S 21
2164.538	0.001	2164539	Stimulus	S 22
2165.895	0.001	2165896	Stimulus	S 23
2166.225	0.001	2166226	Stimulus	S 25
2168.453	0.001	2168454	Stimulus	S 27
2169.486	0.001	2169487	Stimulus	S 21
2170.07	0.001	2170071	Stimulus	S 22
2171.432	0.001	2171433	Stimulus	S 23
2171.521	0.001	2171522	Stimulus	S 24
2173.953	0.001	2173954	Stimulus	S 27
2174.986	0.001	2174987	Stimulus	S 11
2175.569	0.001	2175570	Stimulus	S 12
2176.926	0.001	2176927	Stimulus	S 13
2177.849	0.001	2177850	Stimulus	S 15
2179.519	0.001	2179520	Stimulus	S 16
2180.551	0.001	2180552	Stimulus	S 11
2181.035	0.001	2181036	Stimulus	S 12
2182.398	0.001	2182399	Stimulus	S 13
2184.018	0.001	2184019	Stimulus	S 11
2184.468	0.001	2184469	Stimulus	S 12
2185.831	0.001	2185832	Stimulus	S 13
2185.913	0.001	2185914	Stimulus	S 14
2188.418	0.001	2188419	Stimulus	S 16
2189.451	0.001	2189452	Stimulus	S 21
2190.067	0.001	2190068	Stimulus	S 22
2191.43	0.001	2191431	Stimulus	S 23
2191.458	0.001	2191459	Stimulus	S 25
2193.883	0.001	2193884	Stimulus	S 27
2194.916	0.001	2194917	Stimulus	S 21
2195.35	0.001	2195351	Stimulus	S 22
2196.702	0.001	2196703	Stimulus	S 23
2196.801	0.001	2196802	Stimulus	S 25
2199.199	0.001	2199200	Stimulus	S 26
2200.232	0.001	2200233	Stimulus	S 11
2200.666	0.001	2200667	Stimulus	S 12
2202.034	0.001	2202035	Stimulus	S 13
2203.615	0.001	2203616	Stimulus	S 21
2204.215	0.001	2204216	Stimulus	S 22
2205.576	0.001	2205577	Stimulus	S 23
2205.777	0.001	2205778	Stimulus	S 24
2208.048	0.001	2208049	Stimulus	S 26
2209.081	0.001	2209082	Stimulus	S 11
2209.548	0.001	2209549	Stimulus	S 12
2210.914	0.001	2210915	Stimulus	S 13
2211.113	0.001	2211114	Stimulus	S 14
2213.431	0.001	2213432	Stimulus	S 16
2214.464	0.001	2214465	Stimulus	S 11
2214.914	0.001	2214915	Stimulus	S 12
2216.282	0.001	2216283	Stimulus	S 13
2217.764	0.001	2217765	Stimulus	S 21
2218.33	0.001	2218331	Stimulus	S 22
2219.701	0.001	2219702	Stimulus	S 23
2219.881	0.001	2219882	Stimulus	S 24
2222.213	0.001	2222214	Stimulus	S 26
2223.245	0.001	2223246	Stimulus	S 11
2223.779	0.001	2223780	Stimulus	S 12
2225.136	0.001	2225137	Stimulus	S 13
2226.065	0.001	2226066	Stimulus	S 14
2227.579	0.001	2227580	Stimulus	S 16
2228.611	0.001	2228612	Stimulus	S 21
2229.179	0.001	2229180	Stimulus	S 22
2230.535	0.001	2230536	Stimulus	S 23
2234.128	0.001	2234129	Stimulus	S 11
2234.711	0.001	2234712	Stimulus	S 12
2236.073	0.001	2236074	Stimulus	S 13
2236.113	0.001	2236114	Stimulus	S 15
2238.594	0.001	2238595	Stimulus	S 17
2256.058	0.001	2256059	Stimulus	S 11
2256.492	0.001	2256493	Stimulus	S 12
2257.848	0.001	2257849	Stimulus	S 13
2258.041	0.001	2258042	Stimulus	S 15
2260.341	0.001	2260342	Stimulus	S 16
2261.374	0.001	2261375	Stimulus	S 11
2261.874	0.001	2261875	Stimulus	S 12
2263.234	0.001	2263235	Stimulus	S 13
2263.289	0.001	2263290	Stimulus	S 15
2265.774	0.001	2265775	Stimulus	S 17
2266.807	0.001	2266808	Stimulus	S 11
2267.273	0.001	2267274	Stimulus	S 12
2268.636	0.001	2268637	Stimulus	S 13
2268.713	0.001	2268714	Stimulus	S 15
2271.14	0.001	2271141	Stimulus	S 16
2272.172	0.001	2272173	Stimulus	S 11
2272.589	0.001	2272590	Stimulus	S 12
2273.937	0.001	2273938	Stimulus	S 13
2273.962	0.001	2273963	Stimulus	S 14
2276.489	0.001	2276490	Stimulus	S 16
2277.522	0.001	2277523	Stimulus	S 11
2278.039	0.001	2278040	Stimulus	S 12
2279.403	0.001	2279404	Stimulus	S 13
2279.489	0.001	2279490	Stimulus	S 15
2281.955	0.001	2281956	Stimulus	S 17
2282.988	0.001	2282989	Stimulus	S 21
2283.455	0.001	2283456	Stimulus	S 22
2284.82	0.001	2284821	Stimulus	S 23
2284.938	0.001	2284939	Stimulus	S 25
2287.321	0.001	2287322	Stimulus	S 27
2288.337	0.001	2288338	Stimulus	S 21
2288.92	0.001	2288921	Stimulus	S 22
2290.292	0.001	2290293	Stimulus	S 23
2291.77	0.001	2291771	Stimulus	S 11
2292.203	0.001	2292204	Stimulus	S 12
2293.563	0.001	2293564	Stimulus	S 13
2293.994	0.001	2293995	Stimulus	S 15
2296.019	0.001	2296020	Stimulus	S 16
2297.053	0.001	2297054	Stimulus	S 11
2297.619	0.001	2297620	Stimulus	S 12
2298.974	0.001	2298975	Stimulus	S 13
2299.242	0.001	2299243	Stimulus	S 14
2301.402	0.001	2301403	Stimulus	S 16
2302.436	0.001	2302437	Stimulus	S 11
2303.052	0.001	2303053	Stimulus	S 12
2304.422	0.001	2304423	Stimulus	S 13
2304.562	0.001	2304563	Stimulus	S 15
2306.851	0.001	2306852	Stimulus	S 16
2307.885	0.001	2307886	Stimulus	S 11
2308.401	0.001	2308402	Stimulus	S 12
2309.755	0.001	2309756	Stimulus	S 13
2309.978	0.001	2309979	Stimulus	S 14
2312.284	0.001	2312285	Stimulus	S 16
2313.317	0.001	2313318	Stimulus	S 11
2313.784	0.001	2313785	Stimulus	S 12
2315.148	0.001	2315149	Stimulus	S 13
2315.826	0.001	2315827	Stimulus	S 15
2317.766	0.001	2317767	Stimulus	S 17
2318.8	0.001	2318801	Stimulus	S 21
2319.233	0.001	2319234	Stimulus	S 22
2320.595	0.001	2320596	Stimulus	S 23
2320.882	0.001	2320883	Stimulus	S 25
2323.133	0.001	2323134	Stimulus	S 26
2324.165	0.001	2324166	Stimulus	S 21
2324.765	0.001	2324766	Stimulus	S 22
2326.126	0.001	2326127	Stimulus	S 23
2326.314	0.001	2326315	Stimulus	S 25
2328.715	0.001	2328716	Stimulus	S 26
2329.748	0.001	2329749	Stimulus	S 21
2330.198	0.001	2330199	Stimulus	S 22
2331.567	0.001	2331568	Stimulus	S 23
2335.031	0.001	2335032	Stimulus	S 21
2335.464	0.001	2335465	Stimulus	S 22
2336.825	0.001	2336826	Stimulus	S 23
2336.829	0.001	2336830	Stimulus	S 24
2339.447	0.001	2339448	Stimulus	S 26
2340.479	0.001	2340480	Stimulus	S 11
2340.997	0.001	2340998	Stimulus	S 12
2342.364	0.001	2342365	Stimulus	S 13
2342.93	0.001	2342931	Stimulus	S 15
2344.829	0.001	2344830	Stimulus	S 16
2345.847	0.001	2345848	Stimulus	S 11
2346.329	0.001	2346330	Stimulus	S 12
2347.688	0.001	2347689	Stimulus	S 13
2347.699	0.001	2347700	Stimulus	S 15
2350.245	0.001	2350246	Stimulus	S 16
2351.278	0.001	2351279	Stimulus	S 21
2351.779	0.001	2351780	Stimulus	S 22
2353.145	0.001	2353146	Stimulus	S 23
2353.282	0.001	2353283	Stimulus	S 24
2355.661	0.001	2355662	Stimulus	S 26
2356.678	0.001	2356679	Stimulus	S 21
2357.279	0.001	2357280	Stimulus	S 22
2358.639	0.001	2358640	Stimulus	S 23
2359.17	0.001	2359171	Stimulus	S 24
2361.21	0.001	2361211	Stimulus	S 27
2362.228	0.001	2362229	Stimulus	S 11
2362.66	0.001	2362661	Stimulus	S 12
2364.016	0.001	2364017	Stimulus	S 13
2365.898	0.001	2365899	Stimulus	S 15
2366.51	0.001	2366511	Stimulus	S 16
2367.542	0.001	2367543	Stimulus	S 11
2368.076	0.001	2368077	Stimulus	S 12
2369.432	0.001	2369433	Stimulus	S 13
2369.514	0.001	2369515	Stimulus	S 15
2371.876	0.001	2371877	Stimulus	S 16
2372.908	0.001	2372909	Stimulus	S 21
2373.526	0.001	2373527	Stimulus	S 22
2374.872	0.001	2374873	Stimulus	S 23
2375.074	0.001	2375075	Stimulus	S 24
2377.375	0.001	2377376	Stimulus	S 27
2378.408	0.001	2378409	Stimulus	S 11
2378.975	0.001	2378976	Stimulus	S 12
2380.329	0.001	2380330	Stimulus	S 13
2380.347	0.001	2380348	Stimulus	S 14
2382.891	0.001	2382892	Stimulus	S 17
2383.923	0.001	2383924	Stimulus	S 21
2384.474	0.001	2384475	Stimulus	S 22
2385.844	0.001	2385845	Stimulus	S 23
2387.467	0.001	2387468	Stimulus	S 25
2388.274	0.001	2388275	Stimulus	S 27
2389.307	0.001	2389308	Stimulus	S 21
2389.823	0.001	2389824	Stimulus	S 22
2391.188	0.001	2391189	Stimulus	S 23
2392.49	0.001	2392491	Stimulus	S 25
2393.639	0.001	2393640	Stimulus	S 26
2394.673	0.001	2394674	Stimulus	S 11
2395.123	0.001	2395124	Stimulus	S 12
2396.48	0.001	2396481	Stimulus	S 13
2396.803	0.001	2396804	Stimulus	S 15
2398.989	0.001	2398990	Stimulus	S 17
2400.022	0.001	2400023	Stimulus	S 11
2400.522	0.001	2400523	Stimulus	S 12
2401.878	0.001	2401879	Stimulus	S 13
2402.634	0.001	2402635	Stimulus	S 15
2404.338	0.001	2404339	Stimulus	S 16
2405.371	0.001	2405372	Stimulus	S 21
2405.871	0.001	2405872	Stimulus	S 22
2407.237	0.001	2407238	Stimulus	S 23
2408.821	0.001	2408822	Stimulus	S 11
2409.304	0.001	2409305	Stimulus	S 12
2410.661	0.001	2410662	Stimulus	S 13
2410.883	0.001	2410884	Stimulus	S 14
2413.187	0.001	2413188	Stimulus	S 16
2414.219	0.001	2414220	Stimulus	S 21
2414.67	0.001	2414671	Stimulus	S 22
2416.028	0.001	2416029	Stimulus	S 23
2416.195	0.001	2416196	Stimulus	S 24
2418.603	0.001	2418604	Stimulus	S 27
2419.636	0.001	2419637	Stimulus	S 11
2420.236	0.001	2420237	Stimulus	S 12
2421.604	0.001	2421605	Stimulus	S 13
2421.779	0.001	2421780	Stimulus	S 14
2424.035	0.001	2424036	Stimulus	S 16
2425.069	0.001	2425070	Stimulus	S 21
2425.518	0.001	2425519	Stimulus	S 22
2426.882	0.001	2426883	Stimulus	S 23
2427.563	0.001	2427564	Stimulus	S 24
2429.351	0.001	2429352	Stimulus	S 27
2430.385	0.001	2430386	Stimulus	S 11
2430.901	0.001	2430902	Stimulus	S 12
2432.259	0.001	2432260	Stimulus	S 13
2432.811	0.001	2432812	Stimulus	S 15
2434.701	0.001	2434702	Stimulus	S 16
2435.733	0.001	2435734	Stimulus	S 11
2436.2	0.001	2436201	Stimulus	S 12
2437.564	0.001	2437565	Stimulus	S 13
2437.731	0.001	2437732	Stimulus	S 15
2440.067	0.001	2440068	Stimulus	S 16
2441.099	0.001	2441100	Stimulus	S 21
2441.549	0.001	2441550	Stimulus	S 22
2442.909	0.001	2442910	Stimulus	S 23
2443.427	0.001	2443428	Stimulus	S 25
2445.382	0.001	2445383	Stimulus	S 26
2446.415	0.001	2446416	Stimulus	S 11
2446.982	0.001	2446983	Stimulus	S 12
2448.338	0.001	2448339	Stimulus	S 13
2451.798	0.001	2451799	Stimulus	S 21
2452.281	0.001	2452282	Stimulus	S 22
2453.645	0.001	2453646	Stimulus	S 23
2454.547	0.001	2454548	Stimulus	S 24
2456.214	0.001	2456215	Stimulus	S 26
2457.247	0.001	2457248	Stimulus	S 21
2457.747	0.001	2457748	Stimulus	S 22
2459.106	0.001	2459107	Stimulus	S 23
2462.729	0.001	2462730	Stimulus	S 21
2463.18	0.001	2463181	Stimulus	S 22
2464.539	0.001	2464540	Stimulus	S 23
2465.227	0.001	2465228	Stimulus	S 25
2467.163	0.001	2467164	Stimulus	S 27
2468.195	0.001	2468196	Stimulus	S 11
2468.779	0.001	2468780	Stimulus	S 12
2470.142	0.001	2470143	Stimulus	S 13
2473.712	0.001	2473713	Stimulus	S 11
2474.245	0.001	2474246	Stimulus	S 12
2475.606	0.001	2475607	Stimulus	S 13
2476.579	0.001	2476580	Stimulus	S 15
2478.228	0.001	2478229	Stimulus	S 16
2479.26	0.001	2479261	Stimulus	S 21
2479.728	0.001	2479729	Stimulus	S 22
2481.096	0.001	2481097	Stimulus	S 23
2484.694	0.001	2484695	Stimulus	S 21
2485.127	0.001	2485128	Stimulus	S 22
2486.495	0.001	2486496	Stimulus	S 23
2489.96	0.001	2489961	Stimulus	S 11
2490.544	0.001	2490545	Stimulus	S 12
2491.901	0.001	2491902	Stimulus	S 13
2495.442	0.001	2495443	Stimulus	S 21
2495.992	0.001	2495993	Stimulus	S 22
2497.355	0.001	2497356	Stimulus	S 23
2500.858	0.001	2500859	Stimulus	S 21
2501.275	0.001	2501276	Stimulus	S 22
2502.634	0.001	2502635	Stimulus	S 23
2503.379	0.001	2503380	Stimulus	S 24
2505.124	0.001	2505125	Stimulus	S 27
2506.158	0.001	2506159	Stimulus	S 11
2506.757	0.001	2506758	Stimulus	S 12
2508.126	0.001	2508127	Stimulus	S 13
2508.259	0.001	2508260	Stimulus	S 15
2510.573	0.001	2510574	Stimulus	S 16
2522.722	0.001	2522723	Stimulus	S 21
2523.322	0.001	2523323	Stimulus	S 22
2524.685	0.001	2524686	Stimulus	S 23
2524.803	0.001	2524804	Stimulus	S 25
2527.205	0.001	2527206	Stimulus	S 26
2528.238	0.001	2528239	Stimulus	S 21
2528.738	0.001	2528739	Stimulus	S 22
2530.098	0.001	2530099	Stimulus	S 23
2530.147	0.001	2530148	Stimulus	S 25
2532.587	0.001	2532588	Stimulus	S 27
2533.62	0.001	2533621	Stimulus	S 21
2534.12	0.001	2534121	Stimulus	S 22
2535.484	0.001	2535485	Stimulus	S 23
2536.953	0.001	2536954	Stimulus	S 11
2537.42	0.001	2537421	Stimulus	S 12
2538.786	0.001	2538787	Stimulus	S 13
2542.286	0.001	2542287	Stimulus	S 21
2542.752	0.001	2542753	Stimulus	S 22
2544.112	0.001	2544113	Stimulus	S 23
2544.732	0.001	2544733	Stimulus	S 25
2546.668	0.001	2546669	Stimulus	S 26
2547.701	0.001	2547702	Stimulus	S 11
2548.152	0.001	2548153	Stimulus	S 12
2549.527	0.001	2549528	Stimulus	S 13
2549.612	0.001	2549613	Stimulus	S 14
2551.984	0.001	2551985	Stimulus	S 17
2553.018	0.001	2553019	Stimulus	S 11
2553.634	0.001	2553635	Stimulus	S 12
2554.99	0.001	2554991	Stimulus	S 13
2555.18	0.001	2555181	Stimulus	S 15
2557.517	0.001	2557518	Stimulus	S 17
2558.533	0.001	2558534	Stimulus	S 21
2559.15	0.001	2559151	Stimulus	S 22
2560.51	0.001	2560511	Stimulus	S 23
2560.517	0.001	2560518	Stimulus	S 25
2563.116	0.001	2563117	Stimulus	S 26
2564.15	0.001	2564151	Stimulus	S 21
2564.716	0.001	2564717	Stimulus	S 22
2566.085	0.001	2566086	Stimulus	S 23
2566.1	0.001	2566101	Stimulus	S 24
2568.666	0.001	2568667	Stimulus	S 26
