onset	duration	sample	trial_type	value
1237.568	0.001	1237569	Stimulus	S  6
1238.601	0.001	1238602	Stimulus	S  1
1239.151	0.001	1239152	Stimulus	S  2
1240.514	0.001	1240515	Stimulus	S  3
1241.385	0.001	1241386	Stimulus	S  5
1243.017	0.001	1243018	Stimulus	S  7
1244.05	0.001	1244051	Stimulus	S  1
1244.534	0.001	1244535	Stimulus	S  2
1245.909	0.001	1245910	Stimulus	S  3
1246.689	0.001	1246690	Stimulus	S  4
1248.35	0.001	1248351	Stimulus	S  7
1249.383	0.001	1249384	Stimulus	S  1
1249.983	0.001	1249984	Stimulus	S  2
1251.344	0.001	1251345	Stimulus	S  3
1251.825	0.001	1251826	Stimulus	S  5
1253.866	0.001	1253867	Stimulus	S  7
1254.899	0.001	1254900	Stimulus	S  1
1255.449	0.001	1255450	Stimulus	S  2
1256.806	0.001	1256807	Stimulus	S  3
1257.705	0.001	1257706	Stimulus	S  5
1259.382	0.001	1259383	Stimulus	S  6
1260.415	0.001	1260416	Stimulus	S  1
1260.848	0.001	1260849	Stimulus	S  2
1262.206	0.001	1262207	Stimulus	S  3
1262.785	0.001	1262786	Stimulus	S  5
1264.748	0.001	1264749	Stimulus	S  6
1265.781	0.001	1265782	Stimulus	S  1
1266.297	0.001	1266298	Stimulus	S  2
1267.659	0.001	1267660	Stimulus	S  3
1268.978	0.001	1268979	Stimulus	S  5
1270.163	0.001	1270164	Stimulus	S  7
1271.196	0.001	1271197	Stimulus	S  1
1271.747	0.001	1271748	Stimulus	S  2
1273.103	0.001	1273104	Stimulus	S  3
1273.146	0.001	1273147	Stimulus	S  5
1275.631	0.001	1275632	Stimulus	S  6
1276.662	0.001	1276663	Stimulus	S  1
1277.162	0.001	1277163	Stimulus	S  2
1278.524	0.001	1278525	Stimulus	S  3
1278.554	0.001	1278555	Stimulus	S  5
1281.029	0.001	1281030	Stimulus	S  7
1282.061	0.001	1282062	Stimulus	S  1
1282.578	0.001	1282579	Stimulus	S  2
1283.941	0.001	1283942	Stimulus	S  3
1284.018	0.001	1284019	Stimulus	S  5
1286.528	0.001	1286529	Stimulus	S  6
1287.561	0.001	1287562	Stimulus	S  1
1287.978	0.001	1287979	Stimulus	S  2
1289.344	0.001	1289345	Stimulus	S  3
1289.818	0.001	1289819	Stimulus	S  5
1291.777	0.001	1291778	Stimulus	S  7
1292.81	0.001	1292811	Stimulus	S  1
1293.377	0.001	1293378	Stimulus	S  2
1294.738	0.001	1294739	Stimulus	S  3
1296.498	0.001	1296499	Stimulus	S  5
1297.243	0.001	1297244	Stimulus	S  6
1332.704	0.001	1332705	Stimulus	S 31
1333.305	0.001	1333306	Stimulus	S 32
1334.68	0.001	1334681	Stimulus	S 33
1335.674	0.001	1335675	Stimulus	S 35
1337.271	0.001	1337272	Stimulus	S 37
1338.304	0.001	1338305	Stimulus	S 31
1338.921	0.001	1338922	Stimulus	S 32
1340.29	0.001	1340291	Stimulus	S 33
1340.778	0.001	1340779	Stimulus	S 35
1342.754	0.001	1342755	Stimulus	S 36
1343.787	0.001	1343788	Stimulus	S 31
1344.22	0.001	1344221	Stimulus	S 32
1345.576	0.001	1345577	Stimulus	S 33
1345.866	0.001	1345867	Stimulus	S 35
1348.069	0.001	1348070	Stimulus	S 37
1349.103	0.001	1349104	Stimulus	S 31
1349.536	0.001	1349537	Stimulus	S 32
1350.897	0.001	1350898	Stimulus	S 33
1351.362	0.001	1351363	Stimulus	S 35
1353.368	0.001	1353369	Stimulus	S 36
1354.402	0.001	1354403	Stimulus	S 31
1354.885	0.001	1354886	Stimulus	S 32
1356.253	0.001	1356254	Stimulus	S 33
1356.722	0.001	1356723	Stimulus	S 34
1358.768	0.001	1358769	Stimulus	S 36
1359.801	0.001	1359802	Stimulus	S 31
1360.252	0.001	1360253	Stimulus	S 32
1361.622	0.001	1361623	Stimulus	S 33
1362.162	0.001	1362163	Stimulus	S 35
1364.134	0.001	1364135	Stimulus	S 36
1365.167	0.001	1365168	Stimulus	S 31
1365.65	0.001	1365651	Stimulus	S 32
1367.022	0.001	1367023	Stimulus	S 33
1367.154	0.001	1367155	Stimulus	S 35
1369.55	0.001	1369551	Stimulus	S 36
1370.583	0.001	1370584	Stimulus	S 31
1371.016	0.001	1371017	Stimulus	S 32
1372.379	0.001	1372380	Stimulus	S 33
1373.562	0.001	1373563	Stimulus	S 35
1374.832	0.001	1374833	Stimulus	S 36
1375.865	0.001	1375866	Stimulus	S 31
1376.449	0.001	1376450	Stimulus	S 32
1377.821	0.001	1377822	Stimulus	S 33
1378.426	0.001	1378427	Stimulus	S 35
1380.432	0.001	1380433	Stimulus	S 36
1381.465	0.001	1381466	Stimulus	S 31
1381.999	0.001	1382000	Stimulus	S 32
1383.358	0.001	1383359	Stimulus	S 33
1383.362	0.001	1383363	Stimulus	S 35
1385.798	0.001	1385799	Stimulus	S 36
1386.831	0.001	1386832	Stimulus	S 31
1387.447	0.001	1387448	Stimulus	S 32
1388.805	0.001	1388806	Stimulus	S 33
1389.274	0.001	1389275	Stimulus	S 35
1391.413	0.001	1391414	Stimulus	S 36
1392.447	0.001	1392448	Stimulus	S 31
1392.997	0.001	1392998	Stimulus	S 32
1394.357	0.001	1394358	Stimulus	S 33
1394.979	0.001	1394980	Stimulus	S 35
1396.963	0.001	1396964	Stimulus	S 37
1397.996	0.001	1397997	Stimulus	S 31
1398.48	0.001	1398481	Stimulus	S 32
1399.842	0.001	1399843	Stimulus	S 33
1400.691	0.001	1400692	Stimulus	S 35
1402.379	0.001	1402380	Stimulus	S 36
1403.411	0.001	1403412	Stimulus	S 31
1403.978	0.001	1403979	Stimulus	S 32
1405.337	0.001	1405338	Stimulus	S 33
1408.844	0.001	1408845	Stimulus	S 31
1409.394	0.001	1409395	Stimulus	S 32
1410.762	0.001	1410763	Stimulus	S 33
1411.179	0.001	1411180	Stimulus	S 35
1413.277	0.001	1413278	Stimulus	S 36
1414.31	0.001	1414311	Stimulus	S 31
1414.76	0.001	1414761	Stimulus	S 32
1416.114	0.001	1416115	Stimulus	S 33
1416.411	0.001	1416412	Stimulus	S 34
1418.56	0.001	1418561	Stimulus	S 37
1419.593	0.001	1419594	Stimulus	S 31
1420.176	0.001	1420177	Stimulus	S 32
1421.537	0.001	1421538	Stimulus	S 33
1422.091	0.001	1422092	Stimulus	S 34
1424.126	0.001	1424127	Stimulus	S 36
1425.158	0.001	1425159	Stimulus	S 31
1425.709	0.001	1425710	Stimulus	S 32
1427.068	0.001	1427069	Stimulus	S 33
1428.299	0.001	1428300	Stimulus	S 34
1429.642	0.001	1429643	Stimulus	S 36
1430.675	0.001	1430676	Stimulus	S 31
1431.141	0.001	1431142	Stimulus	S 32
1432.493	0.001	1432494	Stimulus	S 33
1433.011	0.001	1433012	Stimulus	S 34
1435.008	0.001	1435009	Stimulus	S 36
1436.041	0.001	1436042	Stimulus	S 31
1436.474	0.001	1436475	Stimulus	S 32
1437.828	0.001	1437829	Stimulus	S 33
1438.275	0.001	1438276	Stimulus	S 35
1440.307	0.001	1440308	Stimulus	S 36
1441.339	0.001	1441340	Stimulus	S 31
1441.823	0.001	1441824	Stimulus	S 32
1443.191	0.001	1443192	Stimulus	S 33
1443.563	0.001	1443564	Stimulus	S 35
1445.689	0.001	1445690	Stimulus	S 37
1446.723	0.001	1446724	Stimulus	S 31
1447.339	0.001	1447340	Stimulus	S 32
1448.693	0.001	1448694	Stimulus	S 33
1448.987	0.001	1448988	Stimulus	S 35
1451.255	0.001	1451256	Stimulus	S 36
1452.288	0.001	1452289	Stimulus	S 31
1452.872	0.001	1452873	Stimulus	S 32
1454.236	0.001	1454237	Stimulus	S 33
1454.931	0.001	1454932	Stimulus	S 34
1456.855	0.001	1456856	Stimulus	S 36
1457.887	0.001	1457888	Stimulus	S 31
1458.421	0.001	1458422	Stimulus	S 32
1459.785	0.001	1459786	Stimulus	S 33
1460.307	0.001	1460308	Stimulus	S 34
1462.254	0.001	1462255	Stimulus	S 37
1463.286	0.001	1463287	Stimulus	S 31
1463.77	0.001	1463771	Stimulus	S 32
1465.128	0.001	1465129	Stimulus	S 33
1465.427	0.001	1465428	Stimulus	S 34
1467.62	0.001	1467621	Stimulus	S 37
1468.653	0.001	1468654	Stimulus	S 31
1469.22	0.001	1469221	Stimulus	S 32
1470.584	0.001	1470585	Stimulus	S 33
1470.875	0.001	1470876	Stimulus	S 35
1473.186	0.001	1473187	Stimulus	S 36
1474.218	0.001	1474219	Stimulus	S 31
1474.652	0.001	1474653	Stimulus	S 32
1476.015	0.001	1476016	Stimulus	S 33
1476.803	0.001	1476804	Stimulus	S 35
1478.569	0.001	1478570	Stimulus	S 37
1479.602	0.001	1479603	Stimulus	S 31
1480.101	0.001	1480102	Stimulus	S 32
1481.471	0.001	1481472	Stimulus	S 33
1482.475	0.001	1482476	Stimulus	S 34
1484.001	0.001	1484002	Stimulus	S 36
1485.034	0.001	1485035	Stimulus	S 31
1485.584	0.001	1485585	Stimulus	S 32
1486.939	0.001	1486940	Stimulus	S 33
1486.988	0.001	1486989	Stimulus	S 35
1489.517	0.001	1489518	Stimulus	S 36
1490.55	0.001	1490551	Stimulus	S 31
1491.066	0.001	1491067	Stimulus	S 32
1492.425	0.001	1492426	Stimulus	S 33
1492.515	0.001	1492516	Stimulus	S 34
1495.033	0.001	1495034	Stimulus	S 36
1496.066	0.001	1496067	Stimulus	S 31
1496.666	0.001	1496667	Stimulus	S 32
1498.028	0.001	1498029	Stimulus	S 33
1498.187	0.001	1498188	Stimulus	S 34
1500.515	0.001	1500516	Stimulus	S 37
1501.549	0.001	1501550	Stimulus	S 31
1502.032	0.001	1502033	Stimulus	S 32
1503.402	0.001	1503403	Stimulus	S 33
1503.715	0.001	1503716	Stimulus	S 34
1506.014	0.001	1506015	Stimulus	S 36
1507.048	0.001	1507049	Stimulus	S 31
1507.614	0.001	1507615	Stimulus	S 32
1508.984	0.001	1508985	Stimulus	S 33
1510.403	0.001	1510404	Stimulus	S 34
1511.464	0.001	1511465	Stimulus	S 36
1512.496	0.001	1512497	Stimulus	S 31
1512.98	0.001	1512981	Stimulus	S 32
1514.333	0.001	1514334	Stimulus	S 33
1515.731	0.001	1515732	Stimulus	S 35
1516.913	0.001	1516914	Stimulus	S 37
1517.946	0.001	1517947	Stimulus	S 31
1518.563	0.001	1518564	Stimulus	S 32
1519.933	0.001	1519934	Stimulus	S 33
1521.147	0.001	1521148	Stimulus	S 34
1522.479	0.001	1522480	Stimulus	S 36
1523.512	0.001	1523513	Stimulus	S 31
1524.079	0.001	1524080	Stimulus	S 32
1525.442	0.001	1525443	Stimulus	S 33
1526.587	0.001	1526588	Stimulus	S 35
1527.994	0.001	1527995	Stimulus	S 37
1529.027	0.001	1529028	Stimulus	S 31
1529.478	0.001	1529479	Stimulus	S 32
1530.839	0.001	1530840	Stimulus	S 33
1531.771	0.001	1531772	Stimulus	S 35
1533.411	0.001	1533412	Stimulus	S 36
1534.444	0.001	1534445	Stimulus	S 31
1534.944	0.001	1534945	Stimulus	S 32
1536.307	0.001	1536308	Stimulus	S 33
1537.011	0.001	1537012	Stimulus	S 34
1538.76	0.001	1538761	Stimulus	S 37
1539.793	0.001	1539794	Stimulus	S 31
1540.226	0.001	1540227	Stimulus	S 32
1541.593	0.001	1541594	Stimulus	S 33
1542.452	0.001	1542453	Stimulus	S 34
1544.176	0.001	1544177	Stimulus	S 37
1545.209	0.001	1545210	Stimulus	S 31
1545.709	0.001	1545710	Stimulus	S 32
1547.069	0.001	1547070	Stimulus	S 33
1547.148	0.001	1547149	Stimulus	S 34
1549.675	0.001	1549676	Stimulus	S 36
1550.708	0.001	1550709	Stimulus	S 31
1551.208	0.001	1551209	Stimulus	S 32
1552.566	0.001	1552567	Stimulus	S 33
1553.484	0.001	1553485	Stimulus	S 35
1554.99	0.001	1554991	Stimulus	S 36
1556.009	0.001	1556010	Stimulus	S 31
1556.557	0.001	1556558	Stimulus	S 32
1557.915	0.001	1557916	Stimulus	S 33
1558.924	0.001	1558925	Stimulus	S 35
1560.34	0.001	1560341	Stimulus	S 37
1561.374	0.001	1561375	Stimulus	S 31
1561.873	0.001	1561874	Stimulus	S 32
1563.229	0.001	1563230	Stimulus	S 33
1563.74	0.001	1563741	Stimulus	S 34
1565.706	0.001	1565707	Stimulus	S 36
1566.74	0.001	1566741	Stimulus	S 31
1567.256	0.001	1567257	Stimulus	S 32
1568.616	0.001	1568617	Stimulus	S 33
1568.692	0.001	1568693	Stimulus	S 35
1571.222	0.001	1571223	Stimulus	S 36
1572.255	0.001	1572256	Stimulus	S 31
1572.772	0.001	1572773	Stimulus	S 32
1574.143	0.001	1574144	Stimulus	S 33
1574.212	0.001	1574213	Stimulus	S 34
1576.638	0.001	1576639	Stimulus	S 36
1577.671	0.001	1577672	Stimulus	S 31
1578.221	0.001	1578222	Stimulus	S 32
1579.562	0.001	1579563	Stimulus	S 33
1580.444	0.001	1580445	Stimulus	S 34
1582.154	0.001	1582155	Stimulus	S 37
1583.187	0.001	1583188	Stimulus	S 31
1583.687	0.001	1583688	Stimulus	S 32
1585.045	0.001	1585046	Stimulus	S 33
1585.788	0.001	1585789	Stimulus	S 34
1587.636	0.001	1587637	Stimulus	S 36
1588.654	0.001	1588655	Stimulus	S 31
1589.086	0.001	1589087	Stimulus	S 32
1590.443	0.001	1590444	Stimulus	S 33
1590.716	0.001	1590717	Stimulus	S 35
1593.036	0.001	1593037	Stimulus	S 36
1616.233	0.001	1616234	Stimulus	S 31
1616.649	0.001	1616650	Stimulus	S 32
1618.007	0.001	1618008	Stimulus	S 33
1618.764	0.001	1618765	Stimulus	S 35
1620.449	0.001	1620450	Stimulus	S 37
1621.481	0.001	1621482	Stimulus	S 31
1622.099	0.001	1622100	Stimulus	S 32
1623.464	0.001	1623465	Stimulus	S 33
1626.964	0.001	1626965	Stimulus	S 31
1627.515	0.001	1627516	Stimulus	S 32
1628.884	0.001	1628885	Stimulus	S 33
1629.524	0.001	1629525	Stimulus	S 35
1631.414	0.001	1631415	Stimulus	S 37
1632.447	0.001	1632448	Stimulus	S 31
1632.98	0.001	1632981	Stimulus	S 32
1634.337	0.001	1634338	Stimulus	S 33
1634.54	0.001	1634541	Stimulus	S 35
1636.863	0.001	1636864	Stimulus	S 36
1637.896	0.001	1637897	Stimulus	S 31
1638.363	0.001	1638364	Stimulus	S 32
1639.725	0.001	1639726	Stimulus	S 33
1639.733	0.001	1639734	Stimulus	S 34
1642.196	0.001	1642197	Stimulus	S 36
1643.228	0.001	1643229	Stimulus	S 31
1643.779	0.001	1643780	Stimulus	S 32
1645.133	0.001	1645134	Stimulus	S 33
1645.276	0.001	1645277	Stimulus	S 35
1647.695	0.001	1647696	Stimulus	S 36
1648.728	0.001	1648729	Stimulus	S 31
1649.145	0.001	1649146	Stimulus	S 32
1650.499	0.001	1650500	Stimulus	S 33
1650.66	0.001	1650661	Stimulus	S 35
1653.078	0.001	1653079	Stimulus	S 37
1654.111	0.001	1654112	Stimulus	S 31
1654.594	0.001	1654595	Stimulus	S 32
1655.956	0.001	1655957	Stimulus	S 33
1655.965	0.001	1655966	Stimulus	S 35
1658.427	0.001	1658428	Stimulus	S 36
1659.459	0.001	1659460	Stimulus	S 31
1659.893	0.001	1659894	Stimulus	S 32
1661.263	0.001	1661264	Stimulus	S 33
1661.565	0.001	1661566	Stimulus	S 35
1663.86	0.001	1663861	Stimulus	S 36
1664.892	0.001	1664893	Stimulus	S 31
1665.326	0.001	1665327	Stimulus	S 32
1666.687	0.001	1666688	Stimulus	S 33
1667.684	0.001	1667685	Stimulus	S 35
1669.292	0.001	1669293	Stimulus	S 37
1670.325	0.001	1670326	Stimulus	S 31
1670.775	0.001	1670776	Stimulus	S 32
1672.129	0.001	1672130	Stimulus	S 33
1672.668	0.001	1672669	Stimulus	S 34
1674.625	0.001	1674626	Stimulus	S 36
1675.657	0.001	1675658	Stimulus	S 31
1676.14	0.001	1676141	Stimulus	S 32
1677.484	0.001	1677485	Stimulus	S 33
1678.021	0.001	1678022	Stimulus	S 34
1679.991	0.001	1679992	Stimulus	S 36
1681.024	0.001	1681025	Stimulus	S 31
1681.557	0.001	1681558	Stimulus	S 32
1682.924	0.001	1682925	Stimulus	S 33
1683.117	0.001	1683118	Stimulus	S 34
1685.39	0.001	1685391	Stimulus	S 36
1686.423	0.001	1686424	Stimulus	S 31
1686.906	0.001	1686907	Stimulus	S 32
1688.266	0.001	1688267	Stimulus	S 33
1689.229	0.001	1689230	Stimulus	S 35
1690.773	0.001	1690774	Stimulus	S 36
1691.805	0.001	1691806	Stimulus	S 31
1692.256	0.001	1692257	Stimulus	S 32
1693.609	0.001	1693610	Stimulus	S 33
1693.837	0.001	1693838	Stimulus	S 35
1696.155	0.001	1696156	Stimulus	S 36
1697.188	0.001	1697189	Stimulus	S 31
1697.622	0.001	1697623	Stimulus	S 32
1698.979	0.001	1698980	Stimulus	S 33
1699.117	0.001	1699118	Stimulus	S 35
1701.521	0.001	1701522	Stimulus	S 36
1702.554	0.001	1702555	Stimulus	S 31
1703.154	0.001	1703155	Stimulus	S 32
1704.527	0.001	1704528	Stimulus	S 33
1704.693	0.001	1704694	Stimulus	S 34
1707.122	0.001	1707123	Stimulus	S 36
1708.153	0.001	1708154	Stimulus	S 31
1708.703	0.001	1708704	Stimulus	S 32
1710.071	0.001	1710072	Stimulus	S 33
1710.333	0.001	1710334	Stimulus	S 35
1712.636	0.001	1712637	Stimulus	S 37
1713.669	0.001	1713670	Stimulus	S 31
1714.187	0.001	1714188	Stimulus	S 32
1715.546	0.001	1715547	Stimulus	S 33
1715.55	0.001	1715551	Stimulus	S 35
1718.052	0.001	1718053	Stimulus	S 36
1719.085	0.001	1719086	Stimulus	S 31
1719.619	0.001	1719620	Stimulus	S 32
1720.98	0.001	1720981	Stimulus	S 33
1721.093	0.001	1721094	Stimulus	S 34
1723.601	0.001	1723602	Stimulus	S 37
1724.635	0.001	1724636	Stimulus	S 31
1725.234	0.001	1725235	Stimulus	S 32
1726.599	0.001	1726600	Stimulus	S 33
1726.989	0.001	1726990	Stimulus	S 35
1729.117	0.001	1729118	Stimulus	S 36
1730.15	0.001	1730151	Stimulus	S 31
1730.667	0.001	1730668	Stimulus	S 32
1732.033	0.001	1732034	Stimulus	S 33
1732.917	0.001	1732918	Stimulus	S 35
1734.65	0.001	1734651	Stimulus	S 36
1735.683	0.001	1735684	Stimulus	S 31
1736.2	0.001	1736201	Stimulus	S 32
1737.559	0.001	1737560	Stimulus	S 33
1738.325	0.001	1738326	Stimulus	S 35
1740.016	0.001	1740017	Stimulus	S 36
1741.049	0.001	1741050	Stimulus	S 31
1741.582	0.001	1741583	Stimulus	S 32
1742.953	0.001	1742954	Stimulus	S 33
1744.237	0.001	1744238	Stimulus	S 35
1745.465	0.001	1745466	Stimulus	S 36
1746.498	0.001	1746499	Stimulus	S 31
1747.065	0.001	1747066	Stimulus	S 32
1748.42	0.001	1748421	Stimulus	S 33
1748.693	0.001	1748694	Stimulus	S 35
1750.864	0.001	1750865	Stimulus	S 37
1751.897	0.001	1751898	Stimulus	S 31
1752.314	0.001	1752315	Stimulus	S 32
1753.67	0.001	1753671	Stimulus	S 33
1754.413	0.001	1754414	Stimulus	S 34
1756.13	0.001	1756131	Stimulus	S 37
1757.164	0.001	1757165	Stimulus	S 31
1757.647	0.001	1757648	Stimulus	S 32
1759.007	0.001	1759008	Stimulus	S 33
1759.613	0.001	1759614	Stimulus	S 34
1761.53	0.001	1761531	Stimulus	S 36
1762.563	0.001	1762564	Stimulus	S 31
1763.146	0.001	1763147	Stimulus	S 32
1764.501	0.001	1764502	Stimulus	S 33
1766.326	0.001	1766327	Stimulus	S 35
1767.095	0.001	1767096	Stimulus	S 36
1768.128	0.001	1768129	Stimulus	S 31
1768.745	0.001	1768746	Stimulus	S 32
1770.108	0.001	1770109	Stimulus	S 33
1771.349	0.001	1771350	Stimulus	S 35
1772.561	0.001	1772562	Stimulus	S 36
1773.595	0.001	1773596	Stimulus	S 31
1774.011	0.001	1774012	Stimulus	S 32
1775.367	0.001	1775368	Stimulus	S 33
1775.605	0.001	1775606	Stimulus	S 35
1777.911	0.001	1777912	Stimulus	S 37
1778.944	0.001	1778945	Stimulus	S 31
1779.46	0.001	1779461	Stimulus	S 32
1780.819	0.001	1780820	Stimulus	S 33
1781.053	0.001	1781054	Stimulus	S 34
1783.276	0.001	1783277	Stimulus	S 36
1784.31	0.001	1784311	Stimulus	S 31
1784.81	0.001	1784811	Stimulus	S 32
1786.167	0.001	1786168	Stimulus	S 33
1786.286	0.001	1786287	Stimulus	S 35
1788.726	0.001	1788727	Stimulus	S 37
1789.758	0.001	1789759	Stimulus	S 31
1790.192	0.001	1790193	Stimulus	S 32
1791.556	0.001	1791557	Stimulus	S 33
1791.561	0.001	1791562	Stimulus	S 34
1794.175	0.001	1794176	Stimulus	S 36
1795.208	0.001	1795209	Stimulus	S 31
1795.791	0.001	1795792	Stimulus	S 32
1797.15	0.001	1797151	Stimulus	S 33
1797.237	0.001	1797238	Stimulus	S 34
1799.708	0.001	1799709	Stimulus	S 37
1800.74	0.001	1800741	Stimulus	S 31
1801.174	0.001	1801175	Stimulus	S 32
1802.541	0.001	1802542	Stimulus	S 33
1802.909	0.001	1802910	Stimulus	S 34
1805.107	0.001	1805108	Stimulus	S 37
1806.139	0.001	1806140	Stimulus	S 31
1806.623	0.001	1806624	Stimulus	S 32
1807.989	0.001	1807990	Stimulus	S 33
1808.126	0.001	1808127	Stimulus	S 35
1810.506	0.001	1810507	Stimulus	S 36
1811.539	0.001	1811540	Stimulus	S 31
1812.006	0.001	1812007	Stimulus	S 32
1813.369	0.001	1813370	Stimulus	S 33
1814.102	0.001	1814103	Stimulus	S 35
1815.939	0.001	1815940	Stimulus	S 37
1816.971	0.001	1816972	Stimulus	S 31
1817.572	0.001	1817573	Stimulus	S 32
1818.928	0.001	1818929	Stimulus	S 33
1819.63	0.001	1819631	Stimulus	S 35
1821.421	0.001	1821422	Stimulus	S 36
1822.454	0.001	1822455	Stimulus	S 31
1822.921	0.001	1822922	Stimulus	S 32
1824.287	0.001	1824288	Stimulus	S 33
1824.67	0.001	1824671	Stimulus	S 35
1826.821	0.001	1826822	Stimulus	S 36
1827.853	0.001	1827854	Stimulus	S 31
1828.32	0.001	1828321	Stimulus	S 32
1829.686	0.001	1829687	Stimulus	S 33
1829.918	0.001	1829919	Stimulus	S 35
1832.27	0.001	1832271	Stimulus	S 37
1833.303	0.001	1833304	Stimulus	S 31
1833.903	0.001	1833904	Stimulus	S 32
1835.267	0.001	1835268	Stimulus	S 33
1835.606	0.001	1835607	Stimulus	S 35
1837.852	0.001	1837853	Stimulus	S 37
1838.886	0.001	1838887	Stimulus	S 31
1839.469	0.001	1839470	Stimulus	S 32
1840.827	0.001	1840828	Stimulus	S 33
1841.014	0.001	1841015	Stimulus	S 34
1843.368	0.001	1843369	Stimulus	S 36
1844.402	0.001	1844403	Stimulus	S 31
1845.001	0.001	1845002	Stimulus	S 32
1846.364	0.001	1846365	Stimulus	S 33
1846.63	0.001	1846631	Stimulus	S 35
1848.951	0.001	1848952	Stimulus	S 36
1849.984	0.001	1849985	Stimulus	S 31
1850.584	0.001	1850585	Stimulus	S 32
1851.948	0.001	1851949	Stimulus	S 33
1852.318	0.001	1852319	Stimulus	S 34
1854.383	0.001	1854384	Stimulus	S 37
1855.417	0.001	1855418	Stimulus	S 31
1855.983	0.001	1855984	Stimulus	S 32
1857.348	0.001	1857349	Stimulus	S 33
1858.622	0.001	1858623	Stimulus	S 34
1859.833	0.001	1859834	Stimulus	S 36
1860.866	0.001	1860867	Stimulus	S 31
1861.316	0.001	1861317	Stimulus	S 32
1862.685	0.001	1862686	Stimulus	S 33
1863.382	0.001	1863383	Stimulus	S 34
1865.165	0.001	1865166	Stimulus	S 37
1866.198	0.001	1866199	Stimulus	S 31
1866.615	0.001	1866616	Stimulus	S 32
1867.97	0.001	1867971	Stimulus	S 33
1868.007	0.001	1868008	Stimulus	S 35
1870.448	0.001	1870449	Stimulus	S 36
1871.481	0.001	1871482	Stimulus	S 31
1871.914	0.001	1871915	Stimulus	S 32
1873.276	0.001	1873277	Stimulus	S 33
1873.43	0.001	1873431	Stimulus	S 35
1875.764	0.001	1875765	Stimulus	S 37
1896.111	0.001	1896112	Stimulus	S 31
1896.678	0.001	1896679	Stimulus	S 32
1898.053	0.001	1898054	Stimulus	S 33
1898.663	0.001	1898664	Stimulus	S 34
1900.66	0.001	1900661	Stimulus	S 37
1901.694	0.001	1901695	Stimulus	S 31
1902.244	0.001	1902245	Stimulus	S 32
1903.607	0.001	1903608	Stimulus	S 33
1904.39	0.001	1904391	Stimulus	S 35
1906.127	0.001	1906128	Stimulus	S 36
1907.16	0.001	1907161	Stimulus	S 31
1907.759	0.001	1907760	Stimulus	S 32
1909.126	0.001	1909127	Stimulus	S 33
1909.135	0.001	1909136	Stimulus	S 35
1911.642	0.001	1911643	Stimulus	S 36
1912.676	0.001	1912677	Stimulus	S 31
1913.192	0.001	1913193	Stimulus	S 32
1914.556	0.001	1914557	Stimulus	S 33
1914.862	0.001	1914863	Stimulus	S 34
1917.025	0.001	1917026	Stimulus	S 36
1918.058	0.001	1918059	Stimulus	S 31
1918.508	0.001	1918509	Stimulus	S 32
1919.869	0.001	1919870	Stimulus	S 33
1921.358	0.001	1921359	Stimulus	S 35
1922.374	0.001	1922375	Stimulus	S 37
1923.407	0.001	1923408	Stimulus	S 31
1924.007	0.001	1924008	Stimulus	S 32
1925.361	0.001	1925362	Stimulus	S 33
1926.086	0.001	1926087	Stimulus	S 35
1927.94	0.001	1927941	Stimulus	S 37
1928.973	0.001	1928974	Stimulus	S 31
1929.523	0.001	1929524	Stimulus	S 32
1930.88	0.001	1930881	Stimulus	S 33
1930.958	0.001	1930959	Stimulus	S 34
1933.306	0.001	1933307	Stimulus	S 36
1934.339	0.001	1934340	Stimulus	S 31
1934.806	0.001	1934807	Stimulus	S 32
1936.161	0.001	1936162	Stimulus	S 33
1936.175	0.001	1936176	Stimulus	S 35
1938.689	0.001	1938690	Stimulus	S 36
1939.721	0.001	1939722	Stimulus	S 31
1940.305	0.001	1940306	Stimulus	S 32
1941.675	0.001	1941676	Stimulus	S 33
1941.911	0.001	1941912	Stimulus	S 35
1944.271	0.001	1944272	Stimulus	S 36
1945.304	0.001	1945305	Stimulus	S 31
1945.788	0.001	1945789	Stimulus	S 32
1947.141	0.001	1947142	Stimulus	S 33
1947.407	0.001	1947408	Stimulus	S 35
1949.587	0.001	1949588	Stimulus	S 36
1950.62	0.001	1950621	Stimulus	S 31
1951.187	0.001	1951188	Stimulus	S 32
1952.564	0.001	1952565	Stimulus	S 33
1953.271	0.001	1953272	Stimulus	S 34
1955.053	0.001	1955054	Stimulus	S 36
1956.086	0.001	1956087	Stimulus	S 31
1956.536	0.001	1956537	Stimulus	S 32
1957.9	0.001	1957901	Stimulus	S 33
1959.407	0.001	1959408	Stimulus	S 35
1960.519	0.001	1960520	Stimulus	S 37
1961.552	0.001	1961553	Stimulus	S 31
1962.002	0.001	1962003	Stimulus	S 32
1963.353	0.001	1963354	Stimulus	S 33
1963.783	0.001	1963784	Stimulus	S 35
1965.918	0.001	1965919	Stimulus	S 36
1966.952	0.001	1966953	Stimulus	S 31
1967.468	0.001	1967469	Stimulus	S 32
1968.83	0.001	1968831	Stimulus	S 33
1968.834	0.001	1968835	Stimulus	S 35
1971.417	0.001	1971418	Stimulus	S 36
1972.45	0.001	1972451	Stimulus	S 31
1972.967	0.001	1972968	Stimulus	S 32
1974.333	0.001	1974334	Stimulus	S 33
1974.407	0.001	1974408	Stimulus	S 34
1976.9	0.001	1976901	Stimulus	S 36
1977.933	0.001	1977934	Stimulus	S 31
